Study Name	Tungsten_Fuzz
8.455000E-8	3.562990E-4
8.460000E-8	4.762052E-4
8.465000E-8	5.412971E-4
8.470000E-8	5.618525E-4
8.475000E-8	5.515748E-4
8.480000E-8	5.104641E-4
8.485000E-8	4.248168E-4
8.490000E-8	3.254660E-4
8.495000E-8	2.158376E-4
8.500000E-8	8.907962E-5
8.505000E-8	-2.054887E-5
8.510000E-8	-9.249256E-5
8.515000E-8	-1.370291E-4
8.520000E-8	-1.575845E-4
8.525000E-8	-1.473068E-4
8.530000E-8	-1.370291E-4
8.535000E-8	-1.438809E-4
8.540000E-8	-1.336032E-4
8.545000E-8	-7.536311E-5
8.550000E-8	-3.767832E-5
8.555000E-8	-3.767832E-5
8.560000E-8	-1.712298E-5
8.565000E-8	4.796894E-5
8.570000E-8	1.096350E-4
8.575000E-8	1.713010E-4
8.580000E-8	2.500965E-4
8.585000E-8	3.117625E-4
8.590000E-8	3.562990E-4
8.595000E-8	4.145392E-4
8.600000E-8	4.693534E-4
8.605000E-8	4.864829E-4
8.610000E-8	4.590757E-4
8.615000E-8	3.802803E-4
8.620000E-8	2.638000E-4
8.625000E-8	1.233385E-4
8.630000E-8	-4.110421E-5
8.635000E-8	-2.500835E-4
8.640000E-8	-4.727664E-4
8.645000E-8	-6.577644E-4
8.650000E-8	-7.948000E-4
8.655000E-8	-8.975767E-4
8.660000E-8	-9.318356E-4
8.665000E-8	-8.804473E-4
8.670000E-8	-7.673929E-4
8.675000E-8	-6.303573E-4
8.680000E-8	-4.487851E-4
8.685000E-8	-2.021210E-4
8.690000E-8	6.167250E-5
8.695000E-8	2.706518E-4
8.700000E-8	4.111133E-4
8.705000E-8	5.173159E-4
8.710000E-8	5.721301E-4
8.715000E-8	5.584266E-4
8.720000E-8	4.967605E-4
8.725000E-8	4.076874E-4
8.730000E-8	2.740777E-4
8.735000E-8	1.233385E-4
8.740000E-8	-5.138188E-5
8.745000E-8	-2.261023E-4
8.750000E-8	-3.562861E-4
8.755000E-8	-4.522110E-4
8.760000E-8	-5.584136E-4
8.765000E-8	-6.748939E-4
8.770000E-8	-7.262822E-4
8.775000E-8	-7.297081E-4
8.780000E-8	-7.262822E-4
8.785000E-8	-6.988751E-4
8.790000E-8	-6.406350E-4
8.795000E-8	-5.652654E-4
8.800000E-8	-4.659146E-4
8.805000E-8	-3.425825E-4
8.810000E-8	-2.158246E-4
8.815000E-8	-7.878900E-5
8.820000E-8	5.482072E-5
8.825000E-8	1.301903E-4
8.830000E-8	1.438939E-4
8.835000E-8	1.507456E-4
8.840000E-8	1.336162E-4
8.845000E-8	6.509839E-5
8.850000E-8	-2.054887E-5
8.855000E-8	-1.336032E-4
8.860000E-8	-2.740647E-4
8.865000E-8	-3.973968E-4
8.870000E-8	-4.967476E-4
8.875000E-8	-6.337832E-4
8.880000E-8	-7.673929E-4
8.885000E-8	-8.222072E-4
8.890000E-8	-8.598919E-4
8.895000E-8	-9.078544E-4
8.900000E-8	-9.181321E-4
8.905000E-8	-8.872991E-4
8.910000E-8	-8.701696E-4
8.915000E-8	-8.256330E-4
8.920000E-8	-7.057269E-4
8.925000E-8	-5.755431E-4
8.930000E-8	-4.693405E-4
8.935000E-8	-3.768414E-4
8.940000E-8	-2.877683E-4
8.945000E-8	-2.055469E-4
8.950000E-8	-1.301774E-4
8.955000E-8	-9.249256E-5
8.960000E-8	-1.164738E-4
8.965000E-8	-1.644363E-4
8.970000E-8	-2.329541E-4
8.975000E-8	-3.494343E-4
8.980000E-8	-4.727664E-4
8.985000E-8	-5.584136E-4
8.990000E-8	-6.509126E-4
8.995000E-8	-7.399858E-4
9.000000E-8	-7.639670E-4
9.005000E-8	-7.262822E-4
9.010000E-8	-6.783198E-4
9.015000E-8	-6.098020E-4
9.020000E-8	-5.035994E-4
9.025000E-8	-3.905450E-4
9.030000E-8	-2.740647E-4
9.035000E-8	-1.712880E-4
9.040000E-8	-1.336032E-4
9.045000E-8	-1.301774E-4
9.050000E-8	-1.061961E-4
9.055000E-8	-9.249256E-5
9.060000E-8	-1.233256E-4
9.065000E-8	-1.438809E-4
9.070000E-8	-1.267515E-4
9.075000E-8	-1.061961E-4
9.080000E-8	-8.906667E-5
9.085000E-8	-6.165955E-5
9.090000E-8	-2.397476E-5
9.095000E-8	-3.419416E-6
9.100000E-8	6.858254E-6
9.105000E-8	-3.419416E-6
9.110000E-8	-3.082654E-5
9.115000E-8	-8.906667E-5
9.120000E-8	-1.781398E-4
9.125000E-8	-2.809165E-4
9.130000E-8	-3.528602E-4
9.135000E-8	-3.871191E-4
9.140000E-8	-4.248039E-4
9.145000E-8	-4.282298E-4
9.150000E-8	-3.597120E-4
9.155000E-8	-2.637871E-4
9.160000E-8	-1.575845E-4
9.165000E-8	-3.082654E-5
9.170000E-8	9.593140E-5
9.175000E-8	1.884304E-4
9.180000E-8	2.706518E-4
9.185000E-8	3.460214E-4
9.190000E-8	3.768544E-4
9.195000E-8	3.665767E-4
9.200000E-8	3.562990E-4
9.205000E-8	3.631508E-4
9.210000E-8	3.837062E-4
9.215000E-8	4.111133E-4
9.220000E-8	4.008356E-4
9.225000E-8	3.905579E-4
9.230000E-8	4.213910E-4
9.235000E-8	4.419463E-4
9.240000E-8	4.111133E-4
9.245000E-8	3.631508E-4
9.250000E-8	3.254660E-4
9.255000E-8	2.775036E-4
9.260000E-8	2.261152E-4
9.265000E-8	2.124117E-4
9.270000E-8	1.884304E-4
9.275000E-8	1.438939E-4
9.280000E-8	1.267644E-4
9.285000E-8	1.233385E-4
9.290000E-8	9.593140E-5
9.295000E-8	5.482072E-5
9.300000E-8	3.426537E-5
9.305000E-8	-1.027120E-5
9.310000E-8	-9.934434E-5
9.315000E-8	-1.849916E-4
9.320000E-8	-2.569353E-4
9.325000E-8	-3.357308E-4
9.330000E-8	-4.282298E-4
9.335000E-8	-5.138770E-4
9.340000E-8	-5.926725E-4
9.345000E-8	-6.543385E-4
9.350000E-8	-7.125787E-4
9.355000E-8	-7.776706E-4
9.360000E-8	-8.187813E-4
9.365000E-8	-8.187813E-4
9.370000E-8	-8.016518E-4
9.375000E-8	-7.776706E-4
9.380000E-8	-7.434117E-4
9.385000E-8	-6.954492E-4
9.390000E-8	-6.577644E-4
9.395000E-8	-6.029502E-4
9.400000E-8	-5.104512E-4
9.405000E-8	-4.042486E-4
9.410000E-8	-3.151754E-4
9.415000E-8	-2.603612E-4
9.420000E-8	-2.432317E-4
9.425000E-8	-2.706388E-4
9.430000E-8	-3.323049E-4
9.435000E-8	-4.248039E-4
9.440000E-8	-5.378583E-4
9.445000E-8	-6.509126E-4
9.450000E-8	-7.571152E-4
9.455000E-8	-8.496143E-4
9.460000E-8	-8.838732E-4
9.465000E-8	-8.427625E-4
9.470000E-8	-7.673929E-4
9.475000E-8	-6.611903E-4
9.480000E-8	-5.035994E-4
9.485000E-8	-3.151754E-4
9.490000E-8	-1.610104E-4
9.495000E-8	-5.823366E-5
9.500000E-8	1.371003E-5
9.505000E-8	6.509839E-5
9.510000E-8	7.537606E-5
9.515000E-8	1.371003E-5
9.520000E-8	-9.591845E-5
9.525000E-8	-1.712880E-4
9.530000E-8	-2.192505E-4
9.535000E-8	-2.877683E-4
9.540000E-8	-3.528602E-4
9.545000E-8	-3.425825E-4
9.550000E-8	-2.946201E-4
9.555000E-8	-2.500835E-4
9.560000E-8	-1.781398E-4
9.565000E-8	-8.221489E-5
9.570000E-8	-3.767832E-5
9.575000E-8	-5.480777E-5
9.580000E-8	-8.906667E-5
9.585000E-8	-1.370291E-4
9.590000E-8	-2.021210E-4
9.595000E-8	-2.706388E-4
9.600000E-8	-3.288790E-4
9.605000E-8	-3.973968E-4
9.610000E-8	-4.487851E-4
9.615000E-8	-4.624887E-4
9.620000E-8	-4.590628E-4
9.625000E-8	-4.282298E-4
9.630000E-8	-3.768414E-4
9.635000E-8	-3.391566E-4
9.640000E-8	-3.117495E-4
9.645000E-8	-2.706388E-4
9.650000E-8	-2.329541E-4
9.655000E-8	-2.363799E-4
9.660000E-8	-2.637871E-4
9.665000E-8	-2.946201E-4
9.670000E-8	-3.460084E-4
9.675000E-8	-4.282298E-4
9.680000E-8	-4.967476E-4
9.685000E-8	-5.173029E-4
9.690000E-8	-5.207288E-4
9.695000E-8	-5.310065E-4
9.700000E-8	-5.104512E-4
9.705000E-8	-4.522110E-4
9.710000E-8	-3.836932E-4
9.715000E-8	-3.151754E-4
9.720000E-8	-2.363799E-4
9.725000E-8	-1.507327E-4
9.730000E-8	-8.221489E-5
9.735000E-8	-3.082654E-5
9.740000E-8	2.741359E-5
9.745000E-8	9.250551E-5
9.750000E-8	1.267644E-4
9.755000E-8	1.301903E-4
9.760000E-8	1.301903E-4
9.765000E-8	1.473197E-4
9.770000E-8	1.781528E-4
9.775000E-8	2.261152E-4
9.780000E-8	2.740777E-4
9.785000E-8	3.357437E-4
9.790000E-8	4.145392E-4
9.795000E-8	4.933346E-4
9.800000E-8	5.584266E-4
9.805000E-8	6.235185E-4
9.810000E-8	6.749068E-4
9.815000E-8	6.714809E-4
9.820000E-8	6.166667E-4
9.825000E-8	5.378712E-4
9.830000E-8	4.316686E-4
9.835000E-8	3.288919E-4
9.840000E-8	2.432447E-4
9.845000E-8	1.575974E-4
9.850000E-8	6.852428E-5
9.855000E-8	1.371003E-5
9.860000E-8	-3.419416E-6
9.865000E-8	-3.419416E-6
9.870000E-8	1.028414E-5
9.875000E-8	2.056181E-5
9.880000E-8	6.858254E-6
9.885000E-8	-1.369709E-5
9.890000E-8	-3.425243E-5
9.895000E-8	-8.221489E-5
9.900000E-8	-1.473068E-4
9.905000E-8	-1.918434E-4
9.910000E-8	-2.158246E-4
9.915000E-8	-2.192505E-4
9.920000E-8	-1.781398E-4
9.925000E-8	-1.130479E-4
9.930000E-8	-8.564078E-5
9.935000E-8	-7.878900E-5
9.940000E-8	-4.110421E-5
9.945000E-8	-6.845306E-6
9.950000E-8	-2.397476E-5
9.955000E-8	-9.934434E-5
9.960000E-8	-1.849916E-4
9.965000E-8	-2.740647E-4
9.970000E-8	-3.768414E-4
9.975000E-8	-4.898958E-4
9.980000E-8	-5.823948E-4
9.985000E-8	-6.303573E-4
9.990000E-8	-6.509126E-4
9.995000E-8	-6.577644E-4
1.000000E-7	-6.269314E-4
1.000500E-7	-5.549877E-4
1.001000E-7	-4.933217E-4
1.001500E-7	-4.248039E-4
1.002000E-7	-3.391566E-4
1.002500E-7	-2.740647E-4
1.003000E-7	-2.432317E-4
1.003500E-7	-2.226764E-4
1.004000E-7	-1.986952E-4
1.004500E-7	-1.918434E-4
1.005000E-7	-1.986952E-4
1.005500E-7	-1.986952E-4
1.006000E-7	-1.918434E-4
1.006500E-7	-1.712880E-4
1.007000E-7	-1.370291E-4
1.007500E-7	-1.061961E-4
1.008000E-7	-8.564078E-5
1.008500E-7	-4.110421E-5
1.009000E-7	-1.369709E-5
1.009500E-7	-1.712298E-5
1.010000E-7	-1.027120E-5
1.010500E-7	6.858254E-6
1.011000E-7	-3.082654E-5
1.011500E-7	-1.198997E-4
1.012000E-7	-2.158246E-4
1.012500E-7	-3.117495E-4
1.013000E-7	-4.350816E-4
1.013500E-7	-5.618395E-4
1.014000E-7	-6.885974E-4
1.014500E-7	-8.085036E-4
1.015000E-7	-9.010026E-4
1.015500E-7	-9.386874E-4
1.016000E-7	-9.421133E-4
1.016500E-7	-9.249839E-4
1.017000E-7	-8.530402E-4
1.017500E-7	-7.605411E-4
1.018000E-7	-6.920233E-4
1.018500E-7	-6.235055E-4
1.019000E-7	-5.241547E-4
1.019500E-7	-4.385075E-4
1.020000E-7	-4.008227E-4
1.020500E-7	-3.939709E-4
1.021000E-7	-4.008227E-4
1.021500E-7	-4.145262E-4
1.022000E-7	-4.145262E-4
1.022500E-7	-3.939709E-4
1.023000E-7	-3.871191E-4
1.023500E-7	-3.871191E-4
1.024000E-7	-3.699897E-4
1.024500E-7	-3.254531E-4
1.025000E-7	-2.535094E-4
1.025500E-7	-1.644363E-4
1.026000E-7	-9.934434E-5
1.026500E-7	-5.480777E-5
1.027000E-7	3.083948E-5
1.027500E-7	1.507456E-4
1.028000E-7	2.158376E-4
1.028500E-7	2.295411E-4
1.029000E-7	2.569482E-4
1.029500E-7	2.672259E-4
1.030000E-7	2.261152E-4
1.030500E-7	1.541715E-4
1.031000E-7	5.824661E-5
1.031500E-7	-7.878900E-5
1.032000E-7	-2.329541E-4
1.032500E-7	-3.905450E-4
1.033000E-7	-5.515618E-4
1.033500E-7	-7.091528E-4
1.034000E-7	-8.359107E-4
1.034500E-7	-9.147062E-4
1.035000E-7	-9.284097E-4
1.035500E-7	-8.941508E-4
1.036000E-7	-8.290589E-4
1.036500E-7	-7.399858E-4
1.037000E-7	-6.372091E-4
1.037500E-7	-5.344324E-4
1.038000E-7	-4.385075E-4
1.038500E-7	-3.391566E-4
1.039000E-7	-2.809165E-4
1.039500E-7	-2.774906E-4
1.040000E-7	-2.740647E-4
1.040500E-7	-2.569353E-4
1.041000E-7	-2.877683E-4
1.041500E-7	-3.425825E-4
1.042000E-7	-3.460084E-4
1.042500E-7	-3.117495E-4
1.043000E-7	-2.911942E-4
1.043500E-7	-2.637871E-4
1.044000E-7	-2.261023E-4
1.044500E-7	-2.123987E-4
1.045000E-7	-2.295282E-4
1.045500E-7	-2.432317E-4
1.046000E-7	-2.637871E-4
1.046500E-7	-3.014719E-4
1.047000E-7	-3.699897E-4
1.047500E-7	-4.522110E-4
1.048000E-7	-5.173029E-4
1.048500E-7	-5.584136E-4
1.049000E-7	-5.995243E-4
1.049500E-7	-6.303573E-4
1.050000E-7	-6.098020E-4
1.050500E-7	-5.515618E-4
1.051000E-7	-4.967476E-4
1.051500E-7	-4.659146E-4
1.052000E-7	-4.556369E-4
1.052500E-7	-4.659146E-4
1.053000E-7	-4.830440E-4
1.053500E-7	-5.104512E-4
1.054000E-7	-5.618395E-4
1.054500E-7	-6.166537E-4
1.055000E-7	-6.337832E-4
1.055500E-7	-6.406350E-4
1.056000E-7	-6.372091E-4
1.056500E-7	-5.960984E-4
1.057000E-7	-5.447101E-4
1.057500E-7	-5.035994E-4
1.058000E-7	-4.385075E-4
1.058500E-7	-3.597120E-4
1.059000E-7	-3.254531E-4
1.059500E-7	-3.254531E-4
1.060000E-7	-3.083236E-4
1.060500E-7	-3.014719E-4
1.061000E-7	-3.391566E-4
1.061500E-7	-3.973968E-4
1.062000E-7	-4.350816E-4
1.062500E-7	-4.453592E-4
1.063000E-7	-4.316557E-4
1.063500E-7	-4.076744E-4
1.064000E-7	-3.699897E-4
1.064500E-7	-2.980460E-4
1.065000E-7	-2.123987E-4
1.065500E-7	-1.747139E-4
1.066000E-7	-1.849916E-4
1.066500E-7	-2.158246E-4
1.067000E-7	-2.706388E-4
1.067500E-7	-3.734155E-4
1.068000E-7	-5.070253E-4
1.068500E-7	-6.577644E-4
1.069000E-7	-8.153554E-4
1.069500E-7	-9.455392E-4
1.070000E-7	-1.034612E-3
1.070500E-7	-1.092852E-3
1.071000E-7	-1.123685E-3
1.071500E-7	-1.096278E-3
1.072000E-7	-1.007205E-3
1.072500E-7	-8.770214E-4
1.073000E-7	-7.023010E-4
1.073500E-7	-5.275806E-4
1.074000E-7	-3.734155E-4
1.074500E-7	-2.158246E-4
1.075000E-7	-7.536311E-5
1.075500E-7	6.858254E-6
1.076000E-7	3.426537E-5
1.076500E-7	5.824661E-5
1.077000E-7	6.852428E-5
1.077500E-7	4.111715E-5
1.078000E-7	-6.845306E-6
1.078500E-7	-4.110421E-5
1.079000E-7	-5.823366E-5
1.079500E-7	-5.138188E-5
1.080000E-7	-1.369709E-5
1.080500E-7	5.139483E-5
1.081000E-7	1.233385E-4
1.081500E-7	1.850045E-4
1.082000E-7	2.261152E-4
1.082500E-7	2.603741E-4
1.083000E-7	2.638000E-4
1.083500E-7	2.363929E-4
1.084000E-7	2.021340E-4
1.084500E-7	1.678751E-4
1.085000E-7	9.593140E-5
1.085500E-7	-1.027120E-5
1.086000E-7	-9.249256E-5
1.086500E-7	-1.370291E-4
1.087000E-7	-1.575845E-4
1.087500E-7	-1.541586E-4
1.088000E-7	-1.404550E-4
1.088500E-7	-1.301774E-4
1.089000E-7	-1.267515E-4
1.089500E-7	-1.438809E-4
1.090000E-7	-1.918434E-4
1.090500E-7	-2.603612E-4
1.091000E-7	-3.254531E-4
1.091500E-7	-4.213780E-4
1.092000E-7	-5.618395E-4
1.092500E-7	-6.885974E-4
1.093000E-7	-7.502635E-4
1.093500E-7	-7.948000E-4
1.094000E-7	-8.222072E-4
1.094500E-7	-7.742447E-4
1.095000E-7	-6.817457E-4
1.095500E-7	-5.789690E-4
1.096000E-7	-4.659146E-4
1.096500E-7	-3.460084E-4
1.097000E-7	-2.637871E-4
1.097500E-7	-2.089728E-4
1.098000E-7	-1.473068E-4
1.098500E-7	-1.267515E-4
1.099000E-7	-1.678621E-4
1.099500E-7	-2.261023E-4
1.100000E-7	-2.946201E-4
1.100500E-7	-4.042486E-4
1.101000E-7	-5.207288E-4
1.101500E-7	-6.063761E-4
1.102000E-7	-6.920233E-4
1.102500E-7	-7.776706E-4
1.103000E-7	-8.153554E-4
1.103500E-7	-8.187813E-4
1.104000E-7	-8.359107E-4
1.104500E-7	-8.324848E-4
1.105000E-7	-7.845224E-4
1.105500E-7	-7.365599E-4
1.106000E-7	-6.646162E-4
1.106500E-7	-5.412842E-4
1.107000E-7	-4.076744E-4
1.107500E-7	-3.117495E-4
1.108000E-7	-2.021210E-4
1.108500E-7	-5.480777E-5
1.109000E-7	6.852428E-5
1.109500E-7	1.370421E-4
1.110000E-7	1.713010E-4
1.110500E-7	1.747269E-4
1.111000E-7	1.644492E-4
1.111500E-7	1.164867E-4
1.112000E-7	1.371003E-5
1.112500E-7	-1.061961E-4
1.113000E-7	-2.363799E-4
1.113500E-7	-4.008227E-4
1.114000E-7	-5.686913E-4
1.114500E-7	-6.680421E-4
1.115000E-7	-7.297081E-4
1.115500E-7	-7.810965E-4
1.116000E-7	-7.845224E-4
1.116500E-7	-7.365599E-4
1.117000E-7	-7.057269E-4
1.117500E-7	-6.748939E-4
1.118000E-7	-6.029502E-4
1.118500E-7	-5.344324E-4
1.119000E-7	-5.070253E-4
1.119500E-7	-5.070253E-4
1.120000E-7	-5.515618E-4
1.120500E-7	-6.269314E-4
1.121000E-7	-6.885974E-4
1.121500E-7	-7.605411E-4
1.122000E-7	-8.735955E-4
1.122500E-7	-9.523910E-4
1.123000E-7	-9.523910E-4
1.123500E-7	-9.386874E-4
1.124000E-7	-9.215580E-4
1.124500E-7	-8.427625E-4
1.125000E-7	-7.194304E-4
1.125500E-7	-5.960984E-4
1.126000E-7	-4.419333E-4
1.126500E-7	-2.603612E-4
1.127000E-7	-1.130479E-4
1.127500E-7	-6.845306E-6
1.128000E-7	8.907962E-5
1.128500E-7	1.575974E-4
1.129000E-7	1.747269E-4
1.129500E-7	1.678751E-4
1.130000E-7	1.507456E-4
1.130500E-7	1.370421E-4
1.131000E-7	1.336162E-4
1.131500E-7	1.473197E-4
1.132000E-7	1.610233E-4
1.132500E-7	1.507456E-4
1.133000E-7	1.233385E-4
1.133500E-7	1.096350E-4
1.134000E-7	8.222784E-5
1.134500E-7	2.741359E-5
1.135000E-7	-3.767832E-5
1.135500E-7	-7.878900E-5
1.136000E-7	-1.336032E-4
1.136500E-7	-1.884175E-4
1.137000E-7	-2.089728E-4
1.137500E-7	-2.021210E-4
1.138000E-7	-1.781398E-4
1.138500E-7	-1.027702E-4
1.139000E-7	4.111715E-5
1.139500E-7	1.610233E-4
1.140000E-7	2.124117E-4
1.140500E-7	2.432447E-4
1.141000E-7	2.775036E-4
1.141500E-7	2.706518E-4
1.142000E-7	2.124117E-4
1.142500E-7	1.301903E-4
1.143000E-7	3.426537E-5
1.143500E-7	-6.851133E-5
1.144000E-7	-1.404550E-4
1.144500E-7	-1.884175E-4
1.145000E-7	-2.123987E-4
1.145500E-7	-2.055469E-4
1.146000E-7	-1.884175E-4
1.146500E-7	-1.986952E-4
1.147000E-7	-2.192505E-4
1.147500E-7	-2.295282E-4
1.148000E-7	-2.500835E-4
1.148500E-7	-3.048977E-4
1.149000E-7	-3.871191E-4
1.149500E-7	-5.001735E-4
1.150000E-7	-6.474868E-4
1.150500E-7	-7.913741E-4
1.151000E-7	-9.010026E-4
1.151500E-7	-1.000353E-3
1.152000E-7	-1.103130E-3
1.152500E-7	-1.199055E-3
1.153000E-7	-1.260721E-3
1.153500E-7	-1.301832E-3
1.154000E-7	-1.332665E-3
1.154500E-7	-1.349794E-3
1.155000E-7	-1.353220E-3
1.155500E-7	-1.342942E-3
1.156000E-7	-1.301832E-3
1.156500E-7	-1.209333E-3
1.157000E-7	-1.096278E-3
1.157500E-7	-9.935017E-4
1.158000E-7	-8.633178E-4
1.158500E-7	-6.817457E-4
1.159000E-7	-4.727664E-4
1.159500E-7	-3.014719E-4
1.160000E-7	-1.712880E-4
1.160500E-7	-5.480777E-5
1.161000E-7	4.796894E-5
1.161500E-7	1.267644E-4
1.162000E-7	1.575974E-4
1.162500E-7	1.438939E-4
1.163000E-7	1.233385E-4
1.163500E-7	7.880195E-5
1.164000E-7	6.858254E-6
1.164500E-7	-7.878900E-5
1.165000E-7	-1.336032E-4
1.165500E-7	-1.575845E-4
1.166000E-7	-1.952693E-4
1.166500E-7	-2.569353E-4
1.167000E-7	-3.083236E-4
1.167500E-7	-3.391566E-4
1.168000E-7	-3.802673E-4
1.168500E-7	-4.282298E-4
1.169000E-7	-4.453592E-4
1.169500E-7	-4.213780E-4
1.170000E-7	-3.939709E-4
1.170500E-7	-3.597120E-4
1.171000E-7	-3.117495E-4
1.171500E-7	-2.843424E-4
1.172000E-7	-2.603612E-4
1.172500E-7	-2.055469E-4
1.173000E-7	-1.438809E-4
1.173500E-7	-1.267515E-4
1.174000E-7	-1.404550E-4
1.174500E-7	-1.370291E-4
1.175000E-7	-1.575845E-4
1.175500E-7	-2.055469E-4
1.176000E-7	-2.261023E-4
1.176500E-7	-2.158246E-4
1.177000E-7	-1.952693E-4
1.177500E-7	-1.541586E-4
1.178000E-7	-9.934434E-5
1.178500E-7	-3.082654E-5
1.179000E-7	6.167250E-5
1.179500E-7	1.541715E-4
1.180000E-7	2.124117E-4
1.180500E-7	2.809295E-4
1.181000E-7	3.700026E-4
1.181500E-7	4.248168E-4
1.182000E-7	4.419463E-4
1.182500E-7	4.693534E-4
1.183000E-7	5.001864E-4
1.183500E-7	4.967605E-4
1.184000E-7	4.967605E-4
1.184500E-7	5.207418E-4
1.185000E-7	5.275935E-4
1.185500E-7	4.967605E-4
1.186000E-7	4.590757E-4
1.186500E-7	4.248168E-4
1.187000E-7	4.008356E-4
1.187500E-7	3.905579E-4
1.188000E-7	3.871321E-4
1.188500E-7	3.974097E-4
1.189000E-7	4.419463E-4
1.189500E-7	4.967605E-4
1.190000E-7	5.618525E-4
1.190500E-7	6.235185E-4
1.191000E-7	6.612033E-4
1.191500E-7	6.509256E-4
1.192000E-7	6.098149E-4
1.192500E-7	5.550007E-4
1.193000E-7	4.385204E-4
1.193500E-7	2.466706E-4
1.194000E-7	3.083948E-5
1.194500E-7	-1.884175E-4
1.195000E-7	-4.179521E-4
1.195500E-7	-6.337832E-4
1.196000E-7	-7.845224E-4
1.196500E-7	-8.941508E-4
1.197000E-7	-9.558169E-4
1.197500E-7	-9.421133E-4
1.198000E-7	-8.598919E-4
1.198500E-7	-7.468376E-4
1.199000E-7	-6.166537E-4
1.199500E-7	-4.556369E-4
1.200000E-7	-2.946201E-4
1.200500E-7	-1.678621E-4
1.201000E-7	-5.480777E-5
1.201500E-7	3.426537E-5
1.202000E-7	8.565373E-5
1.202500E-7	1.130608E-4
1.203000E-7	1.404680E-4
1.203500E-7	1.541715E-4
1.204000E-7	1.781528E-4
1.204500E-7	2.363929E-4
1.205000E-7	3.049107E-4
1.205500E-7	3.562990E-4
1.206000E-7	4.042615E-4
1.206500E-7	4.385204E-4
1.207000E-7	4.453722E-4
1.207500E-7	4.453722E-4
1.208000E-7	4.350945E-4
1.208500E-7	3.837062E-4
1.209000E-7	3.014848E-4
1.209500E-7	2.021340E-4
1.210000E-7	1.062091E-4
1.210500E-7	4.111715E-5
1.211000E-7	-1.369709E-5
1.211500E-7	-9.249256E-5
1.212000E-7	-1.747139E-4
1.212500E-7	-2.123987E-4
1.213000E-7	-2.295282E-4
1.213500E-7	-2.500835E-4
1.214000E-7	-2.603612E-4
1.214500E-7	-2.192505E-4
1.215000E-7	-1.678621E-4
1.215500E-7	-1.575845E-4
1.216000E-7	-1.815657E-4
1.216500E-7	-2.021210E-4
1.217000E-7	-2.192505E-4
1.217500E-7	-2.329541E-4
1.218000E-7	-2.432317E-4
1.218500E-7	-2.706388E-4
1.219000E-7	-3.048977E-4
1.219500E-7	-3.186013E-4
1.220000E-7	-3.323049E-4
1.220500E-7	-3.597120E-4
1.221000E-7	-3.768414E-4
1.221500E-7	-4.076744E-4
1.222000E-7	-4.659146E-4
1.222500E-7	-5.481359E-4
1.223000E-7	-6.235055E-4
1.223500E-7	-7.331340E-4
1.224000E-7	-8.496143E-4
1.224500E-7	-9.489651E-4
1.225000E-7	-1.027761E-3
1.225500E-7	-1.092852E-3
1.226000E-7	-1.106556E-3
1.226500E-7	-1.058594E-3
1.227000E-7	-9.729463E-4
1.227500E-7	-8.393366E-4
1.228000E-7	-6.783198E-4
1.228500E-7	-5.035994E-4
1.229000E-7	-3.288790E-4
1.229500E-7	-1.575845E-4
1.230000E-7	-3.419416E-6
1.230500E-7	1.130608E-4
1.231000E-7	1.850045E-4
1.231500E-7	1.952822E-4
1.232000E-7	1.713010E-4
1.232500E-7	1.301903E-4
1.233000E-7	4.796894E-5
1.233500E-7	-7.536311E-5
1.234000E-7	-1.884175E-4
1.234500E-7	-2.672130E-4
1.235000E-7	-3.220272E-4
1.235500E-7	-3.905450E-4
1.236000E-7	-4.316557E-4
1.236500E-7	-4.350816E-4
1.237000E-7	-4.179521E-4
1.237500E-7	-4.008227E-4
1.238000E-7	-3.665638E-4
1.238500E-7	-3.083236E-4
1.239000E-7	-2.774906E-4
1.239500E-7	-2.877683E-4
1.240000E-7	-3.083236E-4
1.240500E-7	-3.357308E-4
1.241000E-7	-4.008227E-4
1.241500E-7	-4.933217E-4
1.242000E-7	-6.063761E-4
1.242500E-7	-7.297081E-4
1.243000E-7	-8.564661E-4
1.243500E-7	-9.626686E-4
1.244000E-7	-1.051742E-3
1.244500E-7	-1.120260E-3
1.245000E-7	-1.164796E-3
1.245500E-7	-1.181926E-3
1.246000E-7	-1.164796E-3
1.246500E-7	-1.092852E-3
1.247000E-7	-9.935017E-4
1.247500E-7	-9.147062E-4
1.248000E-7	-8.461884E-4
1.248500E-7	-7.810965E-4
1.249000E-7	-7.331340E-4
1.249500E-7	-6.954492E-4
1.250000E-7	-6.680421E-4
1.250500E-7	-6.646162E-4
1.251000E-7	-6.646162E-4
1.251500E-7	-6.269314E-4
1.252000E-7	-5.789690E-4
1.252500E-7	-5.378583E-4
1.253000E-7	-4.693405E-4
1.253500E-7	-3.665638E-4
1.254000E-7	-2.706388E-4
1.254500E-7	-2.055469E-4
1.255000E-7	-1.438809E-4
1.255500E-7	-9.249256E-5
1.256000E-7	-8.564078E-5
1.256500E-7	-9.934434E-5
1.257000E-7	-1.027702E-4
1.257500E-7	-1.233256E-4
1.258000E-7	-1.747139E-4
1.258500E-7	-2.158246E-4
1.259000E-7	-2.226764E-4
1.259500E-7	-2.158246E-4
1.260000E-7	-2.055469E-4
1.260500E-7	-1.986952E-4
1.261000E-7	-1.815657E-4
1.261500E-7	-1.575845E-4
1.262000E-7	-1.301774E-4
1.262500E-7	-1.061961E-4
