Study Name	Tungsten_Fuzz
8.295000E-8	-2.583134E-3
8.300000E-8	-2.708180E-3
8.305000E-8	-2.843503E-3
8.310000E-8	-2.947993E-3
8.315000E-8	-2.999381E-3
8.320000E-8	-3.001094E-3
8.325000E-8	-2.942854E-3
8.330000E-8	-2.840077E-3
8.335000E-8	-2.701328E-3
8.340000E-8	-2.535172E-3
8.345000E-8	-2.362164E-3
8.350000E-8	-2.206285E-3
8.355000E-8	-2.072675E-3
8.360000E-8	-1.954482E-3
8.365000E-8	-1.860270E-3
8.370000E-8	-1.796890E-3
8.375000E-8	-1.752354E-3
8.380000E-8	-1.724946E-3
8.385000E-8	-1.700965E-3
8.390000E-8	-1.682123E-3
8.395000E-8	-1.676984E-3
8.400000E-8	-1.687262E-3
8.405000E-8	-1.700965E-3
8.410000E-8	-1.716382E-3
8.415000E-8	-1.748928E-3
8.420000E-8	-1.795177E-3
8.425000E-8	-1.848279E-3
8.430000E-8	-1.918510E-3
8.435000E-8	-2.014435E-3
8.440000E-8	-2.122351E-3
8.445000E-8	-2.230267E-3
8.450000E-8	-2.338183E-3
8.455000E-8	-2.451237E-3
8.460000E-8	-2.564292E-3
8.465000E-8	-2.663643E-3
8.470000E-8	-2.742439E-3
8.475000E-8	-2.802392E-3
8.480000E-8	-2.840077E-3
8.485000E-8	-2.828086E-3
8.490000E-8	-2.759568E-3
8.495000E-8	-2.660217E-3
8.500000E-8	-2.564292E-3
8.505000E-8	-2.475219E-3
8.510000E-8	-2.391284E-3
8.515000E-8	-2.326192E-3
8.520000E-8	-2.302211E-3
8.525000E-8	-2.326192E-3
8.530000E-8	-2.375868E-3
8.535000E-8	-2.442673E-3
8.540000E-8	-2.545450E-3
8.545000E-8	-2.696189E-3
8.550000E-8	-2.858919E-3
8.555000E-8	-3.004520E-3
8.560000E-8	-3.150121E-3
8.565000E-8	-3.294009E-3
8.570000E-8	-3.396786E-3
8.575000E-8	-3.465304E-3
8.580000E-8	-3.526970E-3
8.585000E-8	-3.569794E-3
8.590000E-8	-3.569794E-3
8.595000E-8	-3.552664E-3
8.600000E-8	-3.520118E-3
8.605000E-8	-3.437897E-3
8.610000E-8	-3.323129E-3
8.615000E-8	-3.198084E-3
8.620000E-8	-3.052483E-3
8.625000E-8	-2.872623E-3
8.630000E-8	-2.697902E-3
8.635000E-8	-2.564292E-3
8.640000E-8	-2.463228E-3
8.645000E-8	-2.374155E-3
8.650000E-8	-2.305637E-3
8.655000E-8	-2.281655E-3
8.660000E-8	-2.305637E-3
8.665000E-8	-2.379293E-3
8.670000E-8	-2.473506E-3
8.675000E-8	-2.577996E-3
8.680000E-8	-2.691050E-3
8.685000E-8	-2.800679E-3
8.690000E-8	-2.898317E-3
8.695000E-8	-2.980539E-3
8.700000E-8	-3.025076E-3
8.705000E-8	-3.018224E-3
8.710000E-8	-2.973687E-3
8.715000E-8	-2.924012E-3
8.720000E-8	-2.874336E-3
8.725000E-8	-2.819522E-3
8.730000E-8	-2.757855E-3
8.735000E-8	-2.727022E-3
8.740000E-8	-2.727022E-3
8.745000E-8	-2.756142E-3
8.750000E-8	-2.817809E-3
8.755000E-8	-2.903456E-3
8.760000E-8	-2.965122E-3
8.765000E-8	-2.989104E-3
8.770000E-8	-2.997668E-3
8.775000E-8	-2.997668E-3
8.780000E-8	-2.965122E-3
8.785000E-8	-2.905169E-3
8.790000E-8	-2.819522E-3
8.795000E-8	-2.721883E-3
8.800000E-8	-2.636236E-3
8.805000E-8	-2.555727E-3
8.810000E-8	-2.464941E-3
8.815000E-8	-2.391284E-3
8.820000E-8	-2.381006E-3
8.825000E-8	-2.427256E-3
8.830000E-8	-2.490635E-3
8.835000E-8	-2.564292E-3
8.840000E-8	-2.655078E-3
8.845000E-8	-2.740726E-3
8.850000E-8	-2.817809E-3
8.855000E-8	-2.877762E-3
8.860000E-8	-2.906882E-3
8.865000E-8	-2.903456E-3
8.870000E-8	-2.896604E-3
8.875000E-8	-2.894891E-3
8.880000E-8	-2.889753E-3
8.885000E-8	-2.874336E-3
8.890000E-8	-2.869197E-3
8.895000E-8	-2.869197E-3
8.900000E-8	-2.853781E-3
8.905000E-8	-2.826373E-3
8.910000E-8	-2.821235E-3
8.915000E-8	-2.812670E-3
8.920000E-8	-2.751004E-3
8.925000E-8	-2.651652E-3
8.930000E-8	-2.557440E-3
8.935000E-8	-2.456376E-3
8.940000E-8	-2.336470E-3
8.945000E-8	-2.218276E-3
8.950000E-8	-2.110360E-3
8.955000E-8	-2.023000E-3
8.960000E-8	-1.980176E-3
8.965000E-8	-1.988741E-3
8.970000E-8	-2.034990E-3
8.975000E-8	-2.120638E-3
8.980000E-8	-2.252535E-3
8.985000E-8	-2.415265E-3
8.990000E-8	-2.596838E-3
8.995000E-8	-2.780124E-3
9.000000E-8	-2.939428E-3
9.005000E-8	-3.069612E-3
9.010000E-8	-3.156973E-3
9.015000E-8	-3.204935E-3
9.020000E-8	-3.220352E-3
9.025000E-8	-3.192945E-3
9.030000E-8	-3.110723E-3
9.035000E-8	-3.011372E-3
9.040000E-8	-2.927437E-3
9.045000E-8	-2.852068E-3
9.050000E-8	-2.771559E-3
9.055000E-8	-2.697902E-3
9.060000E-8	-2.651652E-3
9.065000E-8	-2.612255E-3
9.070000E-8	-2.571144E-3
9.075000E-8	-2.538598E-3
9.080000E-8	-2.519755E-3
9.085000E-8	-2.506052E-3
9.090000E-8	-2.487209E-3
9.095000E-8	-2.454663E-3
9.100000E-8	-2.413552E-3
9.105000E-8	-2.375868E-3
9.110000E-8	-2.343321E-3
9.115000E-8	-2.310775E-3
9.120000E-8	-2.302211E-3
9.125000E-8	-2.338183E-3
9.130000E-8	-2.392997E-3
9.135000E-8	-2.447811E-3
9.140000E-8	-2.536885E-3
9.145000E-8	-2.643088E-3
9.150000E-8	-2.718458E-3
9.155000E-8	-2.774985E-3
9.160000E-8	-2.853781E-3
9.165000E-8	-2.910308E-3
9.170000E-8	-2.915447E-3
9.175000E-8	-2.884614E-3
9.180000E-8	-2.826373E-3
9.185000E-8	-2.718458E-3
9.190000E-8	-2.607116E-3
9.195000E-8	-2.514616E-3
9.200000E-8	-2.404988E-3
9.205000E-8	-2.269665E-3
9.210000E-8	-2.161749E-3
9.215000E-8	-2.070962E-3
9.220000E-8	-1.975037E-3
9.225000E-8	-1.909945E-3
9.230000E-8	-1.903093E-3
9.235000E-8	-1.935639E-3
9.240000E-8	-2.009296E-3
9.245000E-8	-2.134342E-3
9.250000E-8	-2.271378E-3
9.255000E-8	-2.399849E-3
9.260000E-8	-2.526607E-3
9.265000E-8	-2.646514E-3
9.270000E-8	-2.732161E-3
9.275000E-8	-2.762994E-3
9.280000E-8	-2.751004E-3
9.285000E-8	-2.708180E-3
9.290000E-8	-2.653365E-3
9.295000E-8	-2.569431E-3
9.300000E-8	-2.463228E-3
9.305000E-8	-2.363877E-3
9.310000E-8	-2.281655E-3
9.315000E-8	-2.199434E-3
9.320000E-8	-2.139480E-3
9.325000E-8	-2.129203E-3
9.330000E-8	-2.151471E-3
9.335000E-8	-2.199434E-3
9.340000E-8	-2.271378E-3
9.345000E-8	-2.355312E-3
9.350000E-8	-2.451237E-3
9.355000E-8	-2.577996E-3
9.360000E-8	-2.713319E-3
9.365000E-8	-2.814383E-3
9.370000E-8	-2.882901E-3
9.375000E-8	-2.946280E-3
9.380000E-8	-2.990817E-3
9.385000E-8	-3.004520E-3
9.390000E-8	-3.006233E-3
9.395000E-8	-2.995955E-3
9.400000E-8	-2.949706E-3
9.405000E-8	-2.862345E-3
9.410000E-8	-2.756142E-3
9.415000E-8	-2.665356E-3
9.420000E-8	-2.600264E-3
9.425000E-8	-2.533459E-3
9.430000E-8	-2.476932E-3
9.435000E-8	-2.430682E-3
9.440000E-8	-2.367303E-3
9.445000E-8	-2.288507E-3
9.450000E-8	-2.225128E-3
9.455000E-8	-2.190869E-3
9.460000E-8	-2.170314E-3
9.465000E-8	-2.148045E-3
9.470000E-8	-2.144619E-3
9.475000E-8	-2.166888E-3
9.480000E-8	-2.201147E-3
9.485000E-8	-2.223415E-3
9.490000E-8	-2.250822E-3
9.495000E-8	-2.307350E-3
9.500000E-8	-2.396423E-3
9.505000E-8	-2.490635E-3
9.510000E-8	-2.567718E-3
9.515000E-8	-2.622532E-3
9.520000E-8	-2.677347E-3
9.525000E-8	-2.742439E-3
9.530000E-8	-2.788688E-3
9.535000E-8	-2.814383E-3
9.540000E-8	-2.843503E-3
9.545000E-8	-2.876049E-3
9.550000E-8	-2.881188E-3
9.555000E-8	-2.865771E-3
9.560000E-8	-2.853781E-3
9.565000E-8	-2.826373E-3
9.570000E-8	-2.774985E-3
9.575000E-8	-2.713319E-3
9.580000E-8	-2.653365E-3
9.585000E-8	-2.557440E-3
9.590000E-8	-2.415265E-3
9.595000E-8	-2.273091E-3
9.600000E-8	-2.170314E-3
9.605000E-8	-2.088092E-3
9.610000E-8	-2.005870E-3
9.615000E-8	-1.954482E-3
9.620000E-8	-1.947630E-3
9.625000E-8	-1.980176E-3
9.630000E-8	-2.062398E-3
9.635000E-8	-2.192582E-3
9.640000E-8	-2.315914E-3
9.645000E-8	-2.410127E-3
9.650000E-8	-2.507765E-3
9.655000E-8	-2.612255E-3
9.660000E-8	-2.691050E-3
9.665000E-8	-2.723596E-3
9.670000E-8	-2.735587E-3
9.675000E-8	-2.733874E-3
9.680000E-8	-2.711606E-3
9.685000E-8	-2.667069E-3
9.690000E-8	-2.598551E-3
9.695000E-8	-2.547163E-3
9.700000E-8	-2.533459E-3
9.705000E-8	-2.533459E-3
9.710000E-8	-2.535172E-3
9.715000E-8	-2.583134E-3
9.720000E-8	-2.661930E-3
9.725000E-8	-2.721883E-3
9.730000E-8	-2.769846E-3
9.735000E-8	-2.822947E-3
9.740000E-8	-2.852068E-3
9.745000E-8	-2.850355E-3
9.750000E-8	-2.829799E-3
9.755000E-8	-2.780124E-3
9.760000E-8	-2.689337E-3
9.765000E-8	-2.584847E-3
9.770000E-8	-2.507765E-3
9.775000E-8	-2.458089E-3
9.780000E-8	-2.418691E-3
9.785000E-8	-2.374155E-3
9.790000E-8	-2.350173E-3
9.795000E-8	-2.353599E-3
9.800000E-8	-2.370729E-3
9.805000E-8	-2.403275E-3
9.810000E-8	-2.497487E-3
9.815000E-8	-2.649940E-3
9.820000E-8	-2.804105E-3
9.825000E-8	-2.912021E-3
9.830000E-8	-3.004520E-3
9.835000E-8	-3.088455E-3
9.840000E-8	-3.143269E-3
9.845000E-8	-3.155260E-3
9.850000E-8	-3.138130E-3
9.855000E-8	-3.109010E-3
9.860000E-8	-3.042205E-3
9.865000E-8	-2.912021E-3
9.870000E-8	-2.749291E-3
9.875000E-8	-2.596838E-3
9.880000E-8	-2.464941E-3
9.885000E-8	-2.353599E-3
9.890000E-8	-2.261100E-3
9.895000E-8	-2.192582E-3
9.900000E-8	-2.127490E-3
9.905000E-8	-2.076101E-3
9.910000E-8	-2.050407E-3
9.915000E-8	-2.048694E-3
9.920000E-8	-2.072675E-3
9.925000E-8	-2.117212E-3
9.930000E-8	-2.177165E-3
9.935000E-8	-2.243970E-3
9.940000E-8	-2.334757E-3
9.945000E-8	-2.439247E-3
9.950000E-8	-2.559153E-3
9.955000E-8	-2.696189E-3
9.960000E-8	-2.814383E-3
9.965000E-8	-2.867484E-3
9.970000E-8	-2.876049E-3
9.975000E-8	-2.877762E-3
9.980000E-8	-2.838364E-3
9.985000E-8	-2.733874E-3
9.990000E-8	-2.600264E-3
9.995000E-8	-2.464941E-3
1.000000E-7	-2.322766E-3
1.000500E-7	-2.177165E-3
1.001000E-7	-2.069249E-3
1.001500E-7	-2.007583E-3
1.002000E-7	-1.978463E-3
1.002500E-7	-1.992167E-3
1.003000E-7	-2.050407E-3
1.003500E-7	-2.141193E-3
1.004000E-7	-2.249109E-3
1.004500E-7	-2.357025E-3
1.005000E-7	-2.464941E-3
1.005500E-7	-2.560866E-3
1.006000E-7	-2.622532E-3
1.006500E-7	-2.656791E-3
1.007000E-7	-2.677347E-3
1.007500E-7	-2.677347E-3
1.008000E-7	-2.634523E-3
1.008500E-7	-2.586560E-3
1.009000E-7	-2.593412E-3
1.009500E-7	-2.644801E-3
1.010000E-7	-2.685911E-3
1.010500E-7	-2.740726E-3
1.011000E-7	-2.848642E-3
1.011500E-7	-2.975400E-3
1.012000E-7	-3.097019E-3
1.012500E-7	-3.218639E-3
1.013000E-7	-3.324842E-3
1.013500E-7	-3.386508E-3
1.014000E-7	-3.419054E-3
1.014500E-7	-3.419054E-3
1.015000E-7	-3.369379E-3
1.015500E-7	-3.261463E-3
1.016000E-7	-3.095307E-3
1.016500E-7	-2.898317E-3
1.017000E-7	-2.699615E-3
1.017500E-7	-2.507765E-3
1.018000E-7	-2.321053E-3
1.018500E-7	-2.173739E-3
1.019000E-7	-2.081240E-3
1.019500E-7	-2.002444E-3
1.020000E-7	-1.942491E-3
1.020500E-7	-1.944204E-3
1.021000E-7	-1.990454E-3
1.021500E-7	-2.045268E-3
1.022000E-7	-2.137767E-3
1.022500E-7	-2.278229E-3
1.023000E-7	-2.404988E-3
1.023500E-7	-2.502626E-3
1.024000E-7	-2.600264E-3
1.024500E-7	-2.677347E-3
1.025000E-7	-2.706467E-3
1.025500E-7	-2.715032E-3
1.026000E-7	-2.713319E-3
1.026500E-7	-2.665356E-3
1.027000E-7	-2.559153E-3
1.027500E-7	-2.418691E-3
1.028000E-7	-2.267952E-3
1.028500E-7	-2.120638E-3
1.029000E-7	-2.000731E-3
1.029500E-7	-1.908232E-3
1.030000E-7	-1.851705E-3
1.030500E-7	-1.851705E-3
1.031000E-7	-1.916797E-3
1.031500E-7	-2.028139E-3
1.032000E-7	-2.165175E-3
1.032500E-7	-2.319340E-3
1.033000E-7	-2.504339E-3
1.033500E-7	-2.703041E-3
1.034000E-7	-2.872623E-3
1.034500E-7	-3.004520E-3
1.035000E-7	-3.095307E-3
1.035500E-7	-3.126140E-3
1.036000E-7	-3.119288E-3
1.036500E-7	-3.103871E-3
1.037000E-7	-3.064473E-3
1.037500E-7	-2.982252E-3
1.038000E-7	-2.898317E-3
1.038500E-7	-2.822947E-3
1.039000E-7	-2.730448E-3
1.039500E-7	-2.639662E-3
1.040000E-7	-2.577996E-3
1.040500E-7	-2.511191E-3
1.041000E-7	-2.439247E-3
1.041500E-7	-2.408414E-3
1.042000E-7	-2.418691E-3
1.042500E-7	-2.435821E-3
1.043000E-7	-2.470080E-3
1.043500E-7	-2.545450E-3
1.044000E-7	-2.639662E-3
1.044500E-7	-2.749291E-3
1.045000E-7	-2.879475E-3
1.045500E-7	-2.982252E-3
1.046000E-7	-3.038779E-3
1.046500E-7	-3.071325E-3
1.047000E-7	-3.071325E-3
1.047500E-7	-3.011372E-3
1.048000E-7	-2.913734E-3
1.048500E-7	-2.819522E-3
1.049000E-7	-2.708180E-3
1.049500E-7	-2.564292E-3
1.050000E-7	-2.420404E-3
1.050500E-7	-2.290220E-3
1.051000E-7	-2.178878E-3
1.051500E-7	-2.118925E-3
1.052000E-7	-2.108647E-3
1.052500E-7	-2.120638E-3
1.053000E-7	-2.178878E-3
1.053500E-7	-2.309062E-3
1.054000E-7	-2.466654E-3
1.054500E-7	-2.613968E-3
1.055000E-7	-2.773272E-3
1.055500E-7	-2.936002E-3
1.056000E-7	-3.037066E-3
1.056500E-7	-3.074751E-3
1.057000E-7	-3.074751E-3
1.057500E-7	-3.025076E-3
1.058000E-7	-2.936002E-3
1.058500E-7	-2.857206E-3
1.059000E-7	-2.797253E-3
1.059500E-7	-2.749291E-3
1.060000E-7	-2.723596E-3
1.060500E-7	-2.715032E-3
1.061000E-7	-2.704754E-3
1.061500E-7	-2.709893E-3
1.062000E-7	-2.727022E-3
1.062500E-7	-2.747578E-3
1.063000E-7	-2.776698E-3
1.063500E-7	-2.792114E-3
1.064000E-7	-2.766420E-3
1.064500E-7	-2.716745E-3
1.065000E-7	-2.665356E-3
1.065500E-7	-2.595125E-3
1.066000E-7	-2.495774E-3
1.066500E-7	-2.392997E-3
1.067000E-7	-2.297072E-3
1.067500E-7	-2.196008E-3
1.068000E-7	-2.098370E-3
1.068500E-7	-2.021287E-3
1.069000E-7	-1.993880E-3
1.069500E-7	-2.019574E-3
1.070000E-7	-2.076101E-3
1.070500E-7	-2.148045E-3
1.071000E-7	-2.254248E-3
1.071500E-7	-2.403275E-3
1.072000E-7	-2.560866E-3
1.072500E-7	-2.701328E-3
1.073000E-7	-2.829799E-3
1.073500E-7	-2.949706E-3
1.074000E-7	-3.052483E-3
1.074500E-7	-3.103871E-3
1.075000E-7	-3.083316E-3
1.075500E-7	-3.001094E-3
1.076000E-7	-2.877762E-3
1.076500E-7	-2.723596E-3
1.077000E-7	-2.548875E-3
1.077500E-7	-2.365590E-3
1.078000E-7	-2.209711E-3
1.078500E-7	-2.110360E-3
1.079000E-7	-2.069249E-3
1.079500E-7	-2.070962E-3
1.080000E-7	-2.124064E-3
1.080500E-7	-2.218276E-3
1.081000E-7	-2.334757E-3
1.081500E-7	-2.471793E-3
1.082000E-7	-2.608829E-3
1.082500E-7	-2.723596E-3
1.083000E-7	-2.800679E-3
1.083500E-7	-2.845216E-3
1.084000E-7	-2.855494E-3
1.084500E-7	-2.810957E-3
1.085000E-7	-2.725309E-3
1.085500E-7	-2.629384E-3
1.086000E-7	-2.535172E-3
1.086500E-7	-2.447811E-3
1.087000E-7	-2.362164E-3
1.087500E-7	-2.286794E-3
1.088000E-7	-2.233693E-3
1.088500E-7	-2.231980E-3
1.089000E-7	-2.276516E-3
1.089500E-7	-2.374155E-3
1.090000E-7	-2.518042E-3
1.090500E-7	-2.675634E-3
1.091000E-7	-2.807531E-3
1.091500E-7	-2.913734E-3
1.092000E-7	-3.025076E-3
1.092500E-7	-3.132991E-3
1.093000E-7	-3.208361E-3
1.093500E-7	-3.239194E-3
1.094000E-7	-3.246046E-3
1.094500E-7	-3.223778E-3
1.095000E-7	-3.144982E-3
1.095500E-7	-3.014798E-3
1.096000E-7	-2.869197E-3
1.096500E-7	-2.728735E-3
1.097000E-7	-2.588273E-3
1.097500E-7	-2.454663E-3
1.098000E-7	-2.351886E-3
1.098500E-7	-2.297072E-3
1.099000E-7	-2.281655E-3
1.099500E-7	-2.293646E-3
1.100000E-7	-2.338183E-3
1.100500E-7	-2.420404E-3
1.101000E-7	-2.543737E-3
1.101500E-7	-2.679060E-3
1.102000E-7	-2.776698E-3
1.102500E-7	-2.810957E-3
1.103000E-7	-2.804105E-3
1.103500E-7	-2.776698E-3
1.104000E-7	-2.718458E-3
1.104500E-7	-2.632810E-3
1.105000E-7	-2.554014E-3
1.105500E-7	-2.488922E-3
1.106000E-7	-2.442673E-3
1.106500E-7	-2.442673E-3
1.107000E-7	-2.485496E-3
1.107500E-7	-2.548875E-3
1.108000E-7	-2.636236E-3
1.108500E-7	-2.747578E-3
1.109000E-7	-2.843503E-3
1.109500E-7	-2.893178E-3
1.110000E-7	-2.932576E-3
1.110500E-7	-2.968548E-3
1.111000E-7	-2.966835E-3
1.111500E-7	-2.894891E-3
1.112000E-7	-2.778411E-3
1.112500E-7	-2.656791E-3
1.113000E-7	-2.560866E-3
1.113500E-7	-2.512904E-3
1.114000E-7	-2.500913E-3
1.114500E-7	-2.521468E-3
1.115000E-7	-2.574570E-3
1.115500E-7	-2.653365E-3
1.116000E-7	-2.727022E-3
1.116500E-7	-2.781837E-3
1.117000E-7	-2.805818E-3
1.117500E-7	-2.810957E-3
1.118000E-7	-2.795540E-3
1.118500E-7	-2.752717E-3
1.119000E-7	-2.677347E-3
1.119500E-7	-2.577996E-3
1.120000E-7	-2.487209E-3
1.120500E-7	-2.435821E-3
1.121000E-7	-2.427256E-3
1.121500E-7	-2.434108E-3
1.122000E-7	-2.461515E-3
1.122500E-7	-2.530033E-3
1.123000E-7	-2.620819E-3
1.123500E-7	-2.715032E-3
1.124000E-7	-2.812670E-3
1.124500E-7	-2.913734E-3
1.125000E-7	-2.989104E-3
1.125500E-7	-3.040492E-3
1.126000E-7	-3.078177E-3
1.126500E-7	-3.074751E-3
1.127000E-7	-3.030214E-3
1.127500E-7	-2.983965E-3
1.128000E-7	-2.942854E-3
1.128500E-7	-2.877762E-3
1.129000E-7	-2.788688E-3
1.129500E-7	-2.696189E-3
1.130000E-7	-2.615681E-3
1.130500E-7	-2.572857E-3
1.131000E-7	-2.567718E-3
1.131500E-7	-2.581422E-3
1.132000E-7	-2.617393E-3
1.132500E-7	-2.661930E-3
1.133000E-7	-2.689337E-3
1.133500E-7	-2.713319E-3
1.134000E-7	-2.749291E-3
1.134500E-7	-2.781837E-3
1.135000E-7	-2.797253E-3
1.135500E-7	-2.795540E-3
1.136000E-7	-2.783550E-3
1.136500E-7	-2.744152E-3
1.137000E-7	-2.692763E-3
1.137500E-7	-2.643088E-3
1.138000E-7	-2.579709E-3
1.138500E-7	-2.511191E-3
1.139000E-7	-2.475219E-3
1.139500E-7	-2.466654E-3
1.140000E-7	-2.446098E-3
1.140500E-7	-2.404988E-3
1.141000E-7	-2.362164E-3
1.141500E-7	-2.339896E-3
1.142000E-7	-2.375868E-3
1.142500E-7	-2.444386E-3
1.143000E-7	-2.500913E-3
1.143500E-7	-2.545450E-3
1.144000E-7	-2.603690E-3
1.144500E-7	-2.655078E-3
1.145000E-7	-2.684199E-3
1.145500E-7	-2.721883E-3
1.146000E-7	-2.768133E-3
1.146500E-7	-2.810957E-3
1.147000E-7	-2.853781E-3
1.147500E-7	-2.900030E-3
1.148000E-7	-2.929150E-3
1.148500E-7	-2.953132E-3
1.149000E-7	-2.965122E-3
1.149500E-7	-2.918873E-3
1.150000E-7	-2.836651E-3
1.150500E-7	-2.781837E-3
1.151000E-7	-2.735587E-3
1.151500E-7	-2.658504E-3
1.152000E-7	-2.579709E-3
1.152500E-7	-2.526607E-3
1.153000E-7	-2.483783E-3
1.153500E-7	-2.473506E-3
1.154000E-7	-2.514616E-3
1.154500E-7	-2.566005E-3
1.155000E-7	-2.617393E-3
1.155500E-7	-2.713319E-3
1.156000E-7	-2.843503E-3
1.156500E-7	-2.953132E-3
1.157000E-7	-3.023363E-3
1.157500E-7	-3.085029E-3
1.158000E-7	-3.160399E-3
1.158500E-7	-3.223778E-3
1.159000E-7	-3.242620E-3
1.159500E-7	-3.218639E-3
1.160000E-7	-3.187806E-3
1.160500E-7	-3.129566E-3
1.161000E-7	-3.013085E-3
1.161500E-7	-2.889753E-3
1.162000E-7	-2.810957E-3
1.162500E-7	-2.745865E-3
1.163000E-7	-2.653365E-3
1.163500E-7	-2.584847E-3
1.164000E-7	-2.566005E-3
1.164500E-7	-2.552301E-3
1.165000E-7	-2.519755E-3
1.165500E-7	-2.502626E-3
1.166000E-7	-2.526607E-3
1.166500E-7	-2.581422E-3
1.167000E-7	-2.646514E-3
1.167500E-7	-2.708180E-3
1.168000E-7	-2.771559E-3
1.168500E-7	-2.850355E-3
1.169000E-7	-2.920586E-3
1.169500E-7	-2.968548E-3
1.170000E-7	-3.009659E-3
1.170500E-7	-3.049057E-3
1.171000E-7	-3.069612E-3
1.171500E-7	-3.050770E-3
1.172000E-7	-2.995955E-3
1.172500E-7	-2.908595E-3
1.173000E-7	-2.810957E-3
1.173500E-7	-2.708180E-3
1.174000E-7	-2.588273E-3
1.174500E-7	-2.470080E-3
1.175000E-7	-2.394710E-3
1.175500E-7	-2.363877E-3
1.176000E-7	-2.367303E-3
1.176500E-7	-2.435821E-3
1.177000E-7	-2.577996E-3
1.177500E-7	-2.764707E-3
1.178000E-7	-2.961696E-3
1.178500E-7	-3.150121E-3
1.179000E-7	-3.304286E-3
1.179500E-7	-3.424193E-3
1.180000E-7	-3.518405E-3
1.180500E-7	-3.549238E-3
1.181000E-7	-3.494424E-3
1.181500E-7	-3.395073E-3
1.182000E-7	-3.252898E-3
1.182500E-7	-3.042205E-3
1.183000E-7	-2.812670E-3
1.183500E-7	-2.634523E-3
1.184000E-7	-2.500913E-3
1.184500E-7	-2.392997E-3
1.185000E-7	-2.329618E-3
1.185500E-7	-2.303924E-3
1.186000E-7	-2.307350E-3
1.186500E-7	-2.338183E-3
1.187000E-7	-2.377580E-3
1.187500E-7	-2.422117E-3
1.188000E-7	-2.483783E-3
1.188500E-7	-2.545450E-3
1.189000E-7	-2.572857E-3
1.189500E-7	-2.593412E-3
1.190000E-7	-2.624245E-3
1.190500E-7	-2.620819E-3
1.191000E-7	-2.579709E-3
1.191500E-7	-2.533459E-3
1.192000E-7	-2.487209E-3
1.192500E-7	-2.430682E-3
1.193000E-7	-2.396423E-3
1.193500E-7	-2.394710E-3
1.194000E-7	-2.404988E-3
1.194500E-7	-2.434108E-3
1.195000E-7	-2.487209E-3
1.195500E-7	-2.542024E-3
1.196000E-7	-2.579709E-3
1.196500E-7	-2.613968E-3
1.197000E-7	-2.656791E-3
1.197500E-7	-2.701328E-3
1.198000E-7	-2.727022E-3
1.198500E-7	-2.713319E-3
1.199000E-7	-2.675634E-3
1.199500E-7	-2.629384E-3
1.200000E-7	-2.559153E-3
1.200500E-7	-2.451237E-3
1.201000E-7	-2.338183E-3
1.201500E-7	-2.247396E-3
1.202000E-7	-2.168601E-3
1.202500E-7	-2.101796E-3
1.203000E-7	-2.069249E-3
1.203500E-7	-2.079527E-3
1.204000E-7	-2.112073E-3
1.204500E-7	-2.168601E-3
1.205000E-7	-2.276516E-3
1.205500E-7	-2.428969E-3
1.206000E-7	-2.589986E-3
1.206500E-7	-2.757855E-3
1.207000E-7	-2.918873E-3
1.207500E-7	-3.035353E-3
1.208000E-7	-3.117575E-3
1.208500E-7	-3.187806E-3
1.209000E-7	-3.220352E-3
1.209500E-7	-3.174102E-3
1.210000E-7	-3.066186E-3
1.210500E-7	-2.944567E-3
1.211000E-7	-2.812670E-3
1.211500E-7	-2.685911E-3
1.212000E-7	-2.596838E-3
1.212500E-7	-2.552301E-3
1.213000E-7	-2.526607E-3
1.213500E-7	-2.523181E-3
1.214000E-7	-2.560866E-3
1.214500E-7	-2.639662E-3
1.215000E-7	-2.723596E-3
1.215500E-7	-2.805818E-3
1.216000E-7	-2.884614E-3
1.216500E-7	-2.949706E-3
1.217000E-7	-2.980539E-3
1.217500E-7	-2.982252E-3
1.218000E-7	-2.973687E-3
1.218500E-7	-2.959983E-3
1.219000E-7	-2.971974E-3
1.219500E-7	-2.992530E-3
1.220000E-7	-2.999381E-3
1.220500E-7	-2.997668E-3
1.221000E-7	-3.021650E-3
1.221500E-7	-3.061048E-3
1.222000E-7	-3.095307E-3
1.222500E-7	-3.115862E-3
1.223000E-7	-3.119288E-3
1.223500E-7	-3.105584E-3
1.224000E-7	-3.083316E-3
1.224500E-7	-3.059335E-3
1.225000E-7	-3.037066E-3
1.225500E-7	-3.025076E-3
1.226000E-7	-3.023363E-3
1.226500E-7	-3.025076E-3
1.227000E-7	-3.023363E-3
1.227500E-7	-3.059335E-3
1.228000E-7	-3.156973E-3
1.228500E-7	-3.275166E-3
1.229000E-7	-3.340258E-3
1.229500E-7	-3.350536E-3
1.230000E-7	-3.343684E-3
1.230500E-7	-3.312851E-3
1.231000E-7	-3.232343E-3
1.231500E-7	-3.129566E-3
1.232000E-7	-3.038779E-3
1.232500E-7	-2.956558E-3
1.233000E-7	-2.881188E-3
1.233500E-7	-2.819522E-3
1.234000E-7	-2.786976E-3
1.234500E-7	-2.783550E-3
1.235000E-7	-2.810957E-3
1.235500E-7	-2.872623E-3
1.236000E-7	-2.946280E-3
1.236500E-7	-3.002807E-3
1.237000E-7	-3.021650E-3
1.237500E-7	-3.001094E-3
1.238000E-7	-2.968548E-3
1.238500E-7	-2.941141E-3
1.239000E-7	-2.927437E-3
1.239500E-7	-2.922299E-3
1.240000E-7	-2.893178E-3
