Study Name	Tungsten_Fuzz
8.180000E-8	-5.186808E-3
8.185000E-8	-5.258752E-3
8.190000E-8	-5.316992E-3
8.195000E-8	-5.361529E-3
8.200000E-8	-5.375232E-3
8.205000E-8	-5.354677E-3
8.210000E-8	-5.296437E-3
8.215000E-8	-5.207364E-3
8.220000E-8	-5.118291E-3
8.225000E-8	-5.056624E-3
8.230000E-8	-4.988107E-3
8.235000E-8	-4.899034E-3
8.240000E-8	-4.851071E-3
8.245000E-8	-4.864775E-3
8.250000E-8	-4.878478E-3
8.255000E-8	-4.923015E-3
8.260000E-8	-5.036069E-3
8.265000E-8	-5.145698E-3
8.270000E-8	-5.214215E-3
8.275000E-8	-5.303289E-3
8.280000E-8	-5.402639E-3
8.285000E-8	-5.430047E-3
8.290000E-8	-5.412917E-3
8.295000E-8	-5.392362E-3
8.300000E-8	-5.334122E-3
8.305000E-8	-5.251900E-3
8.310000E-8	-5.193660E-3
8.315000E-8	-5.118291E-3
8.320000E-8	-5.018940E-3
8.325000E-8	-4.964125E-3
8.330000E-8	-4.943570E-3
8.335000E-8	-4.912737E-3
8.340000E-8	-4.912737E-3
8.345000E-8	-4.967551E-3
8.350000E-8	-5.018940E-3
8.355000E-8	-5.060050E-3
8.360000E-8	-5.135420E-3
8.365000E-8	-5.234771E-3
8.370000E-8	-5.320418E-3
8.375000E-8	-5.385510E-3
8.380000E-8	-5.419769E-3
8.385000E-8	-5.433472E-3
8.390000E-8	-5.443750E-3
8.395000E-8	-5.440324E-3
8.400000E-8	-5.406065E-3
8.405000E-8	-5.368380E-3
8.410000E-8	-5.323844E-3
8.415000E-8	-5.248474E-3
8.420000E-8	-5.166253E-3
8.425000E-8	-5.104587E-3
8.430000E-8	-5.029217E-3
8.435000E-8	-4.933292E-3
8.440000E-8	-4.868201E-3
8.445000E-8	-4.833942E-3
8.450000E-8	-4.796257E-3
8.455000E-8	-4.775702E-3
8.460000E-8	-4.803109E-3
8.465000E-8	-4.857923E-3
8.470000E-8	-4.933292E-3
8.475000E-8	-5.029217E-3
8.480000E-8	-5.111439E-3
8.485000E-8	-5.186808E-3
8.490000E-8	-5.275881E-3
8.495000E-8	-5.334122E-3
8.500000E-8	-5.340973E-3
8.505000E-8	-5.347825E-3
8.510000E-8	-5.361529E-3
8.515000E-8	-5.334122E-3
8.520000E-8	-5.279307E-3
8.525000E-8	-5.251900E-3
8.530000E-8	-5.227919E-3
8.535000E-8	-5.179957E-3
8.540000E-8	-5.142272E-3
8.545000E-8	-5.138846E-3
8.550000E-8	-5.131994E-3
8.555000E-8	-5.118291E-3
8.560000E-8	-5.108013E-3
8.565000E-8	-5.077180E-3
8.570000E-8	-5.025791E-3
8.575000E-8	-4.981255E-3
8.580000E-8	-4.946996E-3
8.585000E-8	-4.912737E-3
8.590000E-8	-4.885330E-3
8.595000E-8	-4.851071E-3
8.600000E-8	-4.823664E-3
8.605000E-8	-4.827090E-3
8.610000E-8	-4.864775E-3
8.615000E-8	-4.895608E-3
8.620000E-8	-4.912737E-3
8.625000E-8	-4.929867E-3
8.630000E-8	-4.936718E-3
8.635000E-8	-4.929867E-3
8.640000E-8	-4.923015E-3
8.645000E-8	-4.919589E-3
8.650000E-8	-4.923015E-3
8.655000E-8	-4.940144E-3
8.660000E-8	-4.967551E-3
8.665000E-8	-4.991533E-3
8.670000E-8	-5.015514E-3
8.675000E-8	-5.060050E-3
8.680000E-8	-5.108013E-3
8.685000E-8	-5.135420E-3
8.690000E-8	-5.145698E-3
8.695000E-8	-5.145698E-3
8.700000E-8	-5.131994E-3
8.705000E-8	-5.084032E-3
8.710000E-8	-5.018940E-3
8.715000E-8	-4.957274E-3
8.720000E-8	-4.905885E-3
8.725000E-8	-4.847645E-3
8.730000E-8	-4.782553E-3
8.735000E-8	-4.734591E-3
8.740000E-8	-4.714035E-3
8.745000E-8	-4.683202E-3
8.750000E-8	-4.648944E-3
8.755000E-8	-4.635240E-3
8.760000E-8	-4.642092E-3
8.765000E-8	-4.635240E-3
8.770000E-8	-4.638666E-3
8.775000E-8	-4.666073E-3
8.780000E-8	-4.700332E-3
8.785000E-8	-4.751720E-3
8.790000E-8	-4.820238E-3
8.795000E-8	-4.895608E-3
8.800000E-8	-4.981255E-3
8.805000E-8	-5.094309E-3
8.810000E-8	-5.200512E-3
8.815000E-8	-5.275881E-3
8.820000E-8	-5.344399E-3
8.825000E-8	-5.412917E-3
8.830000E-8	-5.443750E-3
8.835000E-8	-5.430047E-3
8.840000E-8	-5.388936E-3
8.845000E-8	-5.323844E-3
8.850000E-8	-5.248474E-3
8.855000E-8	-5.159401E-3
8.860000E-8	-5.066902E-3
8.865000E-8	-4.998384E-3
8.870000E-8	-4.957274E-3
8.875000E-8	-4.919589E-3
8.880000E-8	-4.885330E-3
8.885000E-8	-4.902459E-3
8.890000E-8	-4.946996E-3
8.895000E-8	-4.974403E-3
8.900000E-8	-4.991533E-3
8.905000E-8	-5.018940E-3
8.910000E-8	-5.039495E-3
8.915000E-8	-5.049773E-3
8.920000E-8	-5.063476E-3
8.925000E-8	-5.066902E-3
8.930000E-8	-5.046347E-3
8.935000E-8	-5.029217E-3
8.940000E-8	-5.012088E-3
8.945000E-8	-4.984681E-3
8.950000E-8	-4.964125E-3
8.955000E-8	-4.967551E-3
8.960000E-8	-4.984681E-3
8.965000E-8	-5.008662E-3
8.970000E-8	-5.039495E-3
8.975000E-8	-5.073754E-3
8.980000E-8	-5.104587E-3
8.985000E-8	-5.125142E-3
8.990000E-8	-5.131994E-3
8.995000E-8	-5.121716E-3
9.000000E-8	-5.077180E-3
9.005000E-8	-5.005236E-3
9.010000E-8	-4.926441E-3
9.015000E-8	-4.840793E-3
9.020000E-8	-4.734591E-3
9.025000E-8	-4.642092E-3
9.030000E-8	-4.607833E-3
9.035000E-8	-4.587278E-3
9.040000E-8	-4.566722E-3
9.045000E-8	-4.594129E-3
9.050000E-8	-4.676351E-3
9.055000E-8	-4.748294E-3
9.060000E-8	-4.809960E-3
9.065000E-8	-4.919589E-3
9.070000E-8	-5.032643E-3
9.075000E-8	-5.087458E-3
9.080000E-8	-5.118291E-3
9.085000E-8	-5.162827E-3
9.090000E-8	-5.183382E-3
9.095000E-8	-5.169679E-3
9.100000E-8	-5.152549E-3
9.105000E-8	-5.125142E-3
9.110000E-8	-5.090883E-3
9.115000E-8	-5.073754E-3
9.120000E-8	-5.056624E-3
9.125000E-8	-5.025791E-3
9.130000E-8	-5.008662E-3
9.135000E-8	-5.008662E-3
9.140000E-8	-4.994958E-3
9.145000E-8	-4.950422E-3
9.150000E-8	-4.905885E-3
9.155000E-8	-4.885330E-3
9.160000E-8	-4.878478E-3
9.165000E-8	-4.864775E-3
9.170000E-8	-4.847645E-3
9.175000E-8	-4.847645E-3
9.180000E-8	-4.857923E-3
9.185000E-8	-4.878478E-3
9.190000E-8	-4.916163E-3
9.195000E-8	-4.967551E-3
9.200000E-8	-5.008662E-3
9.205000E-8	-5.039495E-3
9.210000E-8	-5.080606E-3
9.215000E-8	-5.121716E-3
9.220000E-8	-5.135420E-3
9.225000E-8	-5.138846E-3
9.230000E-8	-5.155975E-3
9.235000E-8	-5.176531E-3
9.240000E-8	-5.193660E-3
9.245000E-8	-5.207364E-3
9.250000E-8	-5.217641E-3
9.255000E-8	-5.231345E-3
9.260000E-8	-5.262178E-3
9.265000E-8	-5.303289E-3
9.270000E-8	-5.344399E-3
9.275000E-8	-5.388936E-3
9.280000E-8	-5.426621E-3
9.285000E-8	-5.430047E-3
9.290000E-8	-5.419769E-3
9.295000E-8	-5.430047E-3
9.300000E-8	-5.433472E-3
9.305000E-8	-5.412917E-3
9.310000E-8	-5.385510E-3
9.315000E-8	-5.351251E-3
9.320000E-8	-5.320418E-3
9.325000E-8	-5.303289E-3
9.330000E-8	-5.275881E-3
9.335000E-8	-5.210790E-3
9.340000E-8	-5.145698E-3
9.345000E-8	-5.108013E-3
9.350000E-8	-5.046347E-3
9.355000E-8	-4.970977E-3
9.360000E-8	-4.936718E-3
9.365000E-8	-4.923015E-3
9.370000E-8	-4.895608E-3
9.375000E-8	-4.875052E-3
9.380000E-8	-4.875052E-3
9.385000E-8	-4.864775E-3
9.390000E-8	-4.861349E-3
9.395000E-8	-4.881904E-3
9.400000E-8	-4.892182E-3
9.405000E-8	-4.878478E-3
9.410000E-8	-4.871626E-3
9.415000E-8	-4.868201E-3
9.420000E-8	-4.844219E-3
9.425000E-8	-4.813386E-3
9.430000E-8	-4.799683E-3
9.435000E-8	-4.799683E-3
9.440000E-8	-4.806535E-3
9.445000E-8	-4.837368E-3
9.450000E-8	-4.885330E-3
9.455000E-8	-4.940144E-3
9.460000E-8	-4.988107E-3
9.465000E-8	-5.029217E-3
9.470000E-8	-5.060050E-3
9.475000E-8	-5.084032E-3
9.480000E-8	-5.094309E-3
9.485000E-8	-5.084032E-3
9.490000E-8	-5.073754E-3
9.495000E-8	-5.080606E-3
9.500000E-8	-5.101161E-3
9.505000E-8	-5.104587E-3
9.510000E-8	-5.104587E-3
9.515000E-8	-5.118291E-3
9.520000E-8	-5.145698E-3
9.525000E-8	-5.176531E-3
9.530000E-8	-5.207364E-3
9.535000E-8	-5.245048E-3
9.540000E-8	-5.279307E-3
9.545000E-8	-5.303289E-3
9.550000E-8	-5.289585E-3
9.555000E-8	-5.231345E-3
9.560000E-8	-5.169679E-3
9.565000E-8	-5.138846E-3
9.570000E-8	-5.111439E-3
9.575000E-8	-5.080606E-3
9.580000E-8	-5.073754E-3
9.585000E-8	-5.090883E-3
9.590000E-8	-5.121716E-3
9.595000E-8	-5.162827E-3
9.600000E-8	-5.214215E-3
9.605000E-8	-5.269030E-3
9.610000E-8	-5.334122E-3
9.615000E-8	-5.385510E-3
9.620000E-8	-5.399214E-3
9.625000E-8	-5.388936E-3
9.630000E-8	-5.385510E-3
9.635000E-8	-5.358103E-3
9.640000E-8	-5.316992E-3
9.645000E-8	-5.275881E-3
9.650000E-8	-5.238197E-3
9.655000E-8	-5.221067E-3
9.660000E-8	-5.238197E-3
9.665000E-8	-5.272456E-3
9.670000E-8	-5.313566E-3
9.675000E-8	-5.375232E-3
9.680000E-8	-5.443750E-3
9.685000E-8	-5.484861E-3
9.690000E-8	-5.505416E-3
9.695000E-8	-5.501990E-3
9.700000E-8	-5.457454E-3
9.705000E-8	-5.392362E-3
9.710000E-8	-5.313566E-3
9.715000E-8	-5.214215E-3
9.720000E-8	-5.097735E-3
9.725000E-8	-5.015514E-3
9.730000E-8	-4.957274E-3
9.735000E-8	-4.881904E-3
9.740000E-8	-4.830516E-3
9.745000E-8	-4.844219E-3
9.750000E-8	-4.881904E-3
9.755000E-8	-4.909311E-3
9.760000E-8	-4.967551E-3
9.765000E-8	-5.063476E-3
9.770000E-8	-5.131994E-3
9.775000E-8	-5.183382E-3
9.780000E-8	-5.248474E-3
9.785000E-8	-5.296437E-3
9.790000E-8	-5.299863E-3
9.795000E-8	-5.299863E-3
9.800000E-8	-5.320418E-3
9.805000E-8	-5.337547E-3
9.810000E-8	-5.340973E-3
9.815000E-8	-5.344399E-3
9.820000E-8	-5.358103E-3
9.825000E-8	-5.375232E-3
9.830000E-8	-5.395788E-3
9.835000E-8	-5.419769E-3
9.840000E-8	-5.450602E-3
9.845000E-8	-5.488287E-3
9.850000E-8	-5.508842E-3
9.855000E-8	-5.488287E-3
9.860000E-8	-5.433472E-3
9.865000E-8	-5.344399E-3
9.870000E-8	-5.227919E-3
9.875000E-8	-5.104587E-3
9.880000E-8	-4.991533E-3
9.885000E-8	-4.878478E-3
9.890000E-8	-4.775702E-3
9.895000E-8	-4.686628E-3
9.900000E-8	-4.631814E-3
9.905000E-8	-4.618111E-3
9.910000E-8	-4.624962E-3
9.915000E-8	-4.645518E-3
9.920000E-8	-4.696906E-3
9.925000E-8	-4.789405E-3
9.930000E-8	-4.892182E-3
9.935000E-8	-4.988107E-3
9.940000E-8	-5.097735E-3
9.945000E-8	-5.200512E-3
9.950000E-8	-5.282733E-3
9.955000E-8	-5.351251E-3
9.960000E-8	-5.423195E-3
9.965000E-8	-5.474583E-3
9.970000E-8	-5.495138E-3
9.975000E-8	-5.474583E-3
9.980000E-8	-5.443750E-3
9.985000E-8	-5.409491E-3
9.990000E-8	-5.351251E-3
9.995000E-8	-5.245048E-3
1.000000E-7	-5.142272E-3
1.000500E-7	-5.060050E-3
1.001000E-7	-4.964125E-3
1.001500E-7	-4.864775E-3
1.002000E-7	-4.813386E-3
1.002500E-7	-4.809960E-3
1.003000E-7	-4.816812E-3
1.003500E-7	-4.857923E-3
1.004000E-7	-4.943570E-3
1.004500E-7	-5.049773E-3
1.005000E-7	-5.159401E-3
1.005500E-7	-5.282733E-3
1.006000E-7	-5.402639E-3
1.006500E-7	-5.491713E-3
1.007000E-7	-5.560230E-3
1.007500E-7	-5.604767E-3
1.008000E-7	-5.611619E-3
1.008500E-7	-5.573934E-3
1.009000E-7	-5.512268E-3
1.009500E-7	-5.419769E-3
1.010000E-7	-5.299863E-3
1.010500E-7	-5.197086E-3
1.011000E-7	-5.128568E-3
1.011500E-7	-5.073754E-3
1.012000E-7	-5.025791E-3
1.012500E-7	-5.008662E-3
1.013000E-7	-5.025791E-3
1.013500E-7	-5.066902E-3
1.014000E-7	-5.131994E-3
1.014500E-7	-5.221067E-3
1.015000E-7	-5.293011E-3
1.015500E-7	-5.334122E-3
1.016000E-7	-5.351251E-3
1.016500E-7	-5.337547E-3
1.017000E-7	-5.275881E-3
1.017500E-7	-5.179957E-3
1.018000E-7	-5.070328E-3
1.018500E-7	-4.950422E-3
1.019000E-7	-4.837368E-3
1.019500E-7	-4.744868E-3
1.020000E-7	-4.672925E-3
1.020500E-7	-4.621536E-3
1.021000E-7	-4.621536E-3
1.021500E-7	-4.662647E-3
1.022000E-7	-4.731165E-3
1.022500E-7	-4.820238E-3
1.023000E-7	-4.919589E-3
1.023500E-7	-5.012088E-3
1.024000E-7	-5.101161E-3
1.024500E-7	-5.186808E-3
1.025000E-7	-5.234771E-3
1.025500E-7	-5.241623E-3
1.026000E-7	-5.241623E-3
1.026500E-7	-5.231345E-3
1.027000E-7	-5.183382E-3
1.027500E-7	-5.108013E-3
1.028000E-7	-5.049773E-3
1.028500E-7	-5.001810E-3
1.029000E-7	-4.957274E-3
1.029500E-7	-4.940144E-3
1.030000E-7	-4.946996E-3
1.030500E-7	-4.946996E-3
1.031000E-7	-4.943570E-3
1.031500E-7	-4.940144E-3
1.032000E-7	-4.946996E-3
1.032500E-7	-4.960700E-3
1.033000E-7	-4.957274E-3
1.033500E-7	-4.919589E-3
1.034000E-7	-4.878478E-3
1.034500E-7	-4.861349E-3
1.035000E-7	-4.854497E-3
1.035500E-7	-4.847645E-3
1.036000E-7	-4.864775E-3
1.036500E-7	-4.902459E-3
1.037000E-7	-4.957274E-3
1.037500E-7	-5.022366E-3
1.038000E-7	-5.087458E-3
1.038500E-7	-5.145698E-3
1.039000E-7	-5.210790E-3
1.039500E-7	-5.269030E-3
1.040000E-7	-5.286159E-3
1.040500E-7	-5.286159E-3
1.041000E-7	-5.282733E-3
1.041500E-7	-5.265604E-3
1.042000E-7	-5.224493E-3
1.042500E-7	-5.176531E-3
1.043000E-7	-5.121716E-3
1.043500E-7	-5.070328E-3
1.044000E-7	-5.046347E-3
1.044500E-7	-5.032643E-3
1.045000E-7	-5.005236E-3
1.045500E-7	-4.974403E-3
1.046000E-7	-4.960700E-3
1.046500E-7	-4.960700E-3
1.047000E-7	-4.960700E-3
1.047500E-7	-4.970977E-3
1.048000E-7	-4.998384E-3
1.048500E-7	-5.042921E-3
1.049000E-7	-5.094309E-3
1.049500E-7	-5.149124E-3
1.050000E-7	-5.214215E-3
1.050500E-7	-5.286159E-3
1.051000E-7	-5.334122E-3
1.051500E-7	-5.364955E-3
1.052000E-7	-5.395788E-3
1.052500E-7	-5.412917E-3
1.053000E-7	-5.388936E-3
1.053500E-7	-5.330696E-3
1.054000E-7	-5.258752E-3
1.054500E-7	-5.186808E-3
1.055000E-7	-5.114865E-3
1.055500E-7	-5.053199E-3
1.056000E-7	-5.018940E-3
1.056500E-7	-5.022366E-3
1.057000E-7	-5.036069E-3
1.057500E-7	-5.049773E-3
1.058000E-7	-5.070328E-3
1.058500E-7	-5.104587E-3
1.059000E-7	-5.135420E-3
1.059500E-7	-5.145698E-3
1.060000E-7	-5.131994E-3
1.060500E-7	-5.104587E-3
1.061000E-7	-5.056624E-3
1.061500E-7	-4.994958E-3
1.062000E-7	-4.929867E-3
1.062500E-7	-4.895608E-3
1.063000E-7	-4.888756E-3
1.063500E-7	-4.885330E-3
1.064000E-7	-4.899034E-3
1.064500E-7	-4.950422E-3
1.065000E-7	-5.025791E-3
1.065500E-7	-5.111439E-3
1.066000E-7	-5.203938E-3
1.066500E-7	-5.275881E-3
1.067000E-7	-5.316992E-3
1.067500E-7	-5.364955E-3
1.068000E-7	-5.430047E-3
1.068500E-7	-5.464305E-3
1.069000E-7	-5.460880E-3
1.069500E-7	-5.464305E-3
1.070000E-7	-5.481435E-3
1.070500E-7	-5.491713E-3
1.071000E-7	-5.481435E-3
1.071500E-7	-5.450602E-3
1.072000E-7	-5.416343E-3
1.072500E-7	-5.371806E-3
1.073000E-7	-5.306714E-3
1.073500E-7	-5.234771E-3
1.074000E-7	-5.166253E-3
1.074500E-7	-5.080606E-3
1.075000E-7	-4.977829E-3
1.075500E-7	-4.881904E-3
1.076000E-7	-4.809960E-3
1.076500E-7	-4.751720E-3
1.077000E-7	-4.727739E-3
1.077500E-7	-4.751720E-3
1.078000E-7	-4.803109E-3
1.078500E-7	-4.864775E-3
1.079000E-7	-4.933292E-3
1.079500E-7	-5.005236E-3
1.080000E-7	-5.077180E-3
1.080500E-7	-5.135420E-3
1.081000E-7	-5.162827E-3
1.081500E-7	-5.162827E-3
1.082000E-7	-5.149124E-3
1.082500E-7	-5.138846E-3
1.083000E-7	-5.125142E-3
1.083500E-7	-5.121716E-3
1.084000E-7	-5.128568E-3
1.084500E-7	-5.135420E-3
1.085000E-7	-5.166253E-3
1.085500E-7	-5.231345E-3
1.086000E-7	-5.299863E-3
1.086500E-7	-5.344399E-3
1.087000E-7	-5.375232E-3
1.087500E-7	-5.402639E-3
1.088000E-7	-5.406065E-3
1.088500E-7	-5.375232E-3
1.089000E-7	-5.316992E-3
1.089500E-7	-5.248474E-3
1.090000E-7	-5.179957E-3
1.090500E-7	-5.101161E-3
1.091000E-7	-5.008662E-3
1.091500E-7	-4.940144E-3
1.092000E-7	-4.916163E-3
1.092500E-7	-4.912737E-3
1.093000E-7	-4.899034E-3
1.093500E-7	-4.899034E-3
1.094000E-7	-4.946996E-3
1.094500E-7	-5.022366E-3
1.095000E-7	-5.070328E-3
1.095500E-7	-5.080606E-3
1.096000E-7	-5.084032E-3
1.096500E-7	-5.084032E-3
1.097000E-7	-5.070328E-3
1.097500E-7	-5.053199E-3
1.098000E-7	-5.049773E-3
1.098500E-7	-5.049773E-3
1.099000E-7	-5.056624E-3
1.099500E-7	-5.080606E-3
1.100000E-7	-5.131994E-3
1.100500E-7	-5.203938E-3
1.101000E-7	-5.293011E-3
1.101500E-7	-5.385510E-3
1.102000E-7	-5.474583E-3
1.102500E-7	-5.553379E-3
1.103000E-7	-5.618470E-3
1.103500E-7	-5.663007E-3
1.104000E-7	-5.700692E-3
1.104500E-7	-5.721247E-3
1.105000E-7	-5.714395E-3
1.105500E-7	-5.700692E-3
1.106000E-7	-5.680136E-3
1.106500E-7	-5.632174E-3
1.107000E-7	-5.567082E-3
1.107500E-7	-5.515694E-3
1.108000E-7	-5.481435E-3
1.108500E-7	-5.433472E-3
1.109000E-7	-5.364955E-3
1.109500E-7	-5.293011E-3
1.110000E-7	-5.231345E-3
1.110500E-7	-5.152549E-3
1.111000E-7	-5.046347E-3
1.111500E-7	-4.957274E-3
1.112000E-7	-4.919589E-3
1.112500E-7	-4.905885E-3
1.113000E-7	-4.885330E-3
1.113500E-7	-4.895608E-3
1.114000E-7	-4.960700E-3
1.114500E-7	-5.036069E-3
1.115000E-7	-5.094309E-3
1.115500E-7	-5.155975E-3
1.116000E-7	-5.227919E-3
1.116500E-7	-5.275881E-3
1.117000E-7	-5.275881E-3
1.117500E-7	-5.245048E-3
1.118000E-7	-5.197086E-3
1.118500E-7	-5.125142E-3
1.119000E-7	-5.039495E-3
1.119500E-7	-4.953848E-3
1.120000E-7	-4.895608E-3
1.120500E-7	-4.857923E-3
1.121000E-7	-4.833942E-3
1.121500E-7	-4.840793E-3
1.122000E-7	-4.888756E-3
1.122500E-7	-4.953848E-3
1.123000E-7	-5.018940E-3
1.123500E-7	-5.090883E-3
1.124000E-7	-5.155975E-3
1.124500E-7	-5.214215E-3
1.125000E-7	-5.269030E-3
1.125500E-7	-5.323844E-3
1.126000E-7	-5.354677E-3
1.126500E-7	-5.351251E-3
1.127000E-7	-5.316992E-3
1.127500E-7	-5.272456E-3
1.128000E-7	-5.224493E-3
1.128500E-7	-5.186808E-3
1.129000E-7	-5.169679E-3
1.129500E-7	-5.138846E-3
1.130000E-7	-5.084032E-3
1.130500E-7	-5.056624E-3
1.131000E-7	-5.066902E-3
1.131500E-7	-5.073754E-3
1.132000E-7	-5.077180E-3
1.132500E-7	-5.104587E-3
1.133000E-7	-5.135420E-3
1.133500E-7	-5.149124E-3
1.134000E-7	-5.166253E-3
1.134500E-7	-5.179957E-3
1.135000E-7	-5.176531E-3
1.135500E-7	-5.173105E-3
1.136000E-7	-5.186808E-3
1.136500E-7	-5.207364E-3
1.137000E-7	-5.227919E-3
1.137500E-7	-5.262178E-3
1.138000E-7	-5.299863E-3
1.138500E-7	-5.330696E-3
1.139000E-7	-5.351251E-3
1.139500E-7	-5.364955E-3
1.140000E-7	-5.361529E-3
1.140500E-7	-5.344399E-3
1.141000E-7	-5.323844E-3
1.141500E-7	-5.279307E-3
1.142000E-7	-5.207364E-3
1.142500E-7	-5.131994E-3
1.143000E-7	-5.056624E-3
1.143500E-7	-4.981255E-3
1.144000E-7	-4.929867E-3
1.144500E-7	-4.909311E-3
1.145000E-7	-4.899034E-3
1.145500E-7	-4.895608E-3
1.146000E-7	-4.929867E-3
1.146500E-7	-4.994958E-3
1.147000E-7	-5.046347E-3
1.147500E-7	-5.080606E-3
1.148000E-7	-5.114865E-3
1.148500E-7	-5.155975E-3
1.149000E-7	-5.193660E-3
1.149500E-7	-5.217641E-3
1.150000E-7	-5.231345E-3
1.150500E-7	-5.245048E-3
1.151000E-7	-5.262178E-3
1.151500E-7	-5.269030E-3
1.152000E-7	-5.269030E-3
1.152500E-7	-5.269030E-3
1.153000E-7	-5.234771E-3
1.153500E-7	-5.159401E-3
1.154000E-7	-5.084032E-3
1.154500E-7	-5.022366E-3
1.155000E-7	-4.926441E-3
1.155500E-7	-4.823664E-3
1.156000E-7	-4.761998E-3
1.156500E-7	-4.720887E-3
1.157000E-7	-4.662647E-3
1.157500E-7	-4.624962E-3
1.158000E-7	-4.624962E-3
1.158500E-7	-4.648944E-3
1.159000E-7	-4.703758E-3
1.159500E-7	-4.792831E-3
1.160000E-7	-4.878478E-3
1.160500E-7	-4.960700E-3
1.161000E-7	-5.042921E-3
1.161500E-7	-5.114865E-3
1.162000E-7	-5.176531E-3
1.162500E-7	-5.231345E-3
1.163000E-7	-5.262178E-3
1.163500E-7	-5.255326E-3
1.164000E-7	-5.238197E-3
1.164500E-7	-5.217641E-3
1.165000E-7	-5.179957E-3
1.165500E-7	-5.121716E-3
1.166000E-7	-5.084032E-3
1.166500E-7	-5.070328E-3
1.167000E-7	-5.056624E-3
1.167500E-7	-5.046347E-3
1.168000E-7	-5.056624E-3
1.168500E-7	-5.080606E-3
1.169000E-7	-5.097735E-3
1.169500E-7	-5.131994E-3
1.170000E-7	-5.173105E-3
1.170500E-7	-5.193660E-3
1.171000E-7	-5.190234E-3
1.171500E-7	-5.179957E-3
1.172000E-7	-5.138846E-3
1.172500E-7	-5.073754E-3
1.173000E-7	-5.025791E-3
1.173500E-7	-4.988107E-3
1.174000E-7	-4.912737E-3
1.174500E-7	-4.837368E-3
1.175000E-7	-4.806535E-3
1.175500E-7	-4.785979E-3
1.176000E-7	-4.768850E-3
1.176500E-7	-4.809960E-3
1.177000E-7	-4.888756E-3
1.177500E-7	-4.946996E-3
1.178000E-7	-4.994958E-3
1.178500E-7	-5.080606E-3
1.179000E-7	-5.152549E-3
1.179500E-7	-5.179957E-3
1.180000E-7	-5.203938E-3
1.180500E-7	-5.217641E-3
1.181000E-7	-5.183382E-3
1.181500E-7	-5.125142E-3
1.182000E-7	-5.087458E-3
1.182500E-7	-5.042921E-3
1.183000E-7	-4.984681E-3
1.183500E-7	-4.957274E-3
1.184000E-7	-4.960700E-3
1.184500E-7	-4.964125E-3
1.185000E-7	-4.977829E-3
1.185500E-7	-5.025791E-3
1.186000E-7	-5.090883E-3
1.186500E-7	-5.169679E-3
1.187000E-7	-5.258752E-3
1.187500E-7	-5.327270E-3
1.188000E-7	-5.368380E-3
1.188500E-7	-5.388936E-3
1.189000E-7	-5.368380E-3
1.189500E-7	-5.310140E-3
1.190000E-7	-5.251900E-3
1.190500E-7	-5.176531E-3
1.191000E-7	-5.063476E-3
1.191500E-7	-4.950422E-3
1.192000E-7	-4.888756E-3
1.192500E-7	-4.844219E-3
1.193000E-7	-4.803109E-3
1.193500E-7	-4.799683E-3
1.194000E-7	-4.837368E-3
1.194500E-7	-4.895608E-3
1.195000E-7	-4.981255E-3
1.195500E-7	-5.080606E-3
1.196000E-7	-5.186808E-3
1.196500E-7	-5.299863E-3
1.197000E-7	-5.419769E-3
1.197500E-7	-5.519120E-3
1.198000E-7	-5.597915E-3
1.198500E-7	-5.656155E-3
1.199000E-7	-5.673285E-3
1.199500E-7	-5.649303E-3
1.200000E-7	-5.625322E-3
1.200500E-7	-5.604767E-3
1.201000E-7	-5.556804E-3
1.201500E-7	-5.478009E-3
1.202000E-7	-5.409491E-3
1.202500E-7	-5.364955E-3
1.203000E-7	-5.327270E-3
1.203500E-7	-5.289585E-3
1.204000E-7	-5.262178E-3
1.204500E-7	-5.251900E-3
1.205000E-7	-5.251900E-3
1.205500E-7	-5.248474E-3
1.206000E-7	-5.234771E-3
1.206500E-7	-5.214215E-3
1.207000E-7	-5.190234E-3
1.207500E-7	-5.149124E-3
1.208000E-7	-5.090883E-3
1.208500E-7	-5.053199E-3
1.209000E-7	-5.032643E-3
1.209500E-7	-5.012088E-3
1.210000E-7	-5.012088E-3
1.210500E-7	-5.049773E-3
1.211000E-7	-5.097735E-3
1.211500E-7	-5.152549E-3
1.212000E-7	-5.238197E-3
1.212500E-7	-5.320418E-3
1.213000E-7	-5.354677E-3
1.213500E-7	-5.361529E-3
1.214000E-7	-5.361529E-3
1.214500E-7	-5.340973E-3
1.215000E-7	-5.272456E-3
1.215500E-7	-5.193660E-3
1.216000E-7	-5.135420E-3
1.216500E-7	-5.084032E-3
1.217000E-7	-5.022366E-3
1.217500E-7	-4.977829E-3
1.218000E-7	-4.988107E-3
1.218500E-7	-5.032643E-3
1.219000E-7	-5.080606E-3
1.219500E-7	-5.135420E-3
1.220000E-7	-5.197086E-3
1.220500E-7	-5.248474E-3
1.221000E-7	-5.293011E-3
1.221500E-7	-5.330696E-3
1.222000E-7	-5.334122E-3
1.222500E-7	-5.306714E-3
1.223000E-7	-5.282733E-3
1.223500E-7	-5.269030E-3
1.224000E-7	-5.238197E-3
1.224500E-7	-5.238197E-3
1.225000E-7	-5.303289E-3
1.225500E-7	-5.395788E-3
1.226000E-7	-5.488287E-3
1.226500E-7	-5.591063E-3
1.227000E-7	-5.686988E-3
1.227500E-7	-5.741803E-3
1.228000E-7	-5.769210E-3
1.228500E-7	-5.772636E-3
