Study Name	Tungsten_Fuzz
8.255000E-8	-9.523943E-4
8.260000E-8	-9.660979E-4
8.265000E-8	-9.832274E-4
8.270000E-8	-1.005496E-3
8.275000E-8	-1.017486E-3
8.280000E-8	-1.024338E-3
8.285000E-8	-1.029477E-3
8.290000E-8	-1.027764E-3
8.295000E-8	-1.031190E-3
8.300000E-8	-1.044894E-3
8.305000E-8	-1.058597E-3
8.310000E-8	-1.068875E-3
8.315000E-8	-1.089430E-3
8.320000E-8	-1.113412E-3
8.325000E-8	-1.127115E-3
8.330000E-8	-1.128828E-3
8.335000E-8	-1.123689E-3
8.340000E-8	-1.113412E-3
8.345000E-8	-1.096282E-3
8.350000E-8	-1.074014E-3
8.355000E-8	-1.041468E-3
8.360000E-8	-1.000357E-3
8.365000E-8	-9.746627E-4
8.370000E-8	-9.695238E-4
8.375000E-8	-9.763756E-4
8.380000E-8	-9.935051E-4
8.385000E-8	-1.026051E-3
8.390000E-8	-1.067162E-3
8.395000E-8	-1.104847E-3
8.400000E-8	-1.140819E-3
8.405000E-8	-1.173365E-3
8.410000E-8	-1.195633E-3
8.415000E-8	-1.195633E-3
8.420000E-8	-1.173365E-3
8.425000E-8	-1.140819E-3
8.430000E-8	-1.108273E-3
8.435000E-8	-1.074014E-3
8.440000E-8	-1.031190E-3
8.445000E-8	-9.935051E-4
8.450000E-8	-9.780886E-4
8.455000E-8	-9.798015E-4
8.460000E-8	-9.832274E-4
8.465000E-8	-9.952181E-4
8.470000E-8	-1.019199E-3
8.475000E-8	-1.046607E-3
8.480000E-8	-1.072301E-3
8.485000E-8	-1.096282E-3
8.490000E-8	-1.111699E-3
8.495000E-8	-1.120263E-3
8.500000E-8	-1.128828E-3
8.505000E-8	-1.125402E-3
8.510000E-8	-1.106560E-3
8.515000E-8	-1.087717E-3
8.520000E-8	-1.079153E-3
8.525000E-8	-1.072301E-3
8.530000E-8	-1.068875E-3
8.535000E-8	-1.077440E-3
8.540000E-8	-1.092856E-3
8.545000E-8	-1.106560E-3
8.550000E-8	-1.113412E-3
8.555000E-8	-1.116838E-3
8.560000E-8	-1.113412E-3
8.565000E-8	-1.106560E-3
8.570000E-8	-1.091143E-3
8.575000E-8	-1.068875E-3
8.580000E-8	-1.043181E-3
8.585000E-8	-1.017486E-3
8.590000E-8	-9.900792E-4
8.595000E-8	-9.592461E-4
8.600000E-8	-9.404037E-4
8.605000E-8	-9.301260E-4
8.610000E-8	-9.181353E-4
8.615000E-8	-9.078576E-4
8.620000E-8	-9.078576E-4
8.625000E-8	-9.112835E-4
8.630000E-8	-9.027188E-4
8.635000E-8	-8.941540E-4
8.640000E-8	-8.873022E-4
8.645000E-8	-8.701727E-4
8.650000E-8	-8.513303E-4
8.655000E-8	-8.444785E-4
8.660000E-8	-8.444785E-4
8.665000E-8	-8.410526E-4
8.670000E-8	-8.376267E-4
8.675000E-8	-8.479044E-4
8.680000E-8	-8.735986E-4
8.685000E-8	-9.061447E-4
8.690000E-8	-9.335519E-4
8.695000E-8	-9.558202E-4
8.700000E-8	-9.832274E-4
8.705000E-8	-1.014061E-3
8.710000E-8	-1.043181E-3
8.715000E-8	-1.063736E-3
8.720000E-8	-1.074014E-3
8.725000E-8	-1.084291E-3
8.730000E-8	-1.096282E-3
8.735000E-8	-1.096282E-3
8.740000E-8	-1.087717E-3
8.745000E-8	-1.089430E-3
8.750000E-8	-1.097995E-3
8.755000E-8	-1.097995E-3
8.760000E-8	-1.096282E-3
8.765000E-8	-1.101421E-3
8.770000E-8	-1.104847E-3
8.775000E-8	-1.104847E-3
8.780000E-8	-1.108273E-3
8.785000E-8	-1.116838E-3
8.790000E-8	-1.116838E-3
8.795000E-8	-1.109986E-3
8.800000E-8	-1.099708E-3
8.805000E-8	-1.087717E-3
8.810000E-8	-1.074014E-3
8.815000E-8	-1.060310E-3
8.820000E-8	-1.043181E-3
8.825000E-8	-1.020912E-3
8.830000E-8	-9.969310E-4
8.835000E-8	-9.798015E-4
8.840000E-8	-9.695238E-4
8.845000E-8	-9.643850E-4
8.850000E-8	-9.609591E-4
8.855000E-8	-9.489684E-4
8.860000E-8	-9.267001E-4
8.865000E-8	-8.975799E-4
8.870000E-8	-8.735986E-4
8.875000E-8	-8.461914E-4
8.880000E-8	-8.136454E-4
8.885000E-8	-7.948029E-4
8.890000E-8	-8.016547E-4
8.895000E-8	-8.153583E-4
8.900000E-8	-8.376267E-4
8.905000E-8	-8.890152E-4
8.910000E-8	-9.678109E-4
8.915000E-8	-1.041468E-3
8.920000E-8	-1.104847E-3
8.925000E-8	-1.168226E-3
8.930000E-8	-1.219615E-3
8.935000E-8	-1.247022E-3
8.940000E-8	-1.252161E-3
8.945000E-8	-1.229892E-3
8.950000E-8	-1.185356E-3
8.955000E-8	-1.128828E-3
8.960000E-8	-1.065449E-3
8.965000E-8	-9.986440E-4
8.970000E-8	-9.438296E-4
8.975000E-8	-9.078576E-4
8.980000E-8	-8.804504E-4
8.985000E-8	-8.633209E-4
8.990000E-8	-8.735986E-4
8.995000E-8	-9.078576E-4
9.000000E-8	-9.472555E-4
9.005000E-8	-9.849404E-4
9.010000E-8	-1.031190E-3
9.015000E-8	-1.074014E-3
9.020000E-8	-1.097995E-3
9.025000E-8	-1.109986E-3
9.030000E-8	-1.123689E-3
9.035000E-8	-1.132254E-3
9.040000E-8	-1.120263E-3
9.045000E-8	-1.099708E-3
9.050000E-8	-1.089430E-3
9.055000E-8	-1.080866E-3
9.060000E-8	-1.063736E-3
9.065000E-8	-1.048320E-3
9.070000E-8	-1.038042E-3
9.075000E-8	-1.024338E-3
9.080000E-8	-1.008922E-3
9.085000E-8	-9.986440E-4
9.090000E-8	-9.849404E-4
9.095000E-8	-9.695238E-4
9.100000E-8	-9.643850E-4
9.105000E-8	-9.678109E-4
9.110000E-8	-9.729497E-4
9.115000E-8	-9.832274E-4
9.120000E-8	-1.012348E-3
9.125000E-8	-1.053458E-3
9.130000E-8	-1.092856E-3
9.135000E-8	-1.128828E-3
9.140000E-8	-1.157948E-3
9.145000E-8	-1.183643E-3
9.150000E-8	-1.207624E-3
9.155000E-8	-1.224753E-3
9.160000E-8	-1.224753E-3
9.165000E-8	-1.214476E-3
9.170000E-8	-1.197346E-3
9.175000E-8	-1.181930E-3
9.180000E-8	-1.168226E-3
9.185000E-8	-1.151097E-3
9.190000E-8	-1.123689E-3
9.195000E-8	-1.097995E-3
9.200000E-8	-1.079153E-3
9.205000E-8	-1.055171E-3
9.210000E-8	-1.019199E-3
9.215000E-8	-9.763756E-4
9.220000E-8	-9.318389E-4
9.225000E-8	-8.907281E-4
9.230000E-8	-8.633209E-4
9.235000E-8	-8.410526E-4
9.240000E-8	-8.170713E-4
9.245000E-8	-8.050806E-4
9.250000E-8	-8.153583E-4
9.255000E-8	-8.307749E-4
9.260000E-8	-8.530432E-4
9.265000E-8	-9.061447E-4
9.270000E-8	-9.729497E-4
9.275000E-8	-1.027764E-3
9.280000E-8	-1.070588E-3
9.285000E-8	-1.109986E-3
9.290000E-8	-1.139106E-3
9.295000E-8	-1.159661E-3
9.300000E-8	-1.169939E-3
9.305000E-8	-1.157948E-3
9.310000E-8	-1.128828E-3
9.315000E-8	-1.096282E-3
9.320000E-8	-1.051745E-3
9.325000E-8	-1.007209E-3
9.330000E-8	-9.780886E-4
9.335000E-8	-9.575332E-4
9.340000E-8	-9.455425E-4
9.345000E-8	-9.626720E-4
9.350000E-8	-9.986440E-4
9.355000E-8	-1.031190E-3
9.360000E-8	-1.084291E-3
9.365000E-8	-1.168226E-3
9.370000E-8	-1.228179E-3
9.375000E-8	-1.250448E-3
9.380000E-8	-1.276142E-3
9.385000E-8	-1.308688E-3
9.390000E-8	-1.312114E-3
9.395000E-8	-1.291558E-3
9.400000E-8	-1.260725E-3
9.405000E-8	-1.217902E-3
9.410000E-8	-1.161374E-3
9.415000E-8	-1.109986E-3
9.420000E-8	-1.065449E-3
9.425000E-8	-1.029477E-3
9.430000E-8	-1.002070E-3
9.435000E-8	-9.900792E-4
9.440000E-8	-9.900792E-4
9.445000E-8	-9.986440E-4
9.450000E-8	-1.010635E-3
9.455000E-8	-1.034616E-3
9.460000E-8	-1.072301E-3
9.465000E-8	-1.103134E-3
9.470000E-8	-1.128828E-3
9.475000E-8	-1.163087E-3
9.480000E-8	-1.197346E-3
9.485000E-8	-1.219615E-3
9.490000E-8	-1.240170E-3
9.495000E-8	-1.269290E-3
9.500000E-8	-1.296697E-3
9.505000E-8	-1.306975E-3
9.510000E-8	-1.315540E-3
9.515000E-8	-1.330956E-3
9.520000E-8	-1.337808E-3
9.525000E-8	-1.325817E-3
9.530000E-8	-1.301836E-3
9.535000E-8	-1.272716E-3
9.540000E-8	-1.226466E-3
9.545000E-8	-1.175078E-3
9.550000E-8	-1.128828E-3
9.555000E-8	-1.079153E-3
9.560000E-8	-1.024338E-3
9.565000E-8	-9.815145E-4
9.570000E-8	-9.523943E-4
9.575000E-8	-9.301260E-4
9.580000E-8	-9.147094E-4
9.585000E-8	-9.078576E-4
9.590000E-8	-9.078576E-4
9.595000E-8	-9.249871E-4
9.600000E-8	-9.575332E-4
9.605000E-8	-9.969310E-4
9.610000E-8	-1.029477E-3
9.615000E-8	-1.056884E-3
9.620000E-8	-1.075727E-3
9.625000E-8	-1.087717E-3
9.630000E-8	-1.097995E-3
9.635000E-8	-1.106560E-3
9.640000E-8	-1.108273E-3
9.645000E-8	-1.101421E-3
9.650000E-8	-1.089430E-3
9.655000E-8	-1.070588E-3
9.660000E-8	-1.041468E-3
9.665000E-8	-1.005496E-3
9.670000E-8	-9.780886E-4
9.675000E-8	-9.592461E-4
9.680000E-8	-9.421166E-4
9.685000E-8	-9.232742E-4
9.690000E-8	-9.198483E-4
9.695000E-8	-9.301260E-4
9.700000E-8	-9.472555E-4
9.705000E-8	-9.763756E-4
9.710000E-8	-1.014061E-3
9.715000E-8	-1.048320E-3
9.720000E-8	-1.084291E-3
9.725000E-8	-1.127115E-3
9.730000E-8	-1.163087E-3
9.735000E-8	-1.180217E-3
9.740000E-8	-1.193920E-3
9.745000E-8	-1.211050E-3
9.750000E-8	-1.226466E-3
9.755000E-8	-1.231605E-3
9.760000E-8	-1.235031E-3
9.765000E-8	-1.240170E-3
9.770000E-8	-1.247022E-3
9.775000E-8	-1.250448E-3
9.780000E-8	-1.243596E-3
9.785000E-8	-1.228179E-3
9.790000E-8	-1.212763E-3
9.795000E-8	-1.190494E-3
9.800000E-8	-1.147671E-3
9.805000E-8	-1.096282E-3
9.810000E-8	-1.050032E-3
9.815000E-8	-1.003783E-3
9.820000E-8	-9.438296E-4
9.825000E-8	-8.924411E-4
9.830000E-8	-8.701727E-4
9.835000E-8	-8.633209E-4
9.840000E-8	-8.598950E-4
9.845000E-8	-8.753116E-4
9.850000E-8	-9.061447E-4
9.855000E-8	-9.352648E-4
9.860000E-8	-9.558202E-4
9.865000E-8	-9.815145E-4
9.870000E-8	-1.014061E-3
9.875000E-8	-1.041468E-3
9.880000E-8	-1.062023E-3
9.885000E-8	-1.070588E-3
9.890000E-8	-1.067162E-3
9.895000E-8	-1.068875E-3
9.900000E-8	-1.084291E-3
9.905000E-8	-1.101421E-3
9.910000E-8	-1.109986E-3
9.915000E-8	-1.118550E-3
9.920000E-8	-1.127115E-3
9.925000E-8	-1.130541E-3
9.930000E-8	-1.123689E-3
9.935000E-8	-1.115125E-3
9.940000E-8	-1.109986E-3
9.945000E-8	-1.109986E-3
9.950000E-8	-1.115125E-3
9.955000E-8	-1.127115E-3
9.960000E-8	-1.145958E-3
9.965000E-8	-1.173365E-3
9.970000E-8	-1.205911E-3
9.975000E-8	-1.238457E-3
9.980000E-8	-1.259012E-3
9.985000E-8	-1.265864E-3
9.990000E-8	-1.264151E-3
9.995000E-8	-1.253874E-3
1.000000E-7	-1.217902E-3
1.000500E-7	-1.166513E-3
1.001000E-7	-1.115125E-3
1.001500E-7	-1.062023E-3
1.002000E-7	-1.000357E-3
1.002500E-7	-9.489684E-4
1.003000E-7	-9.215612E-4
1.003500E-7	-9.061447E-4
1.004000E-7	-9.027188E-4
1.004500E-7	-9.198483E-4
1.005000E-7	-9.506814E-4
1.005500E-7	-9.746627E-4
1.006000E-7	-9.986440E-4
1.006500E-7	-1.034616E-3
1.007000E-7	-1.065449E-3
1.007500E-7	-1.084291E-3
1.008000E-7	-1.103134E-3
1.008500E-7	-1.121976E-3
1.009000E-7	-1.130541E-3
1.009500E-7	-1.142532E-3
1.010000E-7	-1.161374E-3
1.010500E-7	-1.169939E-3
1.011000E-7	-1.173365E-3
1.011500E-7	-1.178504E-3
1.012000E-7	-1.176791E-3
1.012500E-7	-1.161374E-3
1.013000E-7	-1.151097E-3
1.013500E-7	-1.147671E-3
1.014000E-7	-1.132254E-3
1.014500E-7	-1.111699E-3
1.015000E-7	-1.101421E-3
1.015500E-7	-1.089430E-3
1.016000E-7	-1.079153E-3
1.016500E-7	-1.082579E-3
1.017000E-7	-1.092856E-3
1.017500E-7	-1.104847E-3
1.018000E-7	-1.125402E-3
1.018500E-7	-1.151097E-3
1.019000E-7	-1.168226E-3
1.019500E-7	-1.187068E-3
1.020000E-7	-1.219615E-3
1.020500E-7	-1.241883E-3
1.021000E-7	-1.236744E-3
1.021500E-7	-1.216189E-3
1.022000E-7	-1.190494E-3
1.022500E-7	-1.154522E-3
1.023000E-7	-1.103134E-3
1.023500E-7	-1.046607E-3
1.024000E-7	-9.935051E-4
1.024500E-7	-9.455425E-4
1.025000E-7	-9.027188E-4
1.025500E-7	-8.701727E-4
1.026000E-7	-8.581821E-4
1.026500E-7	-8.633209E-4
1.027000E-7	-8.821634E-4
1.027500E-7	-9.129965E-4
1.028000E-7	-9.558202E-4
1.028500E-7	-1.000357E-3
1.029000E-7	-1.043181E-3
1.029500E-7	-1.080866E-3
1.030000E-7	-1.106560E-3
1.030500E-7	-1.118550E-3
1.031000E-7	-1.123689E-3
1.031500E-7	-1.121976E-3
1.032000E-7	-1.108273E-3
1.032500E-7	-1.087717E-3
1.033000E-7	-1.077440E-3
1.033500E-7	-1.072301E-3
1.034000E-7	-1.063736E-3
1.034500E-7	-1.051745E-3
1.035000E-7	-1.048320E-3
1.035500E-7	-1.068875E-3
1.036000E-7	-1.099708E-3
1.036500E-7	-1.125402E-3
1.037000E-7	-1.145958E-3
1.037500E-7	-1.176791E-3
1.038000E-7	-1.217902E-3
1.038500E-7	-1.255586E-3
1.039000E-7	-1.288133E-3
1.039500E-7	-1.312114E-3
1.040000E-7	-1.324104E-3
1.040500E-7	-1.330956E-3
1.041000E-7	-1.334382E-3
1.041500E-7	-1.327530E-3
1.042000E-7	-1.313827E-3
1.042500E-7	-1.294984E-3
1.043000E-7	-1.271003E-3
1.043500E-7	-1.241883E-3
1.044000E-7	-1.217902E-3
1.044500E-7	-1.195633E-3
1.045000E-7	-1.163087E-3
1.045500E-7	-1.130541E-3
1.046000E-7	-1.109986E-3
1.046500E-7	-1.089430E-3
1.047000E-7	-1.070588E-3
1.047500E-7	-1.058597E-3
1.048000E-7	-1.056884E-3
1.048500E-7	-1.058597E-3
1.049000E-7	-1.068875E-3
1.049500E-7	-1.089430E-3
1.050000E-7	-1.109986E-3
1.050500E-7	-1.120263E-3
1.051000E-7	-1.125402E-3
1.051500E-7	-1.133967E-3
1.052000E-7	-1.142532E-3
1.052500E-7	-1.147671E-3
1.053000E-7	-1.149384E-3
1.053500E-7	-1.152809E-3
1.054000E-7	-1.163087E-3
1.054500E-7	-1.163087E-3
1.055000E-7	-1.147671E-3
1.055500E-7	-1.137393E-3
1.056000E-7	-1.135680E-3
1.056500E-7	-1.123689E-3
1.057000E-7	-1.094569E-3
1.057500E-7	-1.065449E-3
1.058000E-7	-1.038042E-3
1.058500E-7	-1.007209E-3
1.059000E-7	-9.798015E-4
1.059500E-7	-9.575332E-4
1.060000E-7	-9.404037E-4
1.060500E-7	-9.386907E-4
1.061000E-7	-9.523943E-4
1.061500E-7	-9.763756E-4
1.062000E-7	-1.012348E-3
1.062500E-7	-1.056884E-3
1.063000E-7	-1.092856E-3
1.063500E-7	-1.120263E-3
1.064000E-7	-1.145958E-3
1.064500E-7	-1.157948E-3
1.065000E-7	-1.147671E-3
1.065500E-7	-1.123689E-3
1.066000E-7	-1.087717E-3
1.066500E-7	-1.046607E-3
1.067000E-7	-1.010635E-3
1.067500E-7	-9.815145E-4
1.068000E-7	-9.575332E-4
1.068500E-7	-9.489684E-4
1.069000E-7	-9.575332E-4
1.069500E-7	-9.729497E-4
1.070000E-7	-9.969310E-4
1.070500E-7	-1.039755E-3
1.071000E-7	-1.089430E-3
1.071500E-7	-1.127115E-3
1.072000E-7	-1.157948E-3
1.072500E-7	-1.183643E-3
1.073000E-7	-1.195633E-3
1.073500E-7	-1.197346E-3
1.074000E-7	-1.192207E-3
1.074500E-7	-1.192207E-3
1.075000E-7	-1.199059E-3
1.075500E-7	-1.209337E-3
1.076000E-7	-1.212763E-3
1.076500E-7	-1.214476E-3
1.077000E-7	-1.228179E-3
1.077500E-7	-1.245309E-3
1.078000E-7	-1.245309E-3
1.078500E-7	-1.233318E-3
1.079000E-7	-1.221327E-3
1.079500E-7	-1.205911E-3
1.080000E-7	-1.180217E-3
1.080500E-7	-1.139106E-3
1.081000E-7	-1.086004E-3
1.081500E-7	-1.036329E-3
1.082000E-7	-1.005496E-3
1.082500E-7	-9.900792E-4
1.083000E-7	-9.815145E-4
1.083500E-7	-9.815145E-4
1.084000E-7	-9.969310E-4
1.084500E-7	-1.020912E-3
1.085000E-7	-1.051745E-3
1.085500E-7	-1.084291E-3
1.086000E-7	-1.120263E-3
1.086500E-7	-1.152809E-3
1.087000E-7	-1.171652E-3
1.087500E-7	-1.173365E-3
1.088000E-7	-1.157948E-3
1.088500E-7	-1.127115E-3
1.089000E-7	-1.086004E-3
1.089500E-7	-1.038042E-3
1.090000E-7	-9.883663E-4
1.090500E-7	-9.352648E-4
1.091000E-7	-8.907281E-4
1.091500E-7	-8.667468E-4
1.092000E-7	-8.598950E-4
1.092500E-7	-8.633209E-4
1.093000E-7	-8.855893E-4
1.093500E-7	-9.215612E-4
1.094000E-7	-9.609591E-4
1.094500E-7	-1.007209E-3
1.095000E-7	-1.068875E-3
1.095500E-7	-1.132254E-3
1.096000E-7	-1.180217E-3
1.096500E-7	-1.216189E-3
1.097000E-7	-1.247022E-3
1.097500E-7	-1.264151E-3
1.098000E-7	-1.272716E-3
1.098500E-7	-1.281281E-3
1.099000E-7	-1.284707E-3
1.099500E-7	-1.279568E-3
1.100000E-7	-1.282994E-3
1.100500E-7	-1.288133E-3
1.101000E-7	-1.293271E-3
1.101500E-7	-1.306975E-3
1.102000E-7	-1.325817E-3
1.102500E-7	-1.330956E-3
1.103000E-7	-1.327530E-3
1.103500E-7	-1.329243E-3
1.104000E-7	-1.322392E-3
1.104500E-7	-1.291558E-3
1.105000E-7	-1.248735E-3
1.105500E-7	-1.205911E-3
1.106000E-7	-1.161374E-3
1.106500E-7	-1.120263E-3
1.107000E-7	-1.084291E-3
1.107500E-7	-1.048320E-3
1.108000E-7	-1.020912E-3
1.108500E-7	-1.005496E-3
1.109000E-7	-9.969310E-4
1.109500E-7	-9.935051E-4
1.110000E-7	-1.003783E-3
1.110500E-7	-1.014061E-3
1.111000E-7	-1.012348E-3
1.111500E-7	-1.002070E-3
1.112000E-7	-9.866533E-4
1.112500E-7	-9.541073E-4
1.113000E-7	-9.095706E-4
1.113500E-7	-8.701727E-4
1.114000E-7	-8.342008E-4
1.114500E-7	-8.050806E-4
1.115000E-7	-7.930900E-4
1.115500E-7	-8.033677E-4
1.116000E-7	-8.359137E-4
1.116500E-7	-8.787375E-4
1.117000E-7	-9.267001E-4
1.117500E-7	-9.798015E-4
1.118000E-7	-1.041468E-3
1.118500E-7	-1.094569E-3
1.119000E-7	-1.132254E-3
1.119500E-7	-1.163087E-3
1.120000E-7	-1.180217E-3
1.120500E-7	-1.176791E-3
1.121000E-7	-1.163087E-3
1.121500E-7	-1.152809E-3
1.122000E-7	-1.132254E-3
1.122500E-7	-1.104847E-3
1.123000E-7	-1.087717E-3
1.123500E-7	-1.082579E-3
1.124000E-7	-1.077440E-3
1.124500E-7	-1.084291E-3
1.125000E-7	-1.108273E-3
1.125500E-7	-1.127115E-3
1.126000E-7	-1.135680E-3
1.126500E-7	-1.161374E-3
1.127000E-7	-1.195633E-3
1.127500E-7	-1.211050E-3
1.128000E-7	-1.226466E-3
1.128500E-7	-1.252161E-3
1.129000E-7	-1.262438E-3
1.129500E-7	-1.253874E-3
1.130000E-7	-1.245309E-3
1.130500E-7	-1.231605E-3
1.131000E-7	-1.200772E-3
1.131500E-7	-1.175078E-3
1.132000E-7	-1.152809E-3
1.132500E-7	-1.116838E-3
1.133000E-7	-1.080866E-3
1.133500E-7	-1.058597E-3
1.134000E-7	-1.041468E-3
1.134500E-7	-1.022625E-3
1.135000E-7	-1.012348E-3
1.135500E-7	-1.007209E-3
1.136000E-7	-1.002070E-3
1.136500E-7	-1.007209E-3
1.137000E-7	-1.015773E-3
1.137500E-7	-1.015773E-3
1.138000E-7	-1.017486E-3
1.138500E-7	-1.017486E-3
1.139000E-7	-9.986440E-4
1.139500E-7	-9.678109E-4
1.140000E-7	-9.489684E-4
1.140500E-7	-9.369778E-4
1.141000E-7	-9.198483E-4
1.141500E-7	-9.044317E-4
1.142000E-7	-9.010058E-4
1.142500E-7	-9.027188E-4
1.143000E-7	-9.078576E-4
1.143500E-7	-9.164224E-4
1.144000E-7	-9.249871E-4
1.144500E-7	-9.335519E-4
1.145000E-7	-9.523943E-4
1.145500E-7	-9.849404E-4
1.146000E-7	-1.017486E-3
1.146500E-7	-1.051745E-3
1.147000E-7	-1.089430E-3
1.147500E-7	-1.128828E-3
1.148000E-7	-1.166513E-3
1.148500E-7	-1.204198E-3
1.149000E-7	-1.233318E-3
1.149500E-7	-1.257299E-3
1.150000E-7	-1.284707E-3
1.150500E-7	-1.303549E-3
1.151000E-7	-1.301836E-3
1.151500E-7	-1.293271E-3
1.152000E-7	-1.289845E-3
1.152500E-7	-1.282994E-3
1.153000E-7	-1.267577E-3
1.153500E-7	-1.257299E-3
1.154000E-7	-1.252161E-3
1.154500E-7	-1.238457E-3
1.155000E-7	-1.219615E-3
1.155500E-7	-1.200772E-3
1.156000E-7	-1.181930E-3
1.156500E-7	-1.152809E-3
1.157000E-7	-1.111699E-3
1.157500E-7	-1.072301E-3
1.158000E-7	-1.044894E-3
1.158500E-7	-1.022625E-3
1.159000E-7	-9.969310E-4
1.159500E-7	-9.746627E-4
1.160000E-7	-9.678109E-4
1.160500E-7	-9.678109E-4
1.161000E-7	-9.678109E-4
1.161500E-7	-9.660979E-4
1.162000E-7	-9.609591E-4
1.162500E-7	-9.541073E-4
1.163000E-7	-9.421166E-4
1.163500E-7	-9.249871E-4
1.164000E-7	-9.078576E-4
1.164500E-7	-8.958670E-4
1.165000E-7	-8.873022E-4
1.165500E-7	-8.787375E-4
1.166000E-7	-8.718857E-4
1.166500E-7	-8.770245E-4
1.167000E-7	-8.958670E-4
1.167500E-7	-9.215612E-4
1.168000E-7	-9.404037E-4
1.168500E-7	-9.541073E-4
1.169000E-7	-9.592461E-4
1.169500E-7	-9.455425E-4
1.170000E-7	-9.215612E-4
1.170500E-7	-9.095706E-4
1.171000E-7	-8.941540E-4
1.171500E-7	-8.616080E-4
1.172000E-7	-8.359137E-4
1.172500E-7	-8.359137E-4
1.173000E-7	-8.410526E-4
1.173500E-7	-8.530432E-4
1.174000E-7	-8.873022E-4
1.174500E-7	-9.318389E-4
1.175000E-7	-9.643850E-4
1.175500E-7	-9.969310E-4
1.176000E-7	-1.039755E-3
1.176500E-7	-1.074014E-3
1.177000E-7	-1.080866E-3
1.177500E-7	-1.072301E-3
1.178000E-7	-1.062023E-3
1.178500E-7	-1.053458E-3
1.179000E-7	-1.041468E-3
1.179500E-7	-1.020912E-3
1.180000E-7	-1.005496E-3
1.180500E-7	-1.000357E-3
1.181000E-7	-9.935051E-4
1.181500E-7	-9.780886E-4
1.182000E-7	-9.660979E-4
1.182500E-7	-9.660979E-4
1.183000E-7	-9.626720E-4
1.183500E-7	-9.558202E-4
1.184000E-7	-9.455425E-4
1.184500E-7	-9.352648E-4
1.185000E-7	-9.232742E-4
1.185500E-7	-9.129965E-4
1.186000E-7	-9.027188E-4
1.186500E-7	-8.941540E-4
1.187000E-7	-8.907281E-4
1.187500E-7	-8.924411E-4
1.188000E-7	-8.924411E-4
1.188500E-7	-8.924411E-4
1.189000E-7	-8.941540E-4
1.189500E-7	-8.907281E-4
1.190000E-7	-8.804504E-4
1.190500E-7	-8.684598E-4
1.191000E-7	-8.633209E-4
1.191500E-7	-8.650339E-4
1.192000E-7	-8.701727E-4
1.192500E-7	-8.787375E-4
1.193000E-7	-8.958670E-4
1.193500E-7	-9.232742E-4
1.194000E-7	-9.558202E-4
1.194500E-7	-9.866533E-4
1.195000E-7	-1.019199E-3
1.195500E-7	-1.053458E-3
1.196000E-7	-1.084291E-3
1.196500E-7	-1.103134E-3
1.197000E-7	-1.106560E-3
1.197500E-7	-1.096282E-3
1.198000E-7	-1.074014E-3
1.198500E-7	-1.039755E-3
1.199000E-7	-9.952181E-4
1.199500E-7	-9.438296E-4
1.200000E-7	-8.992929E-4
1.200500E-7	-8.753116E-4
1.201000E-7	-8.667468E-4
1.201500E-7	-8.633209E-4
1.202000E-7	-8.667468E-4
1.202500E-7	-8.855893E-4
1.203000E-7	-9.181353E-4
1.203500E-7	-9.592461E-4
1.204000E-7	-1.005496E-3
1.204500E-7	-1.048320E-3
1.205000E-7	-1.087717E-3
1.205500E-7	-1.128828E-3
1.206000E-7	-1.163087E-3
1.206500E-7	-1.175078E-3
1.207000E-7	-1.168226E-3
1.207500E-7	-1.154522E-3
1.208000E-7	-1.133967E-3
1.208500E-7	-1.113412E-3
1.209000E-7	-1.096282E-3
1.209500E-7	-1.080866E-3
1.210000E-7	-1.058597E-3
1.210500E-7	-1.032903E-3
1.211000E-7	-1.007209E-3
1.211500E-7	-9.917922E-4
1.212000E-7	-9.883663E-4
1.212500E-7	-9.917922E-4
1.213000E-7	-9.952181E-4
1.213500E-7	-9.969310E-4
1.214000E-7	-1.000357E-3
1.214500E-7	-1.017486E-3
1.215000E-7	-1.041468E-3
1.215500E-7	-1.058597E-3
1.216000E-7	-1.063736E-3
1.216500E-7	-1.067162E-3
1.217000E-7	-1.063736E-3
1.217500E-7	-1.053458E-3
1.218000E-7	-1.044894E-3
1.218500E-7	-1.041468E-3
1.219000E-7	-1.031190E-3
1.219500E-7	-1.017486E-3
1.220000E-7	-1.008922E-3
1.220500E-7	-1.005496E-3
1.221000E-7	-1.000357E-3
1.221500E-7	-9.969310E-4
1.222000E-7	-9.952181E-4
1.222500E-7	-9.883663E-4
1.223000E-7	-9.746627E-4
1.223500E-7	-9.609591E-4
1.224000E-7	-9.438296E-4
1.224500E-7	-9.232742E-4
1.225000E-7	-9.027188E-4
1.225500E-7	-8.838763E-4
1.226000E-7	-8.667468E-4
1.226500E-7	-8.461914E-4
1.227000E-7	-8.393396E-4
1.227500E-7	-8.496173E-4
1.228000E-7	-8.787375E-4
1.228500E-7	-9.249871E-4
1.229000E-7	-9.832274E-4
1.229500E-7	-1.041468E-3
1.230000E-7	-1.094569E-3
1.230500E-7	-1.145958E-3
1.231000E-7	-1.188781E-3
1.231500E-7	-1.207624E-3
1.232000E-7	-1.209337E-3
1.232500E-7	-1.200772E-3
1.233000E-7	-1.176791E-3
1.233500E-7	-1.137393E-3
1.234000E-7	-1.091143E-3
1.234500E-7	-1.048320E-3
1.235000E-7	-1.017486E-3
1.235500E-7	-1.005496E-3
1.236000E-7	-1.005496E-3
