Study Name	Tungsten_Fuzz
8.300000E-8	-2.696189E-3
8.305000E-8	-2.600264E-3
8.310000E-8	-2.476932E-3
8.315000E-8	-2.357025E-3
8.320000E-8	-2.235406E-3
8.325000E-8	-2.105221E-3
8.330000E-8	-1.990454E-3
8.335000E-8	-1.903093E-3
8.340000E-8	-1.858557E-3
8.345000E-8	-1.851705E-3
8.350000E-8	-1.873973E-3
8.355000E-8	-1.913371E-3
8.360000E-8	-1.969898E-3
8.365000E-8	-2.029852E-3
8.370000E-8	-2.076101E-3
8.375000E-8	-2.115499E-3
8.380000E-8	-2.149758E-3
8.385000E-8	-2.163462E-3
8.390000E-8	-2.154897E-3
8.395000E-8	-2.144619E-3
8.400000E-8	-2.151471E-3
8.405000E-8	-2.168601E-3
8.410000E-8	-2.172026E-3
8.415000E-8	-2.165175E-3
8.420000E-8	-2.182304E-3
8.425000E-8	-2.228554E-3
8.430000E-8	-2.269665E-3
8.435000E-8	-2.303924E-3
8.440000E-8	-2.357025E-3
8.445000E-8	-2.406701E-3
8.450000E-8	-2.422117E-3
8.455000E-8	-2.410127E-3
8.460000E-8	-2.408414E-3
8.465000E-8	-2.422117E-3
8.470000E-8	-2.427256E-3
8.475000E-8	-2.413552E-3
8.480000E-8	-2.377580E-3
8.485000E-8	-2.324479E-3
8.490000E-8	-2.257674E-3
8.495000E-8	-2.209711E-3
8.500000E-8	-2.207998E-3
8.505000E-8	-2.230267E-3
8.510000E-8	-2.266239E-3
8.515000E-8	-2.322766E-3
8.520000E-8	-2.374155E-3
8.525000E-8	-2.404988E-3
8.530000E-8	-2.430682E-3
8.535000E-8	-2.456376E-3
8.540000E-8	-2.461515E-3
8.545000E-8	-2.461515E-3
8.550000E-8	-2.452950E-3
8.555000E-8	-2.398136E-3
8.560000E-8	-2.286794E-3
8.565000E-8	-2.172026E-3
8.570000E-8	-2.084666E-3
8.575000E-8	-1.999018E-3
8.580000E-8	-1.937352E-3
8.585000E-8	-1.916797E-3
8.590000E-8	-1.913371E-3
8.595000E-8	-1.913371E-3
8.600000E-8	-1.949343E-3
8.605000E-8	-2.017861E-3
8.610000E-8	-2.096657E-3
8.615000E-8	-2.189156E-3
8.620000E-8	-2.310775E-3
8.625000E-8	-2.456376E-3
8.630000E-8	-2.613968E-3
8.635000E-8	-2.759568E-3
8.640000E-8	-2.843503E-3
8.645000E-8	-2.853781E-3
8.650000E-8	-2.838364E-3
8.655000E-8	-2.822947E-3
8.660000E-8	-2.781837E-3
8.665000E-8	-2.709893E-3
8.670000E-8	-2.625958E-3
8.675000E-8	-2.548875E-3
8.680000E-8	-2.487209E-3
8.685000E-8	-2.437534E-3
8.690000E-8	-2.398136E-3
8.695000E-8	-2.367303E-3
8.700000E-8	-2.353599E-3
8.705000E-8	-2.360451E-3
8.710000E-8	-2.379293E-3
8.715000E-8	-2.392997E-3
8.720000E-8	-2.401562E-3
8.725000E-8	-2.410127E-3
8.730000E-8	-2.416978E-3
8.735000E-8	-2.396423E-3
8.740000E-8	-2.343321E-3
8.745000E-8	-2.274803E-3
8.750000E-8	-2.223415E-3
8.755000E-8	-2.202860E-3
8.760000E-8	-2.196008E-3
8.765000E-8	-2.187443E-3
8.770000E-8	-2.165175E-3
8.775000E-8	-2.144619E-3
8.780000E-8	-2.161749E-3
8.785000E-8	-2.214850E-3
8.790000E-8	-2.274803E-3
8.795000E-8	-2.348460E-3
8.800000E-8	-2.446098E-3
8.805000E-8	-2.538598E-3
8.810000E-8	-2.577996E-3
8.815000E-8	-2.605403E-3
8.820000E-8	-2.646514E-3
8.825000E-8	-2.668782E-3
8.830000E-8	-2.658504E-3
8.835000E-8	-2.644801E-3
8.840000E-8	-2.636236E-3
8.845000E-8	-2.617393E-3
8.850000E-8	-2.620819E-3
8.855000E-8	-2.679060E-3
8.860000E-8	-2.756142E-3
8.865000E-8	-2.810957E-3
8.870000E-8	-2.846929E-3
8.875000E-8	-2.876049E-3
8.880000E-8	-2.891465E-3
8.885000E-8	-2.896604E-3
8.890000E-8	-2.874336E-3
8.895000E-8	-2.809244E-3
8.900000E-8	-2.718458E-3
8.905000E-8	-2.613968E-3
8.910000E-8	-2.500913E-3
8.915000E-8	-2.410127E-3
8.920000E-8	-2.353599E-3
8.925000E-8	-2.300498E-3
8.930000E-8	-2.247396E-3
8.935000E-8	-2.225128E-3
8.940000E-8	-2.233693E-3
8.945000E-8	-2.247396E-3
8.950000E-8	-2.261100E-3
8.955000E-8	-2.283368E-3
8.960000E-8	-2.300498E-3
8.965000E-8	-2.298785E-3
8.970000E-8	-2.300498E-3
8.975000E-8	-2.343321E-3
8.980000E-8	-2.432395E-3
8.985000E-8	-2.524894E-3
8.990000E-8	-2.591699E-3
8.995000E-8	-2.646514E-3
9.000000E-8	-2.701328E-3
9.005000E-8	-2.723596E-3
9.010000E-8	-2.687624E-3
9.015000E-8	-2.605403E-3
9.020000E-8	-2.490635E-3
9.025000E-8	-2.351886E-3
9.030000E-8	-2.194295E-3
9.035000E-8	-2.062398E-3
9.040000E-8	-1.975037E-3
9.045000E-8	-1.927075E-3
9.050000E-8	-1.904806E-3
9.055000E-8	-1.933926E-3
9.060000E-8	-2.024713E-3
9.065000E-8	-2.161749E-3
9.070000E-8	-2.322766E-3
9.075000E-8	-2.495774E-3
9.080000E-8	-2.682486E-3
9.085000E-8	-2.864058E-3
9.090000E-8	-2.999381E-3
9.095000E-8	-3.069612E-3
9.100000E-8	-3.079890E-3
9.105000E-8	-3.035353E-3
9.110000E-8	-2.949706E-3
9.115000E-8	-2.845216E-3
9.120000E-8	-2.735587E-3
9.125000E-8	-2.627671E-3
9.130000E-8	-2.542024E-3
9.135000E-8	-2.494061E-3
9.140000E-8	-2.485496E-3
9.145000E-8	-2.511191E-3
9.150000E-8	-2.559153E-3
9.155000E-8	-2.613968E-3
9.160000E-8	-2.675634E-3
9.165000E-8	-2.737300E-3
9.170000E-8	-2.773272E-3
9.175000E-8	-2.776698E-3
9.180000E-8	-2.766420E-3
9.185000E-8	-2.747578E-3
9.190000E-8	-2.721883E-3
9.195000E-8	-2.697902E-3
9.200000E-8	-2.679060E-3
9.205000E-8	-2.663643E-3
9.210000E-8	-2.655078E-3
9.215000E-8	-2.636236E-3
9.220000E-8	-2.600264E-3
9.225000E-8	-2.579709E-3
9.230000E-8	-2.593412E-3
9.235000E-8	-2.591699E-3
9.240000E-8	-2.557440E-3
9.245000E-8	-2.511191E-3
9.250000E-8	-2.442673E-3
9.255000E-8	-2.343321E-3
9.260000E-8	-2.254248E-3
9.265000E-8	-2.216563E-3
9.270000E-8	-2.207998E-3
9.275000E-8	-2.214850E-3
9.280000E-8	-2.245683E-3
9.285000E-8	-2.295359E-3
9.290000E-8	-2.367303E-3
9.295000E-8	-2.452950E-3
9.300000E-8	-2.535172E-3
9.305000E-8	-2.601977E-3
9.310000E-8	-2.648227E-3
9.315000E-8	-2.653365E-3
9.320000E-8	-2.617393E-3
9.325000E-8	-2.559153E-3
9.330000E-8	-2.475219E-3
9.335000E-8	-2.372442E-3
9.340000E-8	-2.286794E-3
9.345000E-8	-2.230267E-3
9.350000E-8	-2.173739E-3
9.355000E-8	-2.137767E-3
9.360000E-8	-2.158323E-3
9.365000E-8	-2.192582E-3
9.370000E-8	-2.202860E-3
9.375000E-8	-2.211424E-3
9.380000E-8	-2.228554E-3
9.385000E-8	-2.250822E-3
9.390000E-8	-2.297072E-3
9.395000E-8	-2.381006E-3
9.400000E-8	-2.475219E-3
9.405000E-8	-2.564292E-3
9.410000E-8	-2.656791E-3
9.415000E-8	-2.735587E-3
9.420000E-8	-2.805818E-3
9.425000E-8	-2.881188E-3
9.430000E-8	-2.941141E-3
9.435000E-8	-2.956558E-3
9.440000E-8	-2.951419E-3
9.445000E-8	-2.925724E-3
9.450000E-8	-2.857206E-3
9.455000E-8	-2.744152E-3
9.460000E-8	-2.622532E-3
9.465000E-8	-2.500913E-3
9.470000E-8	-2.399849E-3
9.475000E-8	-2.333044E-3
9.480000E-8	-2.290220E-3
9.485000E-8	-2.281655E-3
9.490000E-8	-2.317627E-3
9.495000E-8	-2.374155E-3
9.500000E-8	-2.428969E-3
9.505000E-8	-2.504339E-3
9.510000E-8	-2.610542E-3
9.515000E-8	-2.737300E-3
9.520000E-8	-2.874336E-3
9.525000E-8	-3.004520E-3
9.530000E-8	-3.088455E-3
9.535000E-8	-3.114149E-3
9.540000E-8	-3.124427E-3
9.545000E-8	-3.119288E-3
9.550000E-8	-3.079890E-3
9.555000E-8	-3.025076E-3
9.560000E-8	-2.968548E-3
9.565000E-8	-2.900030E-3
9.570000E-8	-2.817809E-3
9.575000E-8	-2.761281E-3
9.580000E-8	-2.723596E-3
9.585000E-8	-2.672208E-3
9.590000E-8	-2.610542E-3
9.595000E-8	-2.571144E-3
9.600000E-8	-2.533459E-3
9.605000E-8	-2.476932E-3
9.610000E-8	-2.444386E-3
9.615000E-8	-2.435821E-3
9.620000E-8	-2.434108E-3
9.625000E-8	-2.446098E-3
9.630000E-8	-2.485496E-3
9.635000E-8	-2.530033E-3
9.640000E-8	-2.584847E-3
9.645000E-8	-2.675634E-3
9.650000E-8	-2.773272E-3
9.655000E-8	-2.862345E-3
9.660000E-8	-2.953132E-3
9.665000E-8	-3.030214E-3
9.670000E-8	-3.066186E-3
9.675000E-8	-3.078177E-3
9.680000E-8	-3.086742E-3
9.685000E-8	-3.050770E-3
9.690000E-8	-2.953132E-3
9.695000E-8	-2.838364E-3
9.700000E-8	-2.733874E-3
9.705000E-8	-2.620819E-3
9.710000E-8	-2.494061E-3
9.715000E-8	-2.398136E-3
9.720000E-8	-2.345034E-3
9.725000E-8	-2.302211E-3
9.730000E-8	-2.252535E-3
9.735000E-8	-2.218276E-3
9.740000E-8	-2.213137E-3
9.745000E-8	-2.189156E-3
9.750000E-8	-2.125777E-3
9.755000E-8	-2.062398E-3
9.760000E-8	-2.034990E-3
9.765000E-8	-2.009296E-3
9.770000E-8	-1.964759E-3
9.775000E-8	-1.942491E-3
9.780000E-8	-1.959621E-3
9.785000E-8	-1.981889E-3
9.790000E-8	-1.987028E-3
9.795000E-8	-2.014435E-3
9.800000E-8	-2.082953E-3
9.805000E-8	-2.168601E-3
9.810000E-8	-2.242257E-3
9.815000E-8	-2.302211E-3
9.820000E-8	-2.353599E-3
9.825000E-8	-2.375868E-3
9.830000E-8	-2.346747E-3
9.835000E-8	-2.298785E-3
9.840000E-8	-2.271378E-3
9.845000E-8	-2.264526E-3
9.850000E-8	-2.242257E-3
9.855000E-8	-2.197721E-3
9.860000E-8	-2.158323E-3
9.865000E-8	-2.136055E-3
9.870000E-8	-2.100083E-3
9.875000E-8	-2.048694E-3
9.880000E-8	-2.017861E-3
9.885000E-8	-2.017861E-3
9.890000E-8	-1.995593E-3
9.895000E-8	-1.940778E-3
9.900000E-8	-1.891103E-3
9.905000E-8	-1.853418E-3
9.910000E-8	-1.796890E-3
9.915000E-8	-1.740363E-3
9.920000E-8	-1.714669E-3
9.925000E-8	-1.718095E-3
9.930000E-8	-1.730085E-3
9.935000E-8	-1.784900E-3
9.940000E-8	-1.899667E-3
9.945000E-8	-2.005870E-3
9.950000E-8	-2.050407E-3
9.955000E-8	-2.086379E-3
9.960000E-8	-2.160036E-3
9.965000E-8	-2.233693E-3
9.970000E-8	-2.271378E-3
9.975000E-8	-2.300498E-3
9.980000E-8	-2.353599E-3
9.985000E-8	-2.420404E-3
9.990000E-8	-2.487209E-3
9.995000E-8	-2.543737E-3
1.000000E-7	-2.584847E-3
1.000500E-7	-2.620819E-3
1.001000E-7	-2.655078E-3
1.001500E-7	-2.672208E-3
1.002000E-7	-2.653365E-3
1.002500E-7	-2.608829E-3
1.003000E-7	-2.548875E-3
1.003500E-7	-2.475219E-3
1.004000E-7	-2.408414E-3
1.004500E-7	-2.353599E-3
1.005000E-7	-2.314201E-3
1.005500E-7	-2.283368E-3
1.006000E-7	-2.257674E-3
1.006500E-7	-2.242257E-3
1.007000E-7	-2.238832E-3
1.007500E-7	-2.228554E-3
1.008000E-7	-2.209711E-3
1.008500E-7	-2.199434E-3
1.009000E-7	-2.182304E-3
1.009500E-7	-2.137767E-3
1.010000E-7	-2.088092E-3
1.010500E-7	-2.038416E-3
1.011000E-7	-1.951056E-3
1.011500E-7	-1.861982E-3
1.012000E-7	-1.829436E-3
1.012500E-7	-1.822585E-3
1.013000E-7	-1.798603E-3
1.013500E-7	-1.784900E-3
1.014000E-7	-1.805455E-3
1.014500E-7	-1.834575E-3
1.015000E-7	-1.882538E-3
1.015500E-7	-1.956195E-3
1.016000E-7	-2.026426E-3
1.016500E-7	-2.089805E-3
1.017000E-7	-2.166888E-3
1.017500E-7	-2.231980E-3
1.018000E-7	-2.279942E-3
1.018500E-7	-2.329618E-3
1.019000E-7	-2.379293E-3
1.019500E-7	-2.415265E-3
1.020000E-7	-2.437534E-3
1.020500E-7	-2.452950E-3
1.021000E-7	-2.454663E-3
1.021500E-7	-2.456376E-3
1.022000E-7	-2.478645E-3
1.022500E-7	-2.499200E-3
1.023000E-7	-2.511191E-3
1.023500E-7	-2.542024E-3
1.024000E-7	-2.586560E-3
1.024500E-7	-2.627671E-3
1.025000E-7	-2.667069E-3
1.025500E-7	-2.720170E-3
1.026000E-7	-2.788688E-3
1.026500E-7	-2.860632E-3
1.027000E-7	-2.937715E-3
1.027500E-7	-3.002807E-3
1.028000E-7	-3.043918E-3
1.028500E-7	-3.061048E-3
1.029000E-7	-3.054196E-3
1.029500E-7	-3.006233E-3
1.030000E-7	-2.936002E-3
1.030500E-7	-2.869197E-3
1.031000E-7	-2.788688E-3
1.031500E-7	-2.673921E-3
1.032000E-7	-2.550588E-3
1.032500E-7	-2.458089E-3
1.033000E-7	-2.377580E-3
1.033500E-7	-2.293646E-3
1.034000E-7	-2.249109E-3
1.034500E-7	-2.255961E-3
1.035000E-7	-2.271378E-3
1.035500E-7	-2.273091E-3
1.036000E-7	-2.290220E-3
1.036500E-7	-2.319340E-3
1.037000E-7	-2.321053E-3
1.037500E-7	-2.315914E-3
1.038000E-7	-2.339896E-3
1.038500E-7	-2.377580E-3
1.039000E-7	-2.392997E-3
1.039500E-7	-2.406701E-3
1.040000E-7	-2.437534E-3
1.040500E-7	-2.459802E-3
1.041000E-7	-2.451237E-3
1.041500E-7	-2.439247E-3
1.042000E-7	-2.459802E-3
1.042500E-7	-2.490635E-3
1.043000E-7	-2.487209E-3
1.043500E-7	-2.458089E-3
1.044000E-7	-2.456376E-3
1.044500E-7	-2.468367E-3
1.045000E-7	-2.464941E-3
1.045500E-7	-2.458089E-3
1.046000E-7	-2.475219E-3
1.046500E-7	-2.507765E-3
1.047000E-7	-2.555727E-3
1.047500E-7	-2.624245E-3
1.048000E-7	-2.703041E-3
1.048500E-7	-2.766420E-3
1.049000E-7	-2.828086E-3
1.049500E-7	-2.891465E-3
1.050000E-7	-2.942854E-3
1.050500E-7	-2.982252E-3
1.051000E-7	-3.001094E-3
1.051500E-7	-3.004520E-3
1.052000E-7	-2.994242E-3
1.052500E-7	-2.954845E-3
1.053000E-7	-2.876049E-3
1.053500E-7	-2.780124E-3
1.054000E-7	-2.660217E-3
1.054500E-7	-2.504339E-3
1.055000E-7	-2.345034E-3
1.055500E-7	-2.219989E-3
1.056000E-7	-2.130916E-3
1.056500E-7	-2.067537E-3
1.057000E-7	-2.055546E-3
1.057500E-7	-2.081240E-3
1.058000E-7	-2.120638E-3
1.058500E-7	-2.184017E-3
1.059000E-7	-2.278229E-3
1.059500E-7	-2.389571E-3
1.060000E-7	-2.502626E-3
1.060500E-7	-2.605403E-3
1.061000E-7	-2.682486E-3
1.061500E-7	-2.754429E-3
1.062000E-7	-2.819522E-3
1.062500E-7	-2.852068E-3
1.063000E-7	-2.852068E-3
1.063500E-7	-2.848642E-3
1.064000E-7	-2.836651E-3
1.064500E-7	-2.795540E-3
1.065000E-7	-2.749291E-3
1.065500E-7	-2.715032E-3
1.066000E-7	-2.667069E-3
1.066500E-7	-2.588273E-3
1.067000E-7	-2.494061E-3
1.067500E-7	-2.411839E-3
1.068000E-7	-2.331331E-3
1.068500E-7	-2.255961E-3
1.069000E-7	-2.196008E-3
1.069500E-7	-2.190869E-3
1.070000E-7	-2.245683E-3
1.070500E-7	-2.343321E-3
1.071000E-7	-2.447811E-3
1.071500E-7	-2.547163E-3
1.072000E-7	-2.619106E-3
1.072500E-7	-2.641375E-3
1.073000E-7	-2.619106E-3
1.073500E-7	-2.586560E-3
1.074000E-7	-2.536885E-3
1.074500E-7	-2.440960E-3
1.075000E-7	-2.303924E-3
1.075500E-7	-2.156610E-3
1.076000E-7	-2.028139E-3
1.076500E-7	-1.928788E-3
1.077000E-7	-1.848279E-3
1.077500E-7	-1.803742E-3
1.078000E-7	-1.826011E-3
1.078500E-7	-1.908232E-3
1.079000E-7	-2.005870E-3
1.079500E-7	-2.106934E-3
1.080000E-7	-2.235406E-3
1.080500E-7	-2.382719E-3
1.081000E-7	-2.512904E-3
1.081500E-7	-2.629384E-3
1.082000E-7	-2.737300E-3
1.082500E-7	-2.814383E-3
1.083000E-7	-2.816096E-3
1.083500E-7	-2.745865E-3
1.084000E-7	-2.639662E-3
1.084500E-7	-2.538598E-3
1.085000E-7	-2.428969E-3
1.085500E-7	-2.288507E-3
1.086000E-7	-2.146332E-3
1.086500E-7	-2.034990E-3
1.087000E-7	-1.944204E-3
1.087500E-7	-1.897954E-3
1.088000E-7	-1.945917E-3
1.088500E-7	-2.062398E-3
1.089000E-7	-2.177165E-3
1.089500E-7	-2.305637E-3
1.090000E-7	-2.476932E-3
1.090500E-7	-2.631097E-3
1.091000E-7	-2.727022E-3
1.091500E-7	-2.810957E-3
1.092000E-7	-2.870910E-3
1.092500E-7	-2.857206E-3
1.093000E-7	-2.786976E-3
1.093500E-7	-2.697902E-3
1.094000E-7	-2.598551E-3
1.094500E-7	-2.518042E-3
1.095000E-7	-2.506052E-3
1.095500E-7	-2.562579E-3
1.096000E-7	-2.641375E-3
1.096500E-7	-2.728735E-3
1.097000E-7	-2.829799E-3
1.097500E-7	-2.951419E-3
1.098000E-7	-3.098732E-3
1.098500E-7	-3.234055E-3
1.099000E-7	-3.305999E-3
1.099500E-7	-3.309425E-3
1.100000E-7	-3.259750E-3
1.100500E-7	-3.160399E-3
1.101000E-7	-3.013085E-3
1.101500E-7	-2.838364E-3
1.102000E-7	-2.653365E-3
1.102500E-7	-2.456376E-3
1.103000E-7	-2.259387E-3
1.103500E-7	-2.105221E-3
1.104000E-7	-2.023000E-3
1.104500E-7	-2.012722E-3
1.105000E-7	-2.060685E-3
1.105500E-7	-2.141193E-3
1.106000E-7	-2.237119E-3
1.106500E-7	-2.365590E-3
1.107000E-7	-2.518042E-3
1.107500E-7	-2.632810E-3
1.108000E-7	-2.709893E-3
1.108500E-7	-2.788688E-3
1.109000E-7	-2.841790E-3
1.109500E-7	-2.824660E-3
1.110000E-7	-2.766420E-3
1.110500E-7	-2.706467E-3
1.111000E-7	-2.639662E-3
1.111500E-7	-2.581422E-3
1.112000E-7	-2.560866E-3
1.112500E-7	-2.562579E-3
1.113000E-7	-2.571144E-3
1.113500E-7	-2.600264E-3
1.114000E-7	-2.656791E-3
1.114500E-7	-2.718458E-3
1.115000E-7	-2.766420E-3
1.115500E-7	-2.807531E-3
1.116000E-7	-2.860632E-3
1.116500E-7	-2.918873E-3
1.117000E-7	-2.947993E-3
1.117500E-7	-2.953132E-3
1.118000E-7	-2.973687E-3
1.118500E-7	-3.006233E-3
1.119000E-7	-3.035353E-3
1.119500E-7	-3.079890E-3
1.120000E-7	-3.144982E-3
1.120500E-7	-3.204935E-3
1.121000E-7	-3.271740E-3
1.121500E-7	-3.364240E-3
1.122000E-7	-3.449887E-3
1.122500E-7	-3.479007E-3
1.123000E-7	-3.463591E-3
1.123500E-7	-3.420767E-3
1.124000E-7	-3.355675E-3
1.124500E-7	-3.258037E-3
1.125000E-7	-3.126140E-3
1.125500E-7	-2.978826E-3
1.126000E-7	-2.843503E-3
1.126500E-7	-2.745865E-3
1.127000E-7	-2.670495E-3
1.127500E-7	-2.615681E-3
1.128000E-7	-2.610542E-3
1.128500E-7	-2.656791E-3
1.129000E-7	-2.703041E-3
1.129500E-7	-2.711606E-3
1.130000E-7	-2.713319E-3
1.130500E-7	-2.723596E-3
1.131000E-7	-2.715032E-3
1.131500E-7	-2.692763E-3
1.132000E-7	-2.661930E-3
1.132500E-7	-2.593412E-3
1.133000E-7	-2.488922E-3
1.133500E-7	-2.428969E-3
1.134000E-7	-2.430682E-3
1.134500E-7	-2.451237E-3
1.135000E-7	-2.483783E-3
1.135500E-7	-2.548875E-3
1.136000E-7	-2.641375E-3
1.136500E-7	-2.749291E-3
1.137000E-7	-2.853781E-3
1.137500E-7	-2.949706E-3
1.138000E-7	-3.037066E-3
1.138500E-7	-3.069612E-3
1.139000E-7	-3.030214E-3
1.139500E-7	-2.961696E-3
1.140000E-7	-2.891465E-3
1.140500E-7	-2.795540E-3
1.141000E-7	-2.680773E-3
1.141500E-7	-2.583134E-3
1.142000E-7	-2.509478E-3
1.142500E-7	-2.451237E-3
1.143000E-7	-2.401562E-3
1.143500E-7	-2.358738E-3
1.144000E-7	-2.355312E-3
1.144500E-7	-2.382719E-3
1.145000E-7	-2.411839E-3
1.145500E-7	-2.434108E-3
1.146000E-7	-2.485496E-3
1.146500E-7	-2.559153E-3
1.147000E-7	-2.608829E-3
1.147500E-7	-2.634523E-3
1.148000E-7	-2.649940E-3
1.148500E-7	-2.668782E-3
1.149000E-7	-2.694476E-3
1.149500E-7	-2.713319E-3
1.150000E-7	-2.730448E-3
1.150500E-7	-2.749291E-3
1.151000E-7	-2.769846E-3
1.151500E-7	-2.771559E-3
1.152000E-7	-2.752717E-3
1.152500E-7	-2.711606E-3
1.153000E-7	-2.653365E-3
1.153500E-7	-2.605403E-3
1.154000E-7	-2.583134E-3
1.154500E-7	-2.543737E-3
1.155000E-7	-2.478645E-3
1.155500E-7	-2.442673E-3
1.156000E-7	-2.440960E-3
1.156500E-7	-2.427256E-3
1.157000E-7	-2.403275E-3
1.157500E-7	-2.408414E-3
1.158000E-7	-2.442673E-3
1.158500E-7	-2.480357E-3
1.159000E-7	-2.516329E-3
1.159500E-7	-2.572857E-3
1.160000E-7	-2.649940E-3
1.160500E-7	-2.727022E-3
1.161000E-7	-2.797253E-3
1.161500E-7	-2.881188E-3
1.162000E-7	-2.978826E-3
1.162500E-7	-3.054196E-3
1.163000E-7	-3.090168E-3
1.163500E-7	-3.102158E-3
1.164000E-7	-3.102158E-3
1.164500E-7	-3.078177E-3
1.165000E-7	-3.023363E-3
1.165500E-7	-2.934289E-3
1.166000E-7	-2.821235E-3
1.166500E-7	-2.694476E-3
1.167000E-7	-2.562579E-3
1.167500E-7	-2.456376E-3
1.168000E-7	-2.394710E-3
1.168500E-7	-2.355312E-3
1.169000E-7	-2.312488E-3
1.169500E-7	-2.285081E-3
1.170000E-7	-2.279942E-3
1.170500E-7	-2.279942E-3
1.171000E-7	-2.276516E-3
1.171500E-7	-2.278229E-3
1.172000E-7	-2.286794E-3
1.172500E-7	-2.283368E-3
1.173000E-7	-2.257674E-3
1.173500E-7	-2.237119E-3
1.174000E-7	-2.233693E-3
1.174500E-7	-2.254248E-3
1.175000E-7	-2.302211E-3
1.175500E-7	-2.381006E-3
1.176000E-7	-2.468367E-3
1.176500E-7	-2.545450E-3
1.177000E-7	-2.600264E-3
1.177500E-7	-2.617393E-3
1.178000E-7	-2.607116E-3
1.178500E-7	-2.596838E-3
1.179000E-7	-2.572857E-3
1.179500E-7	-2.511191E-3
1.180000E-7	-2.427256E-3
1.180500E-7	-2.348460E-3
1.181000E-7	-2.276516E-3
1.181500E-7	-2.240544E-3
1.182000E-7	-2.261100E-3
1.182500E-7	-2.307350E-3
1.183000E-7	-2.350173E-3
1.183500E-7	-2.418691E-3
1.184000E-7	-2.512904E-3
1.184500E-7	-2.596838E-3
1.185000E-7	-2.646514E-3
1.185500E-7	-2.661930E-3
1.186000E-7	-2.648227E-3
1.186500E-7	-2.610542E-3
1.187000E-7	-2.542024E-3
1.187500E-7	-2.447811E-3
1.188000E-7	-2.343321E-3
1.188500E-7	-2.230267E-3
1.189000E-7	-2.132629E-3
1.189500E-7	-2.081240E-3
1.190000E-7	-2.076101E-3
1.190500E-7	-2.098370E-3
1.191000E-7	-2.153184E-3
1.191500E-7	-2.250822E-3
1.192000E-7	-2.369016E-3
1.192500E-7	-2.482070E-3
1.193000E-7	-2.588273E-3
1.193500E-7	-2.672208E-3
1.194000E-7	-2.740726E-3
1.194500E-7	-2.795540E-3
1.195000E-7	-2.829799E-3
1.195500E-7	-2.816096E-3
1.196000E-7	-2.771559E-3
1.196500E-7	-2.703041E-3
1.197000E-7	-2.608829E-3
1.197500E-7	-2.497487E-3
1.198000E-7	-2.386145E-3
1.198500E-7	-2.281655E-3
1.199000E-7	-2.185730E-3
1.199500E-7	-2.113786E-3
1.200000E-7	-2.074388E-3
1.200500E-7	-2.069249E-3
1.201000E-7	-2.081240E-3
1.201500E-7	-2.110360E-3
1.202000E-7	-2.173739E-3
1.202500E-7	-2.261100E-3
1.203000E-7	-2.353599E-3
1.203500E-7	-2.452950E-3
1.204000E-7	-2.576283E-3
1.204500E-7	-2.685911E-3
1.205000E-7	-2.751004E-3
1.205500E-7	-2.788688E-3
1.206000E-7	-2.812670E-3
1.206500E-7	-2.817809E-3
1.207000E-7	-2.807531E-3
1.207500E-7	-2.809244E-3
1.208000E-7	-2.807531E-3
1.208500E-7	-2.798966E-3
1.209000E-7	-2.800679E-3
1.209500E-7	-2.802392E-3
1.210000E-7	-2.781837E-3
1.210500E-7	-2.740726E-3
1.211000E-7	-2.706467E-3
1.211500E-7	-2.682486E-3
1.212000E-7	-2.665356E-3
1.212500E-7	-2.644801E-3
1.213000E-7	-2.608829E-3
1.213500E-7	-2.586560E-3
1.214000E-7	-2.613968E-3
1.214500E-7	-2.670495E-3
1.215000E-7	-2.757855E-3
1.215500E-7	-2.901743E-3
1.216000E-7	-3.078177E-3
1.216500E-7	-3.228917E-3
1.217000E-7	-3.372804E-3
1.217500E-7	-3.532109E-3
1.218000E-7	-3.658867E-3
1.218500E-7	-3.703404E-3
1.219000E-7	-3.684561E-3
1.219500E-7	-3.624608E-3
1.220000E-7	-3.521831E-3
1.220500E-7	-3.384795E-3
1.221000E-7	-3.220352E-3
1.221500E-7	-3.045631E-3
1.222000E-7	-2.893178E-3
1.222500E-7	-2.757855E-3
1.223000E-7	-2.639662E-3
1.223500E-7	-2.577996E-3
1.224000E-7	-2.593412E-3
1.224500E-7	-2.646514E-3
1.225000E-7	-2.720170E-3
1.225500E-7	-2.810957E-3
1.226000E-7	-2.867484E-3
1.226500E-7	-2.864058E-3
1.227000E-7	-2.833225E-3
1.227500E-7	-2.780124E-3
1.228000E-7	-2.694476E-3
1.228500E-7	-2.613968E-3
1.229000E-7	-2.543737E-3
1.229500E-7	-2.449524E-3
1.230000E-7	-2.348460E-3
1.230500E-7	-2.290220E-3
1.231000E-7	-2.259387E-3
1.231500E-7	-2.245683E-3
1.232000E-7	-2.290220E-3
1.232500E-7	-2.379293E-3
1.233000E-7	-2.464941E-3
1.233500E-7	-2.543737E-3
1.234000E-7	-2.649940E-3
1.234500E-7	-2.754429E-3
1.235000E-7	-2.819522E-3
1.235500E-7	-2.838364E-3
1.236000E-7	-2.829799E-3
1.236500E-7	-2.805818E-3
1.237000E-7	-2.780124E-3
1.237500E-7	-2.759568E-3
1.238000E-7	-2.737300E-3
1.238500E-7	-2.694476E-3
1.239000E-7	-2.619106E-3
1.239500E-7	-2.548875E-3
1.240000E-7	-2.507765E-3
1.240500E-7	-2.471793E-3
