Study Name	Tungsten_Fuzz
8.190000E-8	-3.191214E-3
8.195000E-8	-3.211770E-3
8.200000E-8	-3.266584E-3
8.205000E-8	-3.343667E-3
8.210000E-8	-3.443018E-3
8.215000E-8	-3.569776E-3
8.220000E-8	-3.701673E-3
8.225000E-8	-3.801024E-3
8.230000E-8	-3.869542E-3
8.235000E-8	-3.929496E-3
8.240000E-8	-3.972319E-3
8.245000E-8	-3.972319E-3
8.250000E-8	-3.953477E-3
8.255000E-8	-3.939773E-3
8.260000E-8	-3.903801E-3
8.265000E-8	-3.828432E-3
8.270000E-8	-3.749636E-3
8.275000E-8	-3.689683E-3
8.280000E-8	-3.634868E-3
8.285000E-8	-3.581767E-3
8.290000E-8	-3.550934E-3
8.295000E-8	-3.538943E-3
8.300000E-8	-3.528665E-3
8.305000E-8	-3.516675E-3
8.310000E-8	-3.514962E-3
8.315000E-8	-3.509823E-3
8.320000E-8	-3.487555E-3
8.325000E-8	-3.453296E-3
8.330000E-8	-3.419037E-3
8.335000E-8	-3.386491E-3
8.340000E-8	-3.360796E-3
8.345000E-8	-3.350519E-3
8.350000E-8	-3.362509E-3
8.355000E-8	-3.400194E-3
8.360000E-8	-3.456722E-3
8.365000E-8	-3.523527E-3
8.370000E-8	-3.604035E-3
8.375000E-8	-3.706812E-3
8.380000E-8	-3.816441E-3
8.385000E-8	-3.908940E-3
8.390000E-8	-3.975745E-3
8.395000E-8	-4.021995E-3
8.400000E-8	-4.035699E-3
8.405000E-8	-3.998014E-3
8.410000E-8	-3.912366E-3
8.415000E-8	-3.797599E-3
8.420000E-8	-3.660563E-3
8.425000E-8	-3.506397E-3
8.430000E-8	-3.343667E-3
8.435000E-8	-3.201492E-3
8.440000E-8	-3.097002E-3
8.445000E-8	-3.023345E-3
8.450000E-8	-2.971957E-3
8.455000E-8	-2.949688E-3
8.460000E-8	-2.966818E-3
8.465000E-8	-3.021632E-3
8.470000E-8	-3.122696E-3
8.475000E-8	-3.258019E-3
8.480000E-8	-3.395055E-3
8.485000E-8	-3.511536E-3
8.490000E-8	-3.626304E-3
8.495000E-8	-3.756488E-3
8.500000E-8	-3.883246E-3
8.505000E-8	-3.987736E-3
8.510000E-8	-4.061393E-3
8.515000E-8	-4.112781E-3
8.520000E-8	-4.153892E-3
8.525000E-8	-4.169309E-3
8.530000E-8	-4.141902E-3
8.535000E-8	-4.080235E-3
8.540000E-8	-3.996301E-3
8.545000E-8	-3.884959E-3
8.550000E-8	-3.742784E-3
8.555000E-8	-3.574915E-3
8.560000E-8	-3.400194E-3
8.565000E-8	-3.244316E-3
8.570000E-8	-3.112419E-3
8.575000E-8	-2.990799E-3
8.580000E-8	-2.882883E-3
8.585000E-8	-2.816078E-3
8.590000E-8	-2.798949E-3
8.595000E-8	-2.810939E-3
8.600000E-8	-2.843485E-3
8.605000E-8	-2.894874E-3
8.610000E-8	-2.958253E-3
8.615000E-8	-3.026771E-3
8.620000E-8	-3.098715E-3
8.625000E-8	-3.170659E-3
8.630000E-8	-3.234038E-3
8.635000E-8	-3.292278E-3
8.640000E-8	-3.348806E-3
8.645000E-8	-3.408759E-3
8.650000E-8	-3.468712E-3
8.655000E-8	-3.514962E-3
8.660000E-8	-3.537230E-3
8.665000E-8	-3.544082E-3
8.670000E-8	-3.552647E-3
8.675000E-8	-3.562924E-3
8.680000E-8	-3.573202E-3
8.685000E-8	-3.586906E-3
8.690000E-8	-3.610887E-3
8.695000E-8	-3.628017E-3
8.700000E-8	-3.631442E-3
8.705000E-8	-3.612600E-3
8.710000E-8	-3.573202E-3
8.715000E-8	-3.523527E-3
8.720000E-8	-3.465286E-3
8.725000E-8	-3.379639E-3
8.730000E-8	-3.278575E-3
8.735000E-8	-3.187788E-3
8.740000E-8	-3.112419E-3
8.745000E-8	-3.049039E-3
8.750000E-8	-3.030197E-3
8.755000E-8	-3.078160E-3
8.760000E-8	-3.162094E-3
8.765000E-8	-3.273436E-3
8.770000E-8	-3.425888E-3
8.775000E-8	-3.614313E-3
8.780000E-8	-3.799312E-3
8.785000E-8	-3.955190E-3
8.790000E-8	-4.069958E-3
8.795000E-8	-4.143614E-3
8.800000E-8	-4.184725E-3
8.805000E-8	-4.181299E-3
8.810000E-8	-4.117920E-3
8.815000E-8	-4.011717E-3
8.820000E-8	-3.884959E-3
8.825000E-8	-3.756488E-3
8.830000E-8	-3.633155E-3
8.835000E-8	-3.514962E-3
8.840000E-8	-3.389916E-3
8.845000E-8	-3.276862E-3
8.850000E-8	-3.208344E-3
8.855000E-8	-3.179224E-3
8.860000E-8	-3.162094E-3
8.865000E-8	-3.153529E-3
8.870000E-8	-3.163807E-3
8.875000E-8	-3.191214E-3
8.880000E-8	-3.225473E-3
8.885000E-8	-3.275149E-3
8.890000E-8	-3.359083E-3
8.895000E-8	-3.455009E-3
8.900000E-8	-3.532091E-3
8.905000E-8	-3.602322E-3
8.910000E-8	-3.675979E-3
8.915000E-8	-3.735932E-3
8.920000E-8	-3.770191E-3
8.925000E-8	-3.801024E-3
8.930000E-8	-3.838709E-3
8.935000E-8	-3.866117E-3
8.940000E-8	-3.883246E-3
8.945000E-8	-3.903801E-3
8.950000E-8	-3.927783E-3
8.955000E-8	-3.946625E-3
8.960000E-8	-3.953477E-3
8.965000E-8	-3.943199E-3
8.970000E-8	-3.905514E-3
8.975000E-8	-3.836996E-3
8.980000E-8	-3.747923E-3
8.985000E-8	-3.655424E-3
8.990000E-8	-3.573202E-3
8.995000E-8	-3.499545E-3
9.000000E-8	-3.436166E-3
9.005000E-8	-3.379639E-3
9.010000E-8	-3.338528E-3
9.015000E-8	-3.336815E-3
9.020000E-8	-3.365935E-3
9.025000E-8	-3.408759E-3
9.030000E-8	-3.473851E-3
9.035000E-8	-3.557786E-3
9.040000E-8	-3.619452E-3
9.045000E-8	-3.646859E-3
9.050000E-8	-3.674266E-3
9.055000E-8	-3.701673E-3
9.060000E-8	-3.691396E-3
9.065000E-8	-3.651998E-3
9.070000E-8	-3.619452E-3
9.075000E-8	-3.595470E-3
9.080000E-8	-3.576628E-3
9.085000E-8	-3.562924E-3
9.090000E-8	-3.538943E-3
9.095000E-8	-3.506397E-3
9.100000E-8	-3.489268E-3
9.105000E-8	-3.475564E-3
9.110000E-8	-3.427601E-3
9.115000E-8	-3.341954E-3
9.120000E-8	-3.254593E-3
9.125000E-8	-3.172372E-3
9.130000E-8	-3.078160E-3
9.135000E-8	-2.982234E-3
9.140000E-8	-2.903439E-3
9.145000E-8	-2.848624E-3
9.150000E-8	-2.816078E-3
9.155000E-8	-2.814365E-3
9.160000E-8	-2.845198E-3
9.165000E-8	-2.893161E-3
9.170000E-8	-2.961679E-3
9.175000E-8	-3.066169E-3
9.180000E-8	-3.199779E-3
9.185000E-8	-3.333389E-3
9.190000E-8	-3.448157E-3
9.195000E-8	-3.552647E-3
9.200000E-8	-3.646859E-3
9.205000E-8	-3.727368E-3
9.210000E-8	-3.797599E-3
9.215000E-8	-3.847274E-3
9.220000E-8	-3.878107E-3
9.225000E-8	-3.886672E-3
9.230000E-8	-3.871255E-3
9.235000E-8	-3.840422E-3
9.240000E-8	-3.816441E-3
9.245000E-8	-3.794173E-3
9.250000E-8	-3.763340E-3
9.255000E-8	-3.739358E-3
9.260000E-8	-3.727368E-3
9.265000E-8	-3.703386E-3
9.270000E-8	-3.651998E-3
9.275000E-8	-3.585193E-3
9.280000E-8	-3.508110E-3
9.285000E-8	-3.425888E-3
9.290000E-8	-3.347093E-3
9.295000E-8	-3.282001E-3
9.300000E-8	-3.230612E-3
9.305000E-8	-3.201492E-3
9.310000E-8	-3.196353E-3
9.315000E-8	-3.215196E-3
9.320000E-8	-3.254593E-3
9.325000E-8	-3.317973E-3
9.330000E-8	-3.401907E-3
9.335000E-8	-3.497832E-3
9.340000E-8	-3.604035E-3
9.345000E-8	-3.720516E-3
9.350000E-8	-3.830145E-3
9.355000E-8	-3.929496E-3
9.360000E-8	-4.016856E-3
9.365000E-8	-4.076809E-3
9.370000E-8	-4.095652E-3
9.375000E-8	-4.088800E-3
9.380000E-8	-4.068245E-3
9.385000E-8	-4.021995E-3
9.390000E-8	-3.953477E-3
9.395000E-8	-3.869542E-3
9.400000E-8	-3.768478E-3
9.405000E-8	-3.655424E-3
9.410000E-8	-3.552647E-3
9.415000E-8	-3.458434E-3
9.420000E-8	-3.365935E-3
9.425000E-8	-3.299130E-3
9.430000E-8	-3.264871E-3
9.435000E-8	-3.237464E-3
9.440000E-8	-3.210057E-3
9.445000E-8	-3.213483E-3
9.450000E-8	-3.244316E-3
9.455000E-8	-3.288852E-3
9.460000E-8	-3.347093E-3
9.465000E-8	-3.413898E-3
9.470000E-8	-3.461860E-3
9.475000E-8	-3.499545E-3
9.480000E-8	-3.545795E-3
9.485000E-8	-3.595470E-3
9.490000E-8	-3.629729E-3
9.495000E-8	-3.655424E-3
9.500000E-8	-3.660563E-3
9.505000E-8	-3.626304E-3
9.510000E-8	-3.559499E-3
9.515000E-8	-3.480703E-3
9.520000E-8	-3.403620E-3
9.525000E-8	-3.326537E-3
9.530000E-8	-3.252880E-3
9.535000E-8	-3.184362E-3
9.540000E-8	-3.112419E-3
9.545000E-8	-3.050752E-3
9.550000E-8	-3.033623E-3
9.555000E-8	-3.074734E-3
9.560000E-8	-3.150103E-3
9.565000E-8	-3.240890E-3
9.570000E-8	-3.365935E-3
9.575000E-8	-3.525240E-3
9.580000E-8	-3.687970E-3
9.585000E-8	-3.842135E-3
9.590000E-8	-3.987736E-3
9.595000E-8	-4.100791E-3
9.600000E-8	-4.165883E-3
9.605000E-8	-4.198429E-3
9.610000E-8	-4.224123E-3
9.615000E-8	-4.248104E-3
9.620000E-8	-4.249817E-3
9.625000E-8	-4.227549E-3
9.630000E-8	-4.193290E-3
9.635000E-8	-4.145327E-3
9.640000E-8	-4.076809E-3
9.645000E-8	-3.998014E-3
9.650000E-8	-3.929496E-3
9.655000E-8	-3.869542E-3
9.660000E-8	-3.787321E-3
9.665000E-8	-3.677692E-3
9.670000E-8	-3.574915E-3
9.675000E-8	-3.502971E-3
9.680000E-8	-3.441305E-3
9.685000E-8	-3.369361E-3
9.690000E-8	-3.314547E-3
9.695000E-8	-3.305982E-3
9.700000E-8	-3.316260E-3
9.705000E-8	-3.314547E-3
9.710000E-8	-3.328250E-3
9.715000E-8	-3.381352E-3
9.720000E-8	-3.449870E-3
9.725000E-8	-3.511536E-3
9.730000E-8	-3.574915E-3
9.735000E-8	-3.636581E-3
9.740000E-8	-3.677692E-3
9.745000E-8	-3.687970E-3
9.750000E-8	-3.682831E-3
9.755000E-8	-3.669127E-3
9.760000E-8	-3.646859E-3
9.765000E-8	-3.616026E-3
9.770000E-8	-3.586906E-3
9.775000E-8	-3.559499E-3
9.780000E-8	-3.520101E-3
9.785000E-8	-3.470425E-3
9.790000E-8	-3.431027E-3
9.795000E-8	-3.408759E-3
9.800000E-8	-3.393342E-3
9.805000E-8	-3.372787E-3
9.810000E-8	-3.347093E-3
9.815000E-8	-3.328250E-3
9.820000E-8	-3.319686E-3
9.825000E-8	-3.321398E-3
9.830000E-8	-3.329963E-3
9.835000E-8	-3.347093E-3
9.840000E-8	-3.362509E-3
9.845000E-8	-3.372787E-3
9.850000E-8	-3.379639E-3
9.855000E-8	-3.396768E-3
9.860000E-8	-3.419037E-3
9.865000E-8	-3.434453E-3
9.870000E-8	-3.453296E-3
9.875000E-8	-3.489268E-3
9.880000E-8	-3.523527E-3
9.885000E-8	-3.525240E-3
9.890000E-8	-3.496119E-3
9.895000E-8	-3.456722E-3
9.900000E-8	-3.413898E-3
9.905000E-8	-3.374500E-3
9.910000E-8	-3.357370E-3
9.915000E-8	-3.355657E-3
9.920000E-8	-3.345380E-3
9.925000E-8	-3.338528E-3
9.930000E-8	-3.367648E-3
9.935000E-8	-3.432740E-3
9.940000E-8	-3.502971E-3
9.945000E-8	-3.561211E-3
9.950000E-8	-3.622878E-3
9.955000E-8	-3.699960E-3
9.960000E-8	-3.775330E-3
9.965000E-8	-3.825006E-3
9.970000E-8	-3.848987E-3
9.975000E-8	-3.867830E-3
9.980000E-8	-3.864404E-3
9.985000E-8	-3.826719E-3
9.990000E-8	-3.768478E-3
9.995000E-8	-3.701673E-3
1.000000E-7	-3.628017E-3
1.000500E-7	-3.562924E-3
1.001000E-7	-3.516675E-3
1.001500E-7	-3.484129E-3
1.002000E-7	-3.470425E-3
1.002500E-7	-3.485842E-3
1.003000E-7	-3.525240E-3
1.003500E-7	-3.580054E-3
1.004000E-7	-3.653711E-3
1.004500E-7	-3.730794E-3
1.005000E-7	-3.797599E-3
1.005500E-7	-3.854126E-3
1.006000E-7	-3.874681E-3
1.006500E-7	-3.842135E-3
1.007000E-7	-3.777043E-3
1.007500E-7	-3.703386E-3
1.008000E-7	-3.600609E-3
1.008500E-7	-3.482416E-3
1.009000E-7	-3.376213E-3
1.009500E-7	-3.276862E-3
1.010000E-7	-3.186075E-3
1.010500E-7	-3.139826E-3
1.011000E-7	-3.126122E-3
1.011500E-7	-3.112419E-3
1.012000E-7	-3.112419E-3
1.012500E-7	-3.150103E-3
1.013000E-7	-3.198066E-3
1.013500E-7	-3.232325E-3
1.014000E-7	-3.264871E-3
1.014500E-7	-3.287139E-3
1.015000E-7	-3.283714E-3
1.015500E-7	-3.276862E-3
1.016000E-7	-3.278575E-3
1.016500E-7	-3.287139E-3
1.017000E-7	-3.316260E-3
1.017500E-7	-3.374500E-3
1.018000E-7	-3.453296E-3
1.018500E-7	-3.542369E-3
1.019000E-7	-3.634868E-3
1.019500E-7	-3.717090E-3
1.020000E-7	-3.792460E-3
1.020500E-7	-3.866117E-3
1.021000E-7	-3.908940E-3
1.021500E-7	-3.905514E-3
1.022000E-7	-3.859265E-3
1.022500E-7	-3.773617E-3
1.023000E-7	-3.665701E-3
1.023500E-7	-3.552647E-3
1.024000E-7	-3.427601E-3
1.024500E-7	-3.292278E-3
1.025000E-7	-3.191214E-3
1.025500E-7	-3.141539E-3
1.026000E-7	-3.114132E-3
1.026500E-7	-3.112419E-3
1.027000E-7	-3.172372E-3
1.027500E-7	-3.282001E-3
1.028000E-7	-3.391629E-3
1.028500E-7	-3.492693E-3
1.029000E-7	-3.590332E-3
1.029500E-7	-3.669127E-3
1.030000E-7	-3.722229E-3
1.030500E-7	-3.763340E-3
1.031000E-7	-3.789034E-3
1.031500E-7	-3.799312E-3
1.032000E-7	-3.797599E-3
1.032500E-7	-3.782182E-3
1.033000E-7	-3.754775E-3
1.033500E-7	-3.734219E-3
1.034000E-7	-3.718803E-3
1.034500E-7	-3.720516E-3
1.035000E-7	-3.758201E-3
1.035500E-7	-3.825006E-3
1.036000E-7	-3.886672E-3
1.036500E-7	-3.939773E-3
1.037000E-7	-3.989449E-3
1.037500E-7	-4.015143E-3
1.038000E-7	-4.015143E-3
1.038500E-7	-4.006578E-3
1.039000E-7	-3.987736E-3
1.039500E-7	-3.944912E-3
1.040000E-7	-3.895237E-3
1.040500E-7	-3.850700E-3
1.041000E-7	-3.799312E-3
1.041500E-7	-3.744497E-3
1.042000E-7	-3.715377E-3
1.042500E-7	-3.711951E-3
1.043000E-7	-3.725655E-3
1.043500E-7	-3.754775E-3
1.044000E-7	-3.785608E-3
1.044500E-7	-3.818154E-3
1.045000E-7	-3.855839E-3
1.045500E-7	-3.893524E-3
1.046000E-7	-3.917505E-3
1.046500E-7	-3.910653E-3
1.047000E-7	-3.872968E-3
1.047500E-7	-3.809589E-3
1.048000E-7	-3.735932E-3
1.048500E-7	-3.657137E-3
1.049000E-7	-3.557786E-3
1.049500E-7	-3.453296E-3
1.050000E-7	-3.365935E-3
1.050500E-7	-3.302556E-3
1.051000E-7	-3.263158E-3
1.051500E-7	-3.240890E-3
1.052000E-7	-3.216909E-3
1.052500E-7	-3.194640E-3
1.053000E-7	-3.184362E-3
1.053500E-7	-3.186075E-3
1.054000E-7	-3.187788E-3
1.054500E-7	-3.196353E-3
1.055000E-7	-3.215196E-3
1.055500E-7	-3.247742E-3
1.056000E-7	-3.297417E-3
1.056500E-7	-3.355657E-3
1.057000E-7	-3.408759E-3
1.057500E-7	-3.470425E-3
1.058000E-7	-3.550934E-3
1.058500E-7	-3.634868E-3
1.059000E-7	-3.706812E-3
1.059500E-7	-3.766765E-3
1.060000E-7	-3.807876E-3
1.060500E-7	-3.826719E-3
1.061000E-7	-3.840422E-3
1.061500E-7	-3.854126E-3
1.062000E-7	-3.847274E-3
1.062500E-7	-3.816441E-3
1.063000E-7	-3.777043E-3
1.063500E-7	-3.735932E-3
1.064000E-7	-3.689683E-3
1.064500E-7	-3.633155E-3
1.065000E-7	-3.569776E-3
1.065500E-7	-3.509823E-3
1.066000E-7	-3.472138E-3
1.066500E-7	-3.443018E-3
1.067000E-7	-3.412185E-3
1.067500E-7	-3.401907E-3
1.068000E-7	-3.429314E-3
1.068500E-7	-3.470425E-3
1.069000E-7	-3.518388E-3
1.069500E-7	-3.598896E-3
1.070000E-7	-3.694822E-3
1.070500E-7	-3.765053E-3
1.071000E-7	-3.806163E-3
1.071500E-7	-3.847274E-3
1.072000E-7	-3.864404E-3
1.072500E-7	-3.831858E-3
1.073000E-7	-3.761627E-3
1.073500E-7	-3.675979E-3
1.074000E-7	-3.581767E-3
1.074500E-7	-3.478990E-3
1.075000E-7	-3.377926E-3
1.075500E-7	-3.309408E-3
1.076000E-7	-3.293991E-3
1.076500E-7	-3.312834E-3
1.077000E-7	-3.353945E-3
1.077500E-7	-3.429314E-3
1.078000E-7	-3.516675E-3
1.078500E-7	-3.583480E-3
1.079000E-7	-3.638294E-3
1.079500E-7	-3.698247E-3
1.080000E-7	-3.737645E-3
1.080500E-7	-3.739358E-3
1.081000E-7	-3.715377E-3
1.081500E-7	-3.662276E-3
1.082000E-7	-3.562924E-3
1.082500E-7	-3.448157E-3
1.083000E-7	-3.360796E-3
1.083500E-7	-3.297417E-3
1.084000E-7	-3.239177E-3
1.084500E-7	-3.199779E-3
1.085000E-7	-3.179224E-3
1.085500E-7	-3.162094E-3
1.086000E-7	-3.144965E-3
1.086500E-7	-3.131261E-3
1.087000E-7	-3.122696E-3
1.087500E-7	-3.117557E-3
1.088000E-7	-3.107280E-3
1.088500E-7	-3.073021E-3
1.089000E-7	-3.031910E-3
1.089500E-7	-3.013067E-3
1.090000E-7	-3.011354E-3
1.090500E-7	-2.995938E-3
1.091000E-7	-2.978808E-3
1.091500E-7	-2.992512E-3
1.092000E-7	-3.026771E-3
1.092500E-7	-3.064456E-3
1.093000E-7	-3.112419E-3
1.093500E-7	-3.180937E-3
1.094000E-7	-3.263158E-3
1.094500E-7	-3.352232E-3
1.095000E-7	-3.432740E-3
1.095500E-7	-3.511536E-3
1.096000E-7	-3.595470E-3
1.096500E-7	-3.670840E-3
1.097000E-7	-3.720516E-3
1.097500E-7	-3.763340E-3
1.098000E-7	-3.799312E-3
1.098500E-7	-3.804450E-3
1.099000E-7	-3.801024E-3
1.099500E-7	-3.804450E-3
1.100000E-7	-3.780469E-3
1.100500E-7	-3.720516E-3
1.101000E-7	-3.663988E-3
1.101500E-7	-3.598896E-3
1.102000E-7	-3.506397E-3
1.102500E-7	-3.417324E-3
1.103000E-7	-3.353945E-3
1.103500E-7	-3.282001E-3
1.104000E-7	-3.204918E-3
1.104500E-7	-3.160381E-3
1.105000E-7	-3.146678E-3
1.105500E-7	-3.143252E-3
1.106000E-7	-3.163807E-3
1.106500E-7	-3.220334E-3
1.107000E-7	-3.319686E-3
1.107500E-7	-3.455009E-3
1.108000E-7	-3.605748E-3
1.108500E-7	-3.747923E-3
1.109000E-7	-3.883246E-3
1.109500E-7	-3.998014E-3
1.110000E-7	-4.075096E-3
1.110500E-7	-4.114494E-3
1.111000E-7	-4.119633E-3
1.111500E-7	-4.088800E-3
1.112000E-7	-4.033986E-3
1.112500E-7	-3.960329E-3
1.113000E-7	-3.869542E-3
1.113500E-7	-3.780469E-3
1.114000E-7	-3.710238E-3
1.114500E-7	-3.658850E-3
1.115000E-7	-3.621165E-3
1.115500E-7	-3.610887E-3
1.116000E-7	-3.634868E-3
1.116500E-7	-3.658850E-3
1.117000E-7	-3.653711E-3
1.117500E-7	-3.641720E-3
1.118000E-7	-3.636581E-3
1.118500E-7	-3.614313E-3
1.119000E-7	-3.564637E-3
1.119500E-7	-3.509823E-3
1.120000E-7	-3.451583E-3
1.120500E-7	-3.372787E-3
1.121000E-7	-3.285427E-3
1.121500E-7	-3.216909E-3
1.122000E-7	-3.167233E-3
1.122500E-7	-3.127835E-3
1.123000E-7	-3.124409E-3
1.123500E-7	-3.170659E-3
1.124000E-7	-3.240890E-3
1.124500E-7	-3.307695E-3
1.125000E-7	-3.386491E-3
1.125500E-7	-3.494406E-3
1.126000E-7	-3.610887E-3
1.126500E-7	-3.706812E-3
1.127000E-7	-3.795886E-3
1.127500E-7	-3.886672E-3
1.128000E-7	-3.953477E-3
1.128500E-7	-3.987736E-3
1.129000E-7	-4.018569E-3
1.129500E-7	-4.052828E-3
1.130000E-7	-4.063106E-3
1.130500E-7	-4.057967E-3
1.131000E-7	-4.059680E-3
1.131500E-7	-4.063106E-3
1.132000E-7	-4.054541E-3
1.132500E-7	-4.037412E-3
1.133000E-7	-4.006578E-3
1.133500E-7	-3.951764E-3
1.134000E-7	-3.876394E-3
1.134500E-7	-3.794173E-3
1.135000E-7	-3.718803E-3
1.135500E-7	-3.651998E-3
1.136000E-7	-3.583480E-3
1.136500E-7	-3.513249E-3
1.137000E-7	-3.472138E-3
1.137500E-7	-3.465286E-3
1.138000E-7	-3.463573E-3
1.138500E-7	-3.460147E-3
1.139000E-7	-3.472138E-3
1.139500E-7	-3.496119E-3
1.140000E-7	-3.523527E-3
1.140500E-7	-3.557786E-3
1.141000E-7	-3.604035E-3
1.141500E-7	-3.641720E-3
1.142000E-7	-3.667414E-3
1.142500E-7	-3.689683E-3
1.143000E-7	-3.706812E-3
1.143500E-7	-3.715377E-3
1.144000E-7	-3.722229E-3
1.144500E-7	-3.718803E-3
1.145000E-7	-3.699960E-3
1.145500E-7	-3.693109E-3
1.146000E-7	-3.698247E-3
1.146500E-7	-3.689683E-3
1.147000E-7	-3.672553E-3
1.147500E-7	-3.670840E-3
1.148000E-7	-3.687970E-3
1.148500E-7	-3.698247E-3
1.149000E-7	-3.710238E-3
1.149500E-7	-3.730794E-3
1.150000E-7	-3.749636E-3
1.150500E-7	-3.763340E-3
1.151000E-7	-3.792460E-3
1.151500E-7	-3.842135E-3
1.152000E-7	-3.883246E-3
1.152500E-7	-3.905514E-3
1.153000E-7	-3.931209E-3
1.153500E-7	-3.965468E-3
1.154000E-7	-3.975745E-3
1.154500E-7	-3.951764E-3
1.155000E-7	-3.919218E-3
1.155500E-7	-3.888385E-3
1.156000E-7	-3.857552E-3
1.156500E-7	-3.818154E-3
1.157000E-7	-3.782182E-3
1.157500E-7	-3.765053E-3
1.158000E-7	-3.749636E-3
1.158500E-7	-3.718803E-3
1.159000E-7	-3.686257E-3
1.159500E-7	-3.675979E-3
1.160000E-7	-3.663988E-3
1.160500E-7	-3.619452E-3
1.161000E-7	-3.564637E-3
1.161500E-7	-3.525240E-3
1.162000E-7	-3.501258E-3
1.162500E-7	-3.482416E-3
1.163000E-7	-3.466999E-3
1.163500E-7	-3.455009E-3
1.164000E-7	-3.446444E-3
1.164500E-7	-3.443018E-3
1.165000E-7	-3.456722E-3
1.165500E-7	-3.492693E-3
1.166000E-7	-3.542369E-3
1.166500E-7	-3.598896E-3
1.167000E-7	-3.660563E-3
1.167500E-7	-3.708525E-3
1.168000E-7	-3.734219E-3
1.168500E-7	-3.749636E-3
1.169000E-7	-3.759914E-3
1.169500E-7	-3.747923E-3
1.170000E-7	-3.717090E-3
1.170500E-7	-3.684544E-3
1.171000E-7	-3.658850E-3
1.171500E-7	-3.640007E-3
1.172000E-7	-3.626304E-3
1.172500E-7	-3.609174E-3
1.173000E-7	-3.590332E-3
1.173500E-7	-3.590332E-3
1.174000E-7	-3.616026E-3
1.174500E-7	-3.660563E-3
1.175000E-7	-3.717090E-3
1.175500E-7	-3.780469E-3
1.176000E-7	-3.842135E-3
1.176500E-7	-3.907227E-3
1.177000E-7	-3.984310E-3
1.177500E-7	-4.045976E-3
1.178000E-7	-4.078522E-3
1.178500E-7	-4.093939E-3
1.179000E-7	-4.092226E-3
1.179500E-7	-4.059680E-3
1.180000E-7	-4.003153E-3
1.180500E-7	-3.950051E-3
1.181000E-7	-3.902089E-3
1.181500E-7	-3.852413E-3
1.182000E-7	-3.802737E-3
1.182500E-7	-3.768478E-3
1.183000E-7	-3.761627E-3
1.183500E-7	-3.783895E-3
1.184000E-7	-3.831858E-3
1.184500E-7	-3.893524E-3
1.185000E-7	-3.956903E-3
1.185500E-7	-4.021995E-3
1.186000E-7	-4.090513E-3
1.186500E-7	-4.141902E-3
1.187000E-7	-4.157318E-3
1.187500E-7	-4.155605E-3
1.188000E-7	-4.143614E-3
1.188500E-7	-4.097365E-3
1.189000E-7	-4.028847E-3
1.189500E-7	-3.970607E-3
1.190000E-7	-3.910653E-3
1.190500E-7	-3.830145E-3
1.191000E-7	-3.751349E-3
1.191500E-7	-3.691396E-3
1.192000E-7	-3.628017E-3
1.192500E-7	-3.566350E-3
1.193000E-7	-3.542369E-3
1.193500E-7	-3.540656E-3
1.194000E-7	-3.535517E-3
1.194500E-7	-3.533804E-3
1.195000E-7	-3.552647E-3
1.195500E-7	-3.569776E-3
1.196000E-7	-3.580054E-3
1.196500E-7	-3.602322E-3
1.197000E-7	-3.629729E-3
1.197500E-7	-3.641720E-3
1.198000E-7	-3.651998E-3
1.198500E-7	-3.665701E-3
1.199000E-7	-3.669127E-3
1.199500E-7	-3.646859E-3
1.200000E-7	-3.614313E-3
1.200500E-7	-3.590332E-3
1.201000E-7	-3.581767E-3
1.201500E-7	-3.580054E-3
1.202000E-7	-3.576628E-3
1.202500E-7	-3.566350E-3
1.203000E-7	-3.561211E-3
1.203500E-7	-3.569776E-3
1.204000E-7	-3.578341E-3
1.204500E-7	-3.583480E-3
1.205000E-7	-3.592045E-3
1.205500E-7	-3.593758E-3
1.206000E-7	-3.588619E-3
1.206500E-7	-3.600609E-3
1.207000E-7	-3.628017E-3
1.207500E-7	-3.646859E-3
1.208000E-7	-3.663988E-3
1.208500E-7	-3.682831E-3
1.209000E-7	-3.684544E-3
1.209500E-7	-3.663988E-3
1.210000E-7	-3.631442E-3
1.210500E-7	-3.586906E-3
1.211000E-7	-3.540656E-3
1.211500E-7	-3.508110E-3
1.212000E-7	-3.490981E-3
1.212500E-7	-3.480703E-3
1.213000E-7	-3.490981E-3
1.213500E-7	-3.513249E-3
1.214000E-7	-3.525240E-3
1.214500E-7	-3.535517E-3
1.215000E-7	-3.554360E-3
1.215500E-7	-3.561211E-3
1.216000E-7	-3.547508E-3
1.216500E-7	-3.520101E-3
1.217000E-7	-3.478990E-3
1.217500E-7	-3.420750E-3
1.218000E-7	-3.350519E-3
1.218500E-7	-3.271723E-3
1.219000E-7	-3.199779E-3
1.219500E-7	-3.148391E-3
1.220000E-7	-3.112419E-3
1.220500E-7	-3.091863E-3
1.221000E-7	-3.110706E-3
1.221500E-7	-3.177511E-3
1.222000E-7	-3.259732E-3
1.222500E-7	-3.335102E-3
1.223000E-7	-3.405333E-3
1.223500E-7	-3.455009E-3
1.224000E-7	-3.468712E-3
1.224500E-7	-3.460147E-3
1.225000E-7	-3.443018E-3
1.225500E-7	-3.405333E-3
1.226000E-7	-3.347093E-3
1.226500E-7	-3.305982E-3
1.227000E-7	-3.290565E-3
1.227500E-7	-3.283714E-3
1.228000E-7	-3.288852E-3
1.228500E-7	-3.314547E-3
1.229000E-7	-3.360796E-3
1.229500E-7	-3.420750E-3
