Study Name	Tungsten_Fuzz
8.220000E-8	-6.392724E-3
8.225000E-8	-6.372168E-3
8.230000E-8	-6.361891E-3
8.235000E-8	-6.349900E-3
8.240000E-8	-6.324206E-3
8.245000E-8	-6.300224E-3
8.250000E-8	-6.312215E-3
8.255000E-8	-6.339622E-3
8.260000E-8	-6.346474E-3
8.265000E-8	-6.337909E-3
8.270000E-8	-6.336196E-3
8.275000E-8	-6.336196E-3
8.280000E-8	-6.322493E-3
8.285000E-8	-6.305363E-3
8.290000E-8	-6.293373E-3
8.295000E-8	-6.264252E-3
8.300000E-8	-6.221429E-3
8.305000E-8	-6.194021E-3
8.310000E-8	-6.197447E-3
8.315000E-8	-6.206012E-3
8.320000E-8	-6.211151E-3
8.325000E-8	-6.228280E-3
8.330000E-8	-6.264252E-3
8.335000E-8	-6.295086E-3
8.340000E-8	-6.325919E-3
8.345000E-8	-6.370455E-3
8.350000E-8	-6.406427E-3
8.355000E-8	-6.408140E-3
8.360000E-8	-6.375594E-3
8.365000E-8	-6.313928E-3
8.370000E-8	-6.214577E-3
8.375000E-8	-6.091244E-3
8.380000E-8	-5.971338E-3
8.385000E-8	-5.877126E-3
8.390000E-8	-5.820598E-3
8.395000E-8	-5.808608E-3
8.400000E-8	-5.844580E-3
8.405000E-8	-5.933653E-3
8.410000E-8	-6.065550E-3
8.415000E-8	-6.211151E-3
8.420000E-8	-6.358465E-3
8.425000E-8	-6.498927E-3
8.430000E-8	-6.617120E-3
8.435000E-8	-6.701055E-3
8.440000E-8	-6.761008E-3
8.445000E-8	-6.790128E-3
8.450000E-8	-6.759295E-3
8.455000E-8	-6.680499E-3
8.460000E-8	-6.586287E-3
8.465000E-8	-6.469806E-3
8.470000E-8	-6.339622E-3
8.475000E-8	-6.235132E-3
8.480000E-8	-6.176892E-3
8.485000E-8	-6.146059E-3
8.490000E-8	-6.146059E-3
8.495000E-8	-6.190596E-3
8.500000E-8	-6.269391E-3
8.505000E-8	-6.361891E-3
8.510000E-8	-6.430409E-3
8.515000E-8	-6.473232E-3
8.520000E-8	-6.500640E-3
8.525000E-8	-6.500640E-3
8.530000E-8	-6.456103E-3
8.535000E-8	-6.382446E-3
8.540000E-8	-6.307076E-3
8.545000E-8	-6.218003E-3
8.550000E-8	-6.132355E-3
8.555000E-8	-6.087819E-3
8.560000E-8	-6.082680E-3
8.565000E-8	-6.091244E-3
8.570000E-8	-6.128929E-3
8.575000E-8	-6.219716E-3
8.580000E-8	-6.360178E-3
8.585000E-8	-6.517769E-3
8.590000E-8	-6.678786E-3
8.595000E-8	-6.834665E-3
8.600000E-8	-6.963136E-3
8.605000E-8	-7.045358E-3
8.610000E-8	-7.077904E-3
8.615000E-8	-7.071052E-3
8.620000E-8	-7.017950E-3
8.625000E-8	-6.920312E-3
8.630000E-8	-6.800406E-3
8.635000E-8	-6.677073E-3
8.640000E-8	-6.533186E-3
8.645000E-8	-6.363604E-3
8.650000E-8	-6.202586E-3
8.655000E-8	-6.074115E-3
8.660000E-8	-5.973051E-3
8.665000E-8	-5.913098E-3
8.670000E-8	-5.914811E-3
8.675000E-8	-5.950783E-3
8.680000E-8	-6.003884E-3
8.685000E-8	-6.089532E-3
8.690000E-8	-6.206012E-3
8.695000E-8	-6.320780E-3
8.700000E-8	-6.420131E-3
8.705000E-8	-6.507491E-3
8.710000E-8	-6.584574E-3
8.715000E-8	-6.639388E-3
8.720000E-8	-6.675360E-3
8.725000E-8	-6.697629E-3
8.730000E-8	-6.721610E-3
8.735000E-8	-6.762721E-3
8.740000E-8	-6.812396E-3
8.745000E-8	-6.865498E-3
8.750000E-8	-6.930590E-3
8.755000E-8	-6.985404E-3
8.760000E-8	-7.004247E-3
8.765000E-8	-7.000821E-3
8.770000E-8	-7.005960E-3
8.775000E-8	-7.000821E-3
8.780000E-8	-6.971701E-3
8.785000E-8	-6.947720E-3
8.790000E-8	-6.935729E-3
8.795000E-8	-6.906609E-3
8.800000E-8	-6.865498E-3
8.805000E-8	-6.814109E-3
8.810000E-8	-6.747304E-3
8.815000E-8	-6.690777E-3
8.820000E-8	-6.659944E-3
8.825000E-8	-6.635963E-3
8.830000E-8	-6.606842E-3
8.835000E-8	-6.586287E-3
8.840000E-8	-6.569158E-3
8.845000E-8	-6.538324E-3
8.850000E-8	-6.507491E-3
8.855000E-8	-6.486936E-3
8.860000E-8	-6.461242E-3
8.865000E-8	-6.421844E-3
8.870000E-8	-6.387585E-3
8.875000E-8	-6.365316E-3
8.880000E-8	-6.346474E-3
8.885000E-8	-6.334483E-3
8.890000E-8	-6.349900E-3
8.895000E-8	-6.392724E-3
8.900000E-8	-6.438973E-3
8.905000E-8	-6.471519E-3
8.910000E-8	-6.516056E-3
8.915000E-8	-6.581148E-3
8.920000E-8	-6.653092E-3
8.925000E-8	-6.730175E-3
8.930000E-8	-6.817535E-3
8.935000E-8	-6.910035E-3
8.940000E-8	-6.987117E-3
8.945000E-8	-7.038506E-3
8.950000E-8	-7.038506E-3
8.955000E-8	-6.971701E-3
8.960000E-8	-6.880914E-3
8.965000E-8	-6.802119E-3
8.970000E-8	-6.707906E-3
8.975000E-8	-6.601704E-3
8.980000E-8	-6.536611E-3
8.985000E-8	-6.509204E-3
8.990000E-8	-6.469806E-3
8.995000E-8	-6.432122E-3
9.000000E-8	-6.447538E-3
9.005000E-8	-6.497214E-3
9.010000E-8	-6.540037E-3
9.015000E-8	-6.581148E-3
9.020000E-8	-6.627398E-3
9.025000E-8	-6.665083E-3
9.030000E-8	-6.683925E-3
9.035000E-8	-6.682212E-3
9.040000E-8	-6.663370E-3
9.045000E-8	-6.634250E-3
9.050000E-8	-6.603417E-3
9.055000E-8	-6.569158E-3
9.060000E-8	-6.550315E-3
9.065000E-8	-6.560593E-3
9.070000E-8	-6.581148E-3
9.075000E-8	-6.605129E-3
9.080000E-8	-6.642814E-3
9.085000E-8	-6.697629E-3
9.090000E-8	-6.759295E-3
9.095000E-8	-6.808971E-3
9.100000E-8	-6.848368E-3
9.105000E-8	-6.879202E-3
9.110000E-8	-6.901470E-3
9.115000E-8	-6.899757E-3
9.120000E-8	-6.875776E-3
9.125000E-8	-6.848368E-3
9.130000E-8	-6.802119E-3
9.135000E-8	-6.725036E-3
9.140000E-8	-6.637676E-3
9.145000E-8	-6.562306E-3
9.150000E-8	-6.485223E-3
9.155000E-8	-6.409853E-3
9.160000E-8	-6.351613E-3
9.165000E-8	-6.284808E-3
9.170000E-8	-6.206012E-3
9.175000E-8	-6.146059E-3
9.180000E-8	-6.118652E-3
9.185000E-8	-6.101522E-3
9.190000E-8	-6.099809E-3
9.195000E-8	-6.111800E-3
9.200000E-8	-6.122078E-3
9.205000E-8	-6.128929E-3
9.210000E-8	-6.151198E-3
9.215000E-8	-6.182031E-3
9.220000E-8	-6.199160E-3
9.225000E-8	-6.223142E-3
9.230000E-8	-6.274530E-3
9.235000E-8	-6.348187E-3
9.240000E-8	-6.421844E-3
9.245000E-8	-6.510917E-3
9.250000E-8	-6.634250E-3
9.255000E-8	-6.767860E-3
9.260000E-8	-6.875776E-3
9.265000E-8	-6.957997E-3
9.270000E-8	-7.007673E-3
9.275000E-8	-7.007673E-3
9.280000E-8	-6.966562E-3
9.285000E-8	-6.904896E-3
9.290000E-8	-6.814109E-3
9.295000E-8	-6.692490E-3
9.300000E-8	-6.558880E-3
9.305000E-8	-6.423557E-3
9.310000E-8	-6.298511E-3
9.315000E-8	-6.216290E-3
9.320000E-8	-6.192309E-3
9.325000E-8	-6.207725E-3
9.330000E-8	-6.260827E-3
9.335000E-8	-6.329345E-3
9.340000E-8	-6.382446E-3
9.345000E-8	-6.430409E-3
9.350000E-8	-6.495501E-3
9.355000E-8	-6.548602E-3
9.360000E-8	-6.560593E-3
9.365000E-8	-6.555454E-3
9.370000E-8	-6.546889E-3
9.375000E-8	-6.522908E-3
9.380000E-8	-6.486936E-3
9.385000E-8	-6.449251E-3
9.390000E-8	-6.406427E-3
9.395000E-8	-6.372168E-3
9.400000E-8	-6.373881E-3
9.405000E-8	-6.404714E-3
9.410000E-8	-6.438973E-3
9.415000E-8	-6.466381E-3
9.420000E-8	-6.488649E-3
9.425000E-8	-6.510917E-3
9.430000E-8	-6.514343E-3
9.435000E-8	-6.490362E-3
9.440000E-8	-6.456103E-3
9.445000E-8	-6.437260E-3
9.450000E-8	-6.426983E-3
9.455000E-8	-6.409853E-3
9.460000E-8	-6.394437E-3
9.465000E-8	-6.389298E-3
9.470000E-8	-6.387585E-3
9.475000E-8	-6.391011E-3
9.480000E-8	-6.403001E-3
9.485000E-8	-6.399575E-3
9.490000E-8	-6.392724E-3
9.495000E-8	-6.399575E-3
9.500000E-8	-6.394437E-3
9.505000E-8	-6.358465E-3
9.510000E-8	-6.319067E-3
9.515000E-8	-6.298511E-3
9.520000E-8	-6.279669E-3
9.525000E-8	-6.269391E-3
9.530000E-8	-6.269391E-3
9.535000E-8	-6.264252E-3
9.540000E-8	-6.252262E-3
9.545000E-8	-6.248836E-3
9.550000E-8	-6.236845E-3
9.555000E-8	-6.209438E-3
9.560000E-8	-6.188883E-3
9.565000E-8	-6.185457E-3
9.570000E-8	-6.170040E-3
9.575000E-8	-6.149485E-3
9.580000E-8	-6.147772E-3
9.585000E-8	-6.171753E-3
9.590000E-8	-6.212864E-3
9.595000E-8	-6.252262E-3
9.600000E-8	-6.284808E-3
9.605000E-8	-6.331057E-3
9.610000E-8	-6.394437E-3
9.615000E-8	-6.433834E-3
9.620000E-8	-6.445825E-3
9.625000E-8	-6.461242E-3
9.630000E-8	-6.483510E-3
9.635000E-8	-6.490362E-3
9.640000E-8	-6.492075E-3
9.645000E-8	-6.483510E-3
9.650000E-8	-6.447538E-3
9.655000E-8	-6.409853E-3
9.660000E-8	-6.382446E-3
9.665000E-8	-6.336196E-3
9.670000E-8	-6.250549E-3
9.675000E-8	-6.175179E-3
9.680000E-8	-6.122078E-3
9.685000E-8	-6.068976E-3
9.690000E-8	-6.027865E-3
9.695000E-8	-6.033004E-3
9.700000E-8	-6.068976E-3
9.705000E-8	-6.103235E-3
9.710000E-8	-6.144346E-3
9.715000E-8	-6.207725E-3
9.720000E-8	-6.289947E-3
9.725000E-8	-6.385872E-3
9.730000E-8	-6.481797E-3
9.735000E-8	-6.550315E-3
9.740000E-8	-6.574296E-3
9.745000E-8	-6.560593E-3
9.750000E-8	-6.521195E-3
9.755000E-8	-6.473232E-3
9.760000E-8	-6.423557E-3
9.765000E-8	-6.379020E-3
9.770000E-8	-6.346474E-3
9.775000E-8	-6.324206E-3
9.780000E-8	-6.315641E-3
9.785000E-8	-6.344761E-3
9.790000E-8	-6.420131E-3
9.795000E-8	-6.516056E-3
9.800000E-8	-6.599991E-3
9.805000E-8	-6.687351E-3
9.810000E-8	-6.779850E-3
9.815000E-8	-6.841517E-3
9.820000E-8	-6.860359E-3
9.825000E-8	-6.841517E-3
9.830000E-8	-6.790128E-3
9.835000E-8	-6.719897E-3
9.840000E-8	-6.647953E-3
9.845000E-8	-6.569158E-3
9.850000E-8	-6.486936E-3
9.855000E-8	-6.423557E-3
9.860000E-8	-6.382446E-3
9.865000E-8	-6.372168E-3
9.870000E-8	-6.413279E-3
9.875000E-8	-6.493788E-3
9.880000E-8	-6.584574E-3
9.885000E-8	-6.697629E-3
9.890000E-8	-6.822674E-3
9.895000E-8	-6.899757E-3
9.900000E-8	-6.906609E-3
9.905000E-8	-6.889479E-3
9.910000E-8	-6.858646E-3
9.915000E-8	-6.805545E-3
9.920000E-8	-6.747304E-3
9.925000E-8	-6.707906E-3
9.930000E-8	-6.675360E-3
9.935000E-8	-6.651379E-3
9.940000E-8	-6.665083E-3
9.945000E-8	-6.706194E-3
9.950000E-8	-6.742165E-3
9.955000E-8	-6.769573E-3
9.960000E-8	-6.796980E-3
9.965000E-8	-6.827813E-3
9.970000E-8	-6.844943E-3
9.975000E-8	-6.839804E-3
9.980000E-8	-6.795267E-3
9.985000E-8	-6.711332E-3
9.990000E-8	-6.615407E-3
9.995000E-8	-6.521195E-3
1.000000E-7	-6.421844E-3
1.000500E-7	-6.329345E-3
1.001000E-7	-6.272817E-3
1.001500E-7	-6.245410E-3
1.002000E-7	-6.214577E-3
1.002500E-7	-6.176892E-3
1.003000E-7	-6.142633E-3
1.003500E-7	-6.120365E-3
1.004000E-7	-6.101522E-3
1.004500E-7	-6.087819E-3
1.005000E-7	-6.087819E-3
1.005500E-7	-6.098096E-3
1.006000E-7	-6.104948E-3
1.006500E-7	-6.113513E-3
1.007000E-7	-6.135781E-3
1.007500E-7	-6.163188E-3
1.008000E-7	-6.185457E-3
1.008500E-7	-6.204299E-3
1.009000E-7	-6.229993E-3
1.009500E-7	-6.264252E-3
1.010000E-7	-6.293373E-3
1.010500E-7	-6.308789E-3
1.011000E-7	-6.313928E-3
1.011500E-7	-6.319067E-3
1.012000E-7	-6.315641E-3
1.012500E-7	-6.289947E-3
1.013000E-7	-6.247123E-3
1.013500E-7	-6.214577E-3
1.014000E-7	-6.216290E-3
1.014500E-7	-6.229993E-3
1.015000E-7	-6.241984E-3
1.015500E-7	-6.253975E-3
1.016000E-7	-6.279669E-3
1.016500E-7	-6.329345E-3
1.017000E-7	-6.403001E-3
1.017500E-7	-6.483510E-3
1.018000E-7	-6.560593E-3
1.018500E-7	-6.649666E-3
1.019000E-7	-6.745591E-3
1.019500E-7	-6.810684E-3
1.020000E-7	-6.838091E-3
1.020500E-7	-6.862072E-3
1.021000E-7	-6.882627E-3
1.021500E-7	-6.874063E-3
1.022000E-7	-6.838091E-3
1.022500E-7	-6.798693E-3
1.023000E-7	-6.740453E-3
1.023500E-7	-6.646240E-3
1.024000E-7	-6.538324E-3
1.024500E-7	-6.445825E-3
1.025000E-7	-6.363604E-3
1.025500E-7	-6.296798E-3
1.026000E-7	-6.259114E-3
1.026500E-7	-6.245410E-3
1.027000E-7	-6.248836E-3
1.027500E-7	-6.264252E-3
1.028000E-7	-6.288234E-3
1.028500E-7	-6.331057E-3
1.029000E-7	-6.416705E-3
1.029500E-7	-6.540037E-3
1.030000E-7	-6.673647E-3
1.030500E-7	-6.807258E-3
1.031000E-7	-6.925451E-3
1.031500E-7	-7.002534E-3
1.032000E-7	-7.036793E-3
1.032500E-7	-7.047071E-3
1.033000E-7	-7.029941E-3
1.033500E-7	-6.956284E-3
1.034000E-7	-6.836378E-3
1.034500E-7	-6.699342E-3
1.035000E-7	-6.555454E-3
1.035500E-7	-6.403001E-3
1.036000E-7	-6.247123E-3
1.036500E-7	-6.122078E-3
1.037000E-7	-6.038143E-3
1.037500E-7	-5.979903E-3
1.038000E-7	-5.940505E-3
1.038500E-7	-5.940505E-3
1.039000E-7	-5.978190E-3
1.039500E-7	-6.027865E-3
1.040000E-7	-6.072402E-3
1.040500E-7	-6.106661E-3
1.041000E-7	-6.147772E-3
1.041500E-7	-6.202586E-3
1.042000E-7	-6.250549E-3
1.042500E-7	-6.271104E-3
1.043000E-7	-6.271104E-3
1.043500E-7	-6.264252E-3
1.044000E-7	-6.259114E-3
1.044500E-7	-6.272817E-3
1.045000E-7	-6.329345E-3
1.045500E-7	-6.397863E-3
1.046000E-7	-6.445825E-3
1.046500E-7	-6.474945E-3
1.047000E-7	-6.498927E-3
1.047500E-7	-6.504065E-3
1.048000E-7	-6.480084E-3
1.048500E-7	-6.450964E-3
1.049000E-7	-6.430409E-3
1.049500E-7	-6.413279E-3
1.050000E-7	-6.384159E-3
1.050500E-7	-6.363604E-3
1.051000E-7	-6.373881E-3
1.051500E-7	-6.416705E-3
1.052000E-7	-6.473232E-3
1.052500E-7	-6.528047E-3
1.053000E-7	-6.579435E-3
1.053500E-7	-6.630824E-3
1.054000E-7	-6.673647E-3
1.054500E-7	-6.689064E-3
1.055000E-7	-6.678786E-3
1.055500E-7	-6.665083E-3
1.056000E-7	-6.653092E-3
1.056500E-7	-6.641101E-3
1.057000E-7	-6.634250E-3
1.057500E-7	-6.617120E-3
1.058000E-7	-6.589713E-3
1.058500E-7	-6.572583E-3
1.059000E-7	-6.577722E-3
1.059500E-7	-6.593139E-3
1.060000E-7	-6.620546E-3
1.060500E-7	-6.661657E-3
1.061000E-7	-6.709619E-3
1.061500E-7	-6.754156E-3
1.062000E-7	-6.779850E-3
1.062500E-7	-6.762721E-3
1.063000E-7	-6.709619E-3
1.063500E-7	-6.639388E-3
1.064000E-7	-6.558880E-3
1.064500E-7	-6.471519E-3
1.065000E-7	-6.401288E-3
1.065500E-7	-6.360178E-3
1.066000E-7	-6.349900E-3
1.066500E-7	-6.382446E-3
1.067000E-7	-6.437260E-3
1.067500E-7	-6.490362E-3
1.068000E-7	-6.564019E-3
1.068500E-7	-6.678786E-3
1.069000E-7	-6.783276E-3
1.069500E-7	-6.846655E-3
1.070000E-7	-6.880914E-3
1.070500E-7	-6.892905E-3
1.071000E-7	-6.874063E-3
1.071500E-7	-6.832952E-3
1.072000E-7	-6.767860E-3
1.072500E-7	-6.670222E-3
1.073000E-7	-6.557167E-3
1.073500E-7	-6.454390E-3
1.074000E-7	-6.363604E-3
1.074500E-7	-6.276243E-3
1.075000E-7	-6.206012E-3
1.075500E-7	-6.163188E-3
1.076000E-7	-6.134068E-3
1.076500E-7	-6.123791E-3
1.077000E-7	-6.134068E-3
1.077500E-7	-6.163188E-3
1.078000E-7	-6.219716E-3
1.078500E-7	-6.284808E-3
1.079000E-7	-6.324206E-3
1.079500E-7	-6.348187E-3
1.080000E-7	-6.377307E-3
1.080500E-7	-6.389298E-3
1.081000E-7	-6.377307E-3
1.081500E-7	-6.367029E-3
1.082000E-7	-6.348187E-3
1.082500E-7	-6.289947E-3
1.083000E-7	-6.235132E-3
1.083500E-7	-6.216290E-3
1.084000E-7	-6.202586E-3
1.084500E-7	-6.180318E-3
1.085000E-7	-6.192309E-3
1.085500E-7	-6.221429E-3
1.086000E-7	-6.231706E-3
1.086500E-7	-6.255688E-3
1.087000E-7	-6.315641E-3
1.087500E-7	-6.375594E-3
1.088000E-7	-6.418418E-3
1.088500E-7	-6.456103E-3
1.089000E-7	-6.473232E-3
1.089500E-7	-6.442399E-3
1.090000E-7	-6.385872E-3
1.090500E-7	-6.325919E-3
1.091000E-7	-6.260827E-3
1.091500E-7	-6.204299E-3
1.092000E-7	-6.187170E-3
1.092500E-7	-6.192309E-3
1.093000E-7	-6.202586E-3
1.093500E-7	-6.229993E-3
1.094000E-7	-6.286521E-3
1.094500E-7	-6.349900E-3
1.095000E-7	-6.399575E-3
1.095500E-7	-6.428696E-3
1.096000E-7	-6.456103E-3
1.096500E-7	-6.497214E-3
1.097000E-7	-6.533186E-3
1.097500E-7	-6.550315E-3
1.098000E-7	-6.560593E-3
1.098500E-7	-6.577722E-3
1.099000E-7	-6.593139E-3
1.099500E-7	-6.599991E-3
1.100000E-7	-6.603417E-3
1.100500E-7	-6.615407E-3
1.101000E-7	-6.611981E-3
1.101500E-7	-6.582861E-3
1.102000E-7	-6.546889E-3
1.102500E-7	-6.528047E-3
1.103000E-7	-6.522908E-3
1.103500E-7	-6.522908E-3
1.104000E-7	-6.533186E-3
1.104500E-7	-6.543463E-3
1.105000E-7	-6.546889E-3
1.105500E-7	-6.555454E-3
1.106000E-7	-6.579435E-3
1.106500E-7	-6.582861E-3
1.107000E-7	-6.579435E-3
1.107500E-7	-6.611981E-3
1.108000E-7	-6.663370E-3
1.108500E-7	-6.697629E-3
1.109000E-7	-6.725036E-3
1.109500E-7	-6.766147E-3
1.110000E-7	-6.805545E-3
1.110500E-7	-6.834665E-3
1.111000E-7	-6.848368E-3
1.111500E-7	-6.820961E-3
1.112000E-7	-6.781563E-3
1.112500E-7	-6.771286E-3
1.113000E-7	-6.761008E-3
1.113500E-7	-6.721610E-3
1.114000E-7	-6.697629E-3
1.114500E-7	-6.706194E-3
1.115000E-7	-6.689064E-3
1.115500E-7	-6.632537E-3
1.116000E-7	-6.582861E-3
1.116500E-7	-6.548602E-3
1.117000E-7	-6.500640E-3
1.117500E-7	-6.461242E-3
1.118000E-7	-6.447538E-3
1.118500E-7	-6.425270E-3
1.119000E-7	-6.380733E-3
1.119500E-7	-6.343048E-3
1.120000E-7	-6.320780E-3
1.120500E-7	-6.296798E-3
1.121000E-7	-6.286521E-3
1.121500E-7	-6.315641E-3
1.122000E-7	-6.385872E-3
1.122500E-7	-6.471519E-3
1.123000E-7	-6.558880E-3
1.123500E-7	-6.639388E-3
1.124000E-7	-6.699342E-3
1.124500E-7	-6.740453E-3
1.125000E-7	-6.771286E-3
1.125500E-7	-6.790128E-3
1.126000E-7	-6.776425E-3
1.126500E-7	-6.737027E-3
1.127000E-7	-6.706194E-3
1.127500E-7	-6.706194E-3
1.128000E-7	-6.709619E-3
1.128500E-7	-6.694203E-3
1.129000E-7	-6.661657E-3
1.129500E-7	-6.622259E-3
1.130000E-7	-6.589713E-3
1.130500E-7	-6.570870E-3
1.131000E-7	-6.562306E-3
1.131500E-7	-6.557167E-3
1.132000E-7	-6.553741E-3
1.132500E-7	-6.538324E-3
1.133000E-7	-6.493788E-3
1.133500E-7	-6.442399E-3
1.134000E-7	-6.406427E-3
1.134500E-7	-6.379020E-3
1.135000E-7	-6.375594E-3
1.135500E-7	-6.392724E-3
1.136000E-7	-6.414992E-3
1.136500E-7	-6.457816E-3
1.137000E-7	-6.529760E-3
1.137500E-7	-6.603417E-3
1.138000E-7	-6.665083E-3
1.138500E-7	-6.737027E-3
1.139000E-7	-6.815822E-3
1.139500E-7	-6.877489E-3
1.140000E-7	-6.916886E-3
1.140500E-7	-6.932303E-3
1.141000E-7	-6.913461E-3
1.141500E-7	-6.879202E-3
1.142000E-7	-6.846655E-3
1.142500E-7	-6.793554E-3
1.143000E-7	-6.719897E-3
1.143500E-7	-6.661657E-3
1.144000E-7	-6.627398E-3
1.144500E-7	-6.596565E-3
1.145000E-7	-6.591426E-3
1.145500E-7	-6.627398E-3
1.146000E-7	-6.678786E-3
1.146500E-7	-6.750730E-3
1.147000E-7	-6.856933E-3
1.147500E-7	-6.959710E-3
1.148000E-7	-7.038506E-3
1.148500E-7	-7.120727E-3
1.149000E-7	-7.197810E-3
1.149500E-7	-7.226930E-3
1.150000E-7	-7.201236E-3
1.150500E-7	-7.156699E-3
1.151000E-7	-7.083043E-3
1.151500E-7	-6.969988E-3
1.152000E-7	-6.838091E-3
1.152500E-7	-6.728462E-3
1.153000E-7	-6.644527E-3
1.153500E-7	-6.570870E-3
1.154000E-7	-6.488649E-3
1.154500E-7	-6.420131E-3
1.155000E-7	-6.391011E-3
1.155500E-7	-6.368742E-3
1.156000E-7	-6.348187E-3
1.156500E-7	-6.358465E-3
1.157000E-7	-6.409853E-3
1.157500E-7	-6.461242E-3
1.158000E-7	-6.486936E-3
1.158500E-7	-6.488649E-3
1.159000E-7	-6.469806E-3
1.159500E-7	-6.440686E-3
1.160000E-7	-6.413279E-3
1.160500E-7	-6.399575E-3
1.161000E-7	-6.397863E-3
1.161500E-7	-6.403001E-3
1.162000E-7	-6.414992E-3
1.162500E-7	-6.457816E-3
1.163000E-7	-6.528047E-3
1.163500E-7	-6.591426E-3
1.164000E-7	-6.644527E-3
1.164500E-7	-6.709619E-3
1.165000E-7	-6.783276E-3
1.165500E-7	-6.848368E-3
1.166000E-7	-6.913461E-3
1.166500E-7	-6.988830E-3
1.167000E-7	-7.052209E-3
1.167500E-7	-7.095033E-3
1.168000E-7	-7.124153E-3
1.168500E-7	-7.139570E-3
1.169000E-7	-7.119015E-3
1.169500E-7	-7.057348E-3
1.170000E-7	-6.981979E-3
1.170500E-7	-6.892905E-3
1.171000E-7	-6.769573E-3
1.171500E-7	-6.641101E-3
1.172000E-7	-6.546889E-3
1.172500E-7	-6.483510E-3
1.173000E-7	-6.442399E-3
1.173500E-7	-6.425270E-3
1.174000E-7	-6.425270E-3
1.174500E-7	-6.423557E-3
1.175000E-7	-6.440686E-3
1.175500E-7	-6.480084E-3
1.176000E-7	-6.524621E-3
1.176500E-7	-6.574296E-3
1.177000E-7	-6.632537E-3
1.177500E-7	-6.690777E-3
1.178000E-7	-6.740453E-3
1.178500E-7	-6.774712E-3
1.179000E-7	-6.798693E-3
1.179500E-7	-6.826100E-3
1.180000E-7	-6.839804E-3
1.180500E-7	-6.822674E-3
1.181000E-7	-6.795267E-3
1.181500E-7	-6.769573E-3
1.182000E-7	-6.737027E-3
1.182500E-7	-6.701055E-3
1.183000E-7	-6.665083E-3
1.183500E-7	-6.630824E-3
1.184000E-7	-6.605129E-3
1.184500E-7	-6.603417E-3
1.185000E-7	-6.605129E-3
1.185500E-7	-6.591426E-3
1.186000E-7	-6.572583E-3
1.186500E-7	-6.546889E-3
1.187000E-7	-6.512630E-3
1.187500E-7	-6.474945E-3
1.188000E-7	-6.435547E-3
1.188500E-7	-6.375594E-3
1.189000E-7	-6.300224E-3
1.189500E-7	-6.223142E-3
1.190000E-7	-6.149485E-3
1.190500E-7	-6.084393E-3
1.191000E-7	-6.051847E-3
1.191500E-7	-6.063837E-3
1.192000E-7	-6.116939E-3
1.192500E-7	-6.200873E-3
1.193000E-7	-6.293373E-3
1.193500E-7	-6.406427E-3
1.194000E-7	-6.538324E-3
1.194500E-7	-6.673647E-3
1.195000E-7	-6.808971E-3
1.195500E-7	-6.942581E-3
1.196000E-7	-7.048784E-3
1.196500E-7	-7.108737E-3
1.197000E-7	-7.117302E-3
1.197500E-7	-7.074478E-3
1.198000E-7	-6.999108E-3
1.198500E-7	-6.923738E-3
1.199000E-7	-6.843230E-3
1.199500E-7	-6.759295E-3
1.200000E-7	-6.701055E-3
1.200500E-7	-6.677073E-3
1.201000E-7	-6.659944E-3
1.201500E-7	-6.635963E-3
1.202000E-7	-6.623972E-3
1.202500E-7	-6.618833E-3
1.203000E-7	-6.599991E-3
1.203500E-7	-6.553741E-3
1.204000E-7	-6.488649E-3
1.204500E-7	-6.418418E-3
1.205000E-7	-6.353326E-3
1.205500E-7	-6.303650E-3
1.206000E-7	-6.272817E-3
1.206500E-7	-6.255688E-3
1.207000E-7	-6.269391E-3
1.207500E-7	-6.331057E-3
1.208000E-7	-6.425270E-3
1.208500E-7	-6.514343E-3
1.209000E-7	-6.601704E-3
1.209500E-7	-6.687351E-3
1.210000E-7	-6.755869E-3
1.210500E-7	-6.784989E-3
1.211000E-7	-6.790128E-3
1.211500E-7	-6.781563E-3
1.212000E-7	-6.755869E-3
1.212500E-7	-6.721610E-3
1.213000E-7	-6.695916E-3
1.213500E-7	-6.673647E-3
1.214000E-7	-6.651379E-3
1.214500E-7	-6.653092E-3
1.215000E-7	-6.689064E-3
1.215500E-7	-6.740453E-3
1.216000E-7	-6.781563E-3
1.216500E-7	-6.815822E-3
1.217000E-7	-6.855220E-3
1.217500E-7	-6.877489E-3
1.218000E-7	-6.874063E-3
1.218500E-7	-6.853507E-3
1.219000E-7	-6.817535E-3
1.219500E-7	-6.743878E-3
1.220000E-7	-6.641101E-3
1.220500E-7	-6.528047E-3
1.221000E-7	-6.416705E-3
1.221500E-7	-6.300224E-3
1.222000E-7	-6.209438E-3
1.222500E-7	-6.170040E-3
1.223000E-7	-6.192309E-3
1.223500E-7	-6.259114E-3
1.224000E-7	-6.361891E-3
1.224500E-7	-6.481797E-3
1.225000E-7	-6.610268E-3
1.225500E-7	-6.733601E-3
1.226000E-7	-6.832952E-3
1.226500E-7	-6.886053E-3
1.227000E-7	-6.903183E-3
1.227500E-7	-6.884340E-3
1.228000E-7	-6.822674E-3
1.228500E-7	-6.719897E-3
1.229000E-7	-6.613694E-3
1.229500E-7	-6.516056E-3
1.230000E-7	-6.413279E-3
1.230500E-7	-6.324206E-3
1.231000E-7	-6.279669E-3
1.231500E-7	-6.288234E-3
1.232000E-7	-6.332770E-3
1.232500E-7	-6.413279E-3
