Study Name	Tungsten_Fuzz
8.240000E-8	-3.821586E-3
8.245000E-8	-3.830150E-3
8.250000E-8	-3.848993E-3
8.255000E-8	-3.867835E-3
8.260000E-8	-3.881539E-3
8.265000E-8	-3.888391E-3
8.270000E-8	-3.890104E-3
8.275000E-8	-3.881539E-3
8.280000E-8	-3.862696E-3
8.285000E-8	-3.830150E-3
8.290000E-8	-3.790753E-3
8.295000E-8	-3.746216E-3
8.300000E-8	-3.699966E-3
8.305000E-8	-3.669133E-3
8.310000E-8	-3.675985E-3
8.315000E-8	-3.720522E-3
8.320000E-8	-3.787327E-3
8.325000E-8	-3.864409E-3
8.330000E-8	-3.960335E-3
8.335000E-8	-4.054547E-3
8.340000E-8	-4.124778E-3
8.345000E-8	-4.181305E-3
8.350000E-8	-4.249823E-3
8.355000E-8	-4.309776E-3
8.360000E-8	-4.328619E-3
8.365000E-8	-4.306351E-3
8.370000E-8	-4.265240E-3
8.375000E-8	-4.196722E-3
8.380000E-8	-4.093945E-3
8.385000E-8	-3.970612E-3
8.390000E-8	-3.848993E-3
8.395000E-8	-3.734225E-3
8.400000E-8	-3.633161E-3
8.405000E-8	-3.559504E-3
8.410000E-8	-3.516681E-3
8.415000E-8	-3.496125E-3
8.420000E-8	-3.508116E-3
8.425000E-8	-3.566356E-3
8.430000E-8	-3.669133E-3
8.435000E-8	-3.794178E-3
8.440000E-8	-3.934640E-3
8.445000E-8	-4.092232E-3
8.450000E-8	-4.244684E-3
8.455000E-8	-4.378294E-3
8.460000E-8	-4.496488E-3
8.465000E-8	-4.590700E-3
8.470000E-8	-4.635237E-3
8.475000E-8	-4.616394E-3
8.480000E-8	-4.553015E-3
8.485000E-8	-4.462229E-3
8.490000E-8	-4.352600E-3
8.495000E-8	-4.225842E-3
8.500000E-8	-4.083667E-3
8.505000E-8	-3.944918E-3
8.510000E-8	-3.826725E-3
8.515000E-8	-3.729086E-3
8.520000E-8	-3.653717E-3
8.525000E-8	-3.622883E-3
8.530000E-8	-3.633161E-3
8.535000E-8	-3.660568E-3
8.540000E-8	-3.699966E-3
8.545000E-8	-3.749642E-3
8.550000E-8	-3.797604E-3
8.555000E-8	-3.835289E-3
8.560000E-8	-3.862696E-3
8.565000E-8	-3.883252E-3
8.570000E-8	-3.895243E-3
8.575000E-8	-3.900381E-3
8.580000E-8	-3.893530E-3
8.585000E-8	-3.874687E-3
8.590000E-8	-3.857558E-3
8.595000E-8	-3.843854E-3
8.600000E-8	-3.823299E-3
8.605000E-8	-3.806169E-3
8.610000E-8	-3.807882E-3
8.615000E-8	-3.825012E-3
8.620000E-8	-3.852419E-3
8.625000E-8	-3.900381E-3
8.630000E-8	-3.955196E-3
8.635000E-8	-4.003158E-3
8.640000E-8	-4.044269E-3
8.645000E-8	-4.073389E-3
8.650000E-8	-4.087093E-3
8.655000E-8	-4.087093E-3
8.660000E-8	-4.075102E-3
8.665000E-8	-4.032279E-3
8.670000E-8	-3.967186E-3
8.675000E-8	-3.905520E-3
8.680000E-8	-3.852419E-3
8.685000E-8	-3.806169E-3
8.690000E-8	-3.777049E-3
8.695000E-8	-3.761632E-3
8.700000E-8	-3.744503E-3
8.705000E-8	-3.741077E-3
8.710000E-8	-3.763345E-3
8.715000E-8	-3.801030E-3
8.720000E-8	-3.838715E-3
8.725000E-8	-3.876400E-3
8.730000E-8	-3.903807E-3
8.735000E-8	-3.903807E-3
8.740000E-8	-3.881539E-3
8.745000E-8	-3.862696E-3
8.750000E-8	-3.852419E-3
8.755000E-8	-3.831863E-3
8.760000E-8	-3.785614E-3
8.765000E-8	-3.741077E-3
8.770000E-8	-3.720522E-3
8.775000E-8	-3.703392E-3
8.780000E-8	-3.675985E-3
8.785000E-8	-3.652004E-3
8.790000E-8	-3.648578E-3
8.795000E-8	-3.660568E-3
8.800000E-8	-3.669133E-3
8.805000E-8	-3.667420E-3
8.810000E-8	-3.662281E-3
8.815000E-8	-3.665707E-3
8.820000E-8	-3.677698E-3
8.825000E-8	-3.693114E-3
8.830000E-8	-3.715383E-3
8.835000E-8	-3.749642E-3
8.840000E-8	-3.787327E-3
8.845000E-8	-3.830150E-3
8.850000E-8	-3.886678E-3
8.855000E-8	-3.944918E-3
8.860000E-8	-3.984316E-3
8.865000E-8	-4.016862E-3
8.870000E-8	-4.054547E-3
8.875000E-8	-4.088806E-3
8.880000E-8	-4.105935E-3
8.885000E-8	-4.111074E-3
8.890000E-8	-4.114500E-3
8.895000E-8	-4.111074E-3
8.900000E-8	-4.102509E-3
8.905000E-8	-4.090519E-3
8.910000E-8	-4.083667E-3
8.915000E-8	-4.087093E-3
8.920000E-8	-4.097371E-3
8.925000E-8	-4.105935E-3
8.930000E-8	-4.116213E-3
8.935000E-8	-4.138481E-3
8.940000E-8	-4.171027E-3
8.945000E-8	-4.191583E-3
8.950000E-8	-4.184731E-3
8.955000E-8	-4.167602E-3
8.960000E-8	-4.152185E-3
8.965000E-8	-4.133343E-3
8.970000E-8	-4.102509E-3
8.975000E-8	-4.068250E-3
8.980000E-8	-4.042556E-3
8.985000E-8	-4.030566E-3
8.990000E-8	-4.040843E-3
8.995000E-8	-4.069963E-3
9.000000E-8	-4.114500E-3
9.005000E-8	-4.174453E-3
9.010000E-8	-4.246397E-3
9.015000E-8	-4.308063E-3
9.020000E-8	-4.347461E-3
9.025000E-8	-4.362878E-3
9.030000E-8	-4.362878E-3
9.035000E-8	-4.337184E-3
9.040000E-8	-4.275517E-3
9.045000E-8	-4.196722E-3
9.050000E-8	-4.116213E-3
9.055000E-8	-4.033991E-3
9.060000E-8	-3.941492E-3
9.065000E-8	-3.862696E-3
9.070000E-8	-3.823299E-3
9.075000E-8	-3.816447E-3
9.080000E-8	-3.825012E-3
9.085000E-8	-3.847280E-3
9.090000E-8	-3.884965E-3
9.095000E-8	-3.929502E-3
9.100000E-8	-3.968899E-3
9.105000E-8	-3.994594E-3
9.110000E-8	-4.008297E-3
9.115000E-8	-4.023714E-3
9.120000E-8	-4.037417E-3
9.125000E-8	-4.028853E-3
9.130000E-8	-4.011723E-3
9.135000E-8	-4.006584E-3
9.140000E-8	-4.010010E-3
9.145000E-8	-4.010010E-3
9.150000E-8	-4.015149E-3
9.155000E-8	-4.020288E-3
9.160000E-8	-4.015149E-3
9.165000E-8	-4.003158E-3
9.170000E-8	-3.996307E-3
9.175000E-8	-3.986029E-3
9.180000E-8	-3.965473E-3
9.185000E-8	-3.943205E-3
9.190000E-8	-3.917511E-3
9.195000E-8	-3.888391E-3
9.200000E-8	-3.857558E-3
9.205000E-8	-3.826725E-3
9.210000E-8	-3.806169E-3
9.215000E-8	-3.799317E-3
9.220000E-8	-3.790753E-3
9.225000E-8	-3.777049E-3
9.230000E-8	-3.771910E-3
9.235000E-8	-3.778762E-3
9.240000E-8	-3.780475E-3
9.245000E-8	-3.790753E-3
9.250000E-8	-3.843854E-3
9.255000E-8	-3.908946E-3
9.260000E-8	-3.944918E-3
9.265000E-8	-3.968899E-3
9.270000E-8	-4.004871E-3
9.275000E-8	-4.027140E-3
9.280000E-8	-4.018575E-3
9.285000E-8	-4.003158E-3
9.290000E-8	-3.987742E-3
9.295000E-8	-3.960335E-3
9.300000E-8	-3.926076E-3
9.305000E-8	-3.881539E-3
9.310000E-8	-3.831863E-3
9.315000E-8	-3.797604E-3
9.320000E-8	-3.783901E-3
9.325000E-8	-3.778762E-3
9.330000E-8	-3.785614E-3
9.335000E-8	-3.809595E-3
9.340000E-8	-3.835289E-3
9.345000E-8	-3.847280E-3
9.350000E-8	-3.857558E-3
9.355000E-8	-3.871261E-3
9.360000E-8	-3.884965E-3
9.365000E-8	-3.890104E-3
9.370000E-8	-3.888391E-3
9.375000E-8	-3.886678E-3
9.380000E-8	-3.893530E-3
9.385000E-8	-3.905520E-3
9.390000E-8	-3.914085E-3
9.395000E-8	-3.931214E-3
9.400000E-8	-3.955196E-3
9.405000E-8	-3.977464E-3
9.410000E-8	-3.998020E-3
9.415000E-8	-4.025427E-3
9.420000E-8	-4.035704E-3
9.425000E-8	-4.025427E-3
9.430000E-8	-4.025427E-3
9.435000E-8	-4.030566E-3
9.440000E-8	-4.010010E-3
9.445000E-8	-3.977464E-3
9.450000E-8	-3.962048E-3
9.455000E-8	-3.946631E-3
9.460000E-8	-3.927789E-3
9.465000E-8	-3.939779E-3
9.470000E-8	-3.986029E-3
9.475000E-8	-4.030566E-3
9.480000E-8	-4.056260E-3
9.485000E-8	-4.068250E-3
9.490000E-8	-4.057973E-3
9.495000E-8	-4.025427E-3
9.500000E-8	-3.979177E-3
9.505000E-8	-3.924363E-3
9.510000E-8	-3.855845E-3
9.515000E-8	-3.783901E-3
9.520000E-8	-3.711957E-3
9.525000E-8	-3.643439E-3
9.530000E-8	-3.586912E-3
9.535000E-8	-3.549227E-3
9.540000E-8	-3.530384E-3
9.545000E-8	-3.538949E-3
9.550000E-8	-3.574921E-3
9.555000E-8	-3.638300E-3
9.560000E-8	-3.722235E-3
9.565000E-8	-3.809595E-3
9.570000E-8	-3.881539E-3
9.575000E-8	-3.929502E-3
9.580000E-8	-3.974038E-3
9.585000E-8	-4.032279E-3
9.590000E-8	-4.099084E-3
9.595000E-8	-4.160750E-3
9.600000E-8	-4.208712E-3
9.605000E-8	-4.253249E-3
9.610000E-8	-4.313202E-3
9.615000E-8	-4.374869E-3
9.620000E-8	-4.421118E-3
9.625000E-8	-4.445099E-3
9.630000E-8	-4.451951E-3
9.635000E-8	-4.439961E-3
9.640000E-8	-4.405702E-3
9.645000E-8	-4.352600E-3
9.650000E-8	-4.287508E-3
9.655000E-8	-4.215564E-3
9.660000E-8	-4.147046E-3
9.665000E-8	-4.088806E-3
9.670000E-8	-4.035704E-3
9.675000E-8	-3.984316E-3
9.680000E-8	-3.938066E-3
9.685000E-8	-3.896955E-3
9.690000E-8	-3.860984E-3
9.695000E-8	-3.830150E-3
9.700000E-8	-3.804456E-3
9.705000E-8	-3.778762E-3
9.710000E-8	-3.742790E-3
9.715000E-8	-3.694827E-3
9.720000E-8	-3.652004E-3
9.725000E-8	-3.626309E-3
9.730000E-8	-3.614319E-3
9.735000E-8	-3.610893E-3
9.740000E-8	-3.616032E-3
9.745000E-8	-3.631448E-3
9.750000E-8	-3.660568E-3
9.755000E-8	-3.701679E-3
9.760000E-8	-3.729086E-3
9.765000E-8	-3.744503E-3
9.770000E-8	-3.766771E-3
9.775000E-8	-3.809595E-3
9.780000E-8	-3.847280E-3
9.785000E-8	-3.874687E-3
9.790000E-8	-3.902094E-3
9.795000E-8	-3.910659E-3
9.800000E-8	-3.886678E-3
9.805000E-8	-3.850706E-3
9.810000E-8	-3.826725E-3
9.815000E-8	-3.816447E-3
9.820000E-8	-3.823299E-3
9.825000E-8	-3.857558E-3
9.830000E-8	-3.919224E-3
9.835000E-8	-3.999732E-3
9.840000E-8	-4.088806E-3
9.845000E-8	-4.184731E-3
9.850000E-8	-4.287508E-3
9.855000E-8	-4.391998E-3
9.860000E-8	-4.469081E-3
9.865000E-8	-4.503340E-3
9.870000E-8	-4.517043E-3
9.875000E-8	-4.506766E-3
9.880000E-8	-4.443387E-3
9.885000E-8	-4.335471E-3
9.890000E-8	-4.232694E-3
9.895000E-8	-4.152185E-3
9.900000E-8	-4.076815E-3
9.905000E-8	-4.015149E-3
9.910000E-8	-3.980890E-3
9.915000E-8	-3.956909E-3
9.920000E-8	-3.946631E-3
9.925000E-8	-3.963761E-3
9.930000E-8	-4.001445E-3
9.935000E-8	-4.033991E-3
9.940000E-8	-4.057973E-3
9.945000E-8	-4.068250E-3
9.950000E-8	-4.052834E-3
9.955000E-8	-4.023714E-3
9.960000E-8	-4.003158E-3
9.965000E-8	-3.975751E-3
9.970000E-8	-3.922650E-3
9.975000E-8	-3.869548E-3
9.980000E-8	-3.847280E-3
9.985000E-8	-3.842141E-3
9.990000E-8	-3.845567E-3
9.995000E-8	-3.862696E-3
1.000000E-7	-3.896955E-3
1.000500E-7	-3.932927E-3
1.001000E-7	-3.963761E-3
1.001500E-7	-3.987742E-3
1.002000E-7	-3.999732E-3
1.002500E-7	-3.996307E-3
1.003000E-7	-3.989455E-3
1.003500E-7	-3.980890E-3
1.004000E-7	-3.950057E-3
1.004500E-7	-3.895243E-3
1.005000E-7	-3.847280E-3
1.005500E-7	-3.821586E-3
1.006000E-7	-3.804456E-3
1.006500E-7	-3.795891E-3
1.007000E-7	-3.806169E-3
1.007500E-7	-3.826725E-3
1.008000E-7	-3.840428E-3
1.008500E-7	-3.859271E-3
1.009000E-7	-3.890104E-3
1.009500E-7	-3.917511E-3
1.010000E-7	-3.931214E-3
1.010500E-7	-3.939779E-3
1.011000E-7	-3.941492E-3
1.011500E-7	-3.929502E-3
1.012000E-7	-3.908946E-3
1.012500E-7	-3.888391E-3
1.013000E-7	-3.869548E-3
1.013500E-7	-3.855845E-3
1.014000E-7	-3.850706E-3
1.014500E-7	-3.857558E-3
1.015000E-7	-3.867835E-3
1.015500E-7	-3.869548E-3
1.016000E-7	-3.862696E-3
1.016500E-7	-3.866122E-3
1.017000E-7	-3.879826E-3
1.017500E-7	-3.886678E-3
1.018000E-7	-3.884965E-3
1.018500E-7	-3.888391E-3
1.019000E-7	-3.905520E-3
1.019500E-7	-3.938066E-3
1.020000E-7	-3.979177E-3
1.020500E-7	-4.006584E-3
1.021000E-7	-4.018575E-3
1.021500E-7	-4.028853E-3
1.022000E-7	-4.040843E-3
1.022500E-7	-4.037417E-3
1.023000E-7	-4.016862E-3
1.023500E-7	-3.989455E-3
1.024000E-7	-3.951770E-3
1.024500E-7	-3.902094E-3
1.025000E-7	-3.848993E-3
1.025500E-7	-3.789040E-3
1.026000E-7	-3.718809E-3
1.026500E-7	-3.658855E-3
1.027000E-7	-3.616032E-3
1.027500E-7	-3.590337E-3
1.028000E-7	-3.585199E-3
1.028500E-7	-3.609180E-3
1.029000E-7	-3.657142E-3
1.029500E-7	-3.730799E-3
1.030000E-7	-3.816447E-3
1.030500E-7	-3.900381E-3
1.031000E-7	-3.977464E-3
1.031500E-7	-4.049408E-3
1.032000E-7	-4.105935E-3
1.032500E-7	-4.145333E-3
1.033000E-7	-4.164176E-3
1.033500E-7	-4.140194E-3
1.034000E-7	-4.064825E-3
1.034500E-7	-3.970612E-3
1.035000E-7	-3.876400E-3
1.035500E-7	-3.778762E-3
1.036000E-7	-3.696540E-3
1.036500E-7	-3.653717E-3
1.037000E-7	-3.638300E-3
1.037500E-7	-3.638300E-3
1.038000E-7	-3.652004E-3
1.038500E-7	-3.672559E-3
1.039000E-7	-3.698253E-3
1.039500E-7	-3.741077E-3
1.040000E-7	-3.799317E-3
1.040500E-7	-3.855845E-3
1.041000E-7	-3.915798E-3
1.041500E-7	-3.974038E-3
1.042000E-7	-4.011723E-3
1.042500E-7	-4.037417E-3
1.043000E-7	-4.073389E-3
1.043500E-7	-4.111074E-3
1.044000E-7	-4.135056E-3
1.044500E-7	-4.140194E-3
1.045000E-7	-4.138481E-3
1.045500E-7	-4.129917E-3
1.046000E-7	-4.107648E-3
1.046500E-7	-4.057973E-3
1.047000E-7	-3.991168E-3
1.047500E-7	-3.932927E-3
1.048000E-7	-3.883252E-3
1.048500E-7	-3.838715E-3
1.049000E-7	-3.807882E-3
1.049500E-7	-3.792466E-3
1.050000E-7	-3.799317E-3
1.050500E-7	-3.838715E-3
1.051000E-7	-3.902094E-3
1.051500E-7	-3.956909E-3
1.052000E-7	-3.998020E-3
1.052500E-7	-4.028853E-3
1.053000E-7	-4.032279E-3
1.053500E-7	-4.010010E-3
1.054000E-7	-3.982603E-3
1.054500E-7	-3.943205E-3
1.055000E-7	-3.883252E-3
1.055500E-7	-3.837002E-3
1.056000E-7	-3.819873E-3
1.056500E-7	-3.813021E-3
1.057000E-7	-3.821586E-3
1.057500E-7	-3.859271E-3
1.058000E-7	-3.903807E-3
1.058500E-7	-3.944918E-3
1.059000E-7	-3.987742E-3
1.059500E-7	-4.022001E-3
1.060000E-7	-4.033991E-3
1.060500E-7	-4.039130E-3
1.061000E-7	-4.044269E-3
1.061500E-7	-4.016862E-3
1.062000E-7	-3.955196E-3
1.062500E-7	-3.893530E-3
1.063000E-7	-3.842141E-3
1.063500E-7	-3.795891E-3
1.064000E-7	-3.766771E-3
1.064500E-7	-3.765058E-3
1.065000E-7	-3.782188E-3
1.065500E-7	-3.826725E-3
1.066000E-7	-3.900381E-3
1.066500E-7	-3.979177E-3
1.067000E-7	-4.054547E-3
1.067500E-7	-4.131630E-3
1.068000E-7	-4.184731E-3
1.068500E-7	-4.201861E-3
1.069000E-7	-4.205286E-3
1.069500E-7	-4.191583E-3
1.070000E-7	-4.148759E-3
1.070500E-7	-4.092232E-3
1.071000E-7	-4.049408E-3
1.071500E-7	-4.020288E-3
1.072000E-7	-3.998020E-3
1.072500E-7	-3.984316E-3
1.073000E-7	-3.980890E-3
1.073500E-7	-4.001445E-3
1.074000E-7	-4.042556E-3
1.074500E-7	-4.073389E-3
1.075000E-7	-4.092232E-3
1.075500E-7	-4.116213E-3
1.076000E-7	-4.121352E-3
1.076500E-7	-4.090519E-3
1.077000E-7	-4.061399E-3
1.077500E-7	-4.040843E-3
1.078000E-7	-3.992881E-3
1.078500E-7	-3.931214E-3
1.079000E-7	-3.888391E-3
1.079500E-7	-3.850706E-3
1.080000E-7	-3.799317E-3
1.080500E-7	-3.746216E-3
1.081000E-7	-3.706818E-3
1.081500E-7	-3.681124E-3
1.082000E-7	-3.670846E-3
1.082500E-7	-3.667420E-3
1.083000E-7	-3.665707E-3
1.083500E-7	-3.667420E-3
1.084000E-7	-3.655430E-3
1.084500E-7	-3.619458E-3
1.085000E-7	-3.597189E-3
1.085500E-7	-3.607467E-3
1.086000E-7	-3.610893E-3
1.086500E-7	-3.593763E-3
1.087000E-7	-3.593763E-3
1.087500E-7	-3.605754E-3
1.088000E-7	-3.590337E-3
1.088500E-7	-3.569782E-3
1.089000E-7	-3.571495E-3
1.089500E-7	-3.576634E-3
1.090000E-7	-3.559504E-3
1.090500E-7	-3.545801E-3
1.091000E-7	-3.542375E-3
1.091500E-7	-3.535523E-3
1.092000E-7	-3.532097E-3
1.092500E-7	-3.549227E-3
1.093000E-7	-3.568069E-3
1.093500E-7	-3.583486E-3
1.094000E-7	-3.610893E-3
1.094500E-7	-3.652004E-3
1.095000E-7	-3.694827E-3
1.095500E-7	-3.747929E-3
1.096000E-7	-3.813021E-3
1.096500E-7	-3.871261E-3
1.097000E-7	-3.920937E-3
1.097500E-7	-3.975751E-3
1.098000E-7	-4.025427E-3
1.098500E-7	-4.063112E-3
1.099000E-7	-4.088806E-3
1.099500E-7	-4.095658E-3
1.100000E-7	-4.087093E-3
1.100500E-7	-4.071676E-3
1.101000E-7	-4.052834E-3
1.101500E-7	-4.025427E-3
1.102000E-7	-3.986029E-3
1.102500E-7	-3.934640E-3
1.103000E-7	-3.872974E-3
1.103500E-7	-3.801030E-3
1.104000E-7	-3.722235E-3
1.104500E-7	-3.640013E-3
1.105000E-7	-3.568069E-3
1.105500E-7	-3.501264E-3
1.106000E-7	-3.424181E-3
1.106500E-7	-3.353950E-3
1.107000E-7	-3.309414E-3
1.107500E-7	-3.287145E-3
1.108000E-7	-3.280293E-3
1.108500E-7	-3.297423E-3
1.109000E-7	-3.348811E-3
1.109500E-7	-3.425894E-3
1.110000E-7	-3.513255E-3
1.110500E-7	-3.600615E-3
1.111000E-7	-3.684550E-3
1.111500E-7	-3.761632E-3
1.112000E-7	-3.819873E-3
1.112500E-7	-3.862696E-3
1.113000E-7	-3.895243E-3
1.113500E-7	-3.915798E-3
1.114000E-7	-3.910659E-3
1.114500E-7	-3.884965E-3
1.115000E-7	-3.847280E-3
1.115500E-7	-3.804456E-3
1.116000E-7	-3.763345E-3
1.116500E-7	-3.737651E-3
1.117000E-7	-3.720522E-3
1.117500E-7	-3.705105E-3
1.118000E-7	-3.689689E-3
1.118500E-7	-3.681124E-3
1.119000E-7	-3.681124E-3
1.119500E-7	-3.681124E-3
1.120000E-7	-3.672559E-3
1.120500E-7	-3.669133E-3
1.121000E-7	-3.669133E-3
1.121500E-7	-3.660568E-3
1.122000E-7	-3.638300E-3
1.122500E-7	-3.624596E-3
1.123000E-7	-3.638300E-3
1.123500E-7	-3.657142E-3
1.124000E-7	-3.670846E-3
1.124500E-7	-3.701679E-3
1.125000E-7	-3.759919E-3
1.125500E-7	-3.833576E-3
1.126000E-7	-3.905520E-3
1.126500E-7	-3.972325E-3
1.127000E-7	-4.035704E-3
1.127500E-7	-4.099084E-3
1.128000E-7	-4.143620E-3
1.128500E-7	-4.164176E-3
1.129000E-7	-4.171027E-3
1.129500E-7	-4.169315E-3
1.130000E-7	-4.145333E-3
1.130500E-7	-4.100797E-3
1.131000E-7	-4.052834E-3
1.131500E-7	-4.003158E-3
1.132000E-7	-3.955196E-3
1.132500E-7	-3.931214E-3
1.133000E-7	-3.934640E-3
1.133500E-7	-3.946631E-3
1.134000E-7	-3.962048E-3
1.134500E-7	-3.989455E-3
1.135000E-7	-4.020288E-3
1.135500E-7	-4.049408E-3
1.136000E-7	-4.083667E-3
1.136500E-7	-4.116213E-3
1.137000E-7	-4.141907E-3
1.137500E-7	-4.176166E-3
1.138000E-7	-4.224129E-3
1.138500E-7	-4.280656E-3
1.139000E-7	-4.350887E-3
1.139500E-7	-4.419405E-3
1.140000E-7	-4.458803E-3
1.140500E-7	-4.474220E-3
1.141000E-7	-4.493062E-3
1.141500E-7	-4.501627E-3
1.142000E-7	-4.469081E-3
1.142500E-7	-4.403989E-3
1.143000E-7	-4.328619E-3
1.143500E-7	-4.239545E-3
1.144000E-7	-4.141907E-3
1.144500E-7	-4.039130E-3
1.145000E-7	-3.944918E-3
1.145500E-7	-3.869548E-3
1.146000E-7	-3.818160E-3
1.146500E-7	-3.787327E-3
1.147000E-7	-3.783901E-3
1.147500E-7	-3.809595E-3
1.148000E-7	-3.850706E-3
1.148500E-7	-3.896955E-3
1.149000E-7	-3.956909E-3
1.149500E-7	-4.025427E-3
1.150000E-7	-4.083667E-3
1.150500E-7	-4.135056E-3
1.151000E-7	-4.183018E-3
1.151500E-7	-4.217277E-3
1.152000E-7	-4.239545E-3
1.152500E-7	-4.251536E-3
1.153000E-7	-4.254962E-3
1.153500E-7	-4.248110E-3
1.154000E-7	-4.239545E-3
1.154500E-7	-4.213851E-3
1.155000E-7	-4.171027E-3
1.155500E-7	-4.121352E-3
1.156000E-7	-4.066538E-3
1.156500E-7	-4.016862E-3
1.157000E-7	-3.979177E-3
1.157500E-7	-3.946631E-3
1.158000E-7	-3.907233E-3
1.158500E-7	-3.859271E-3
1.159000E-7	-3.813021E-3
1.159500E-7	-3.773623E-3
1.160000E-7	-3.734225E-3
1.160500E-7	-3.687976E-3
1.161000E-7	-3.638300E-3
1.161500E-7	-3.597189E-3
1.162000E-7	-3.568069E-3
1.162500E-7	-3.556078E-3
1.163000E-7	-3.574921E-3
1.163500E-7	-3.622883E-3
1.164000E-7	-3.681124E-3
1.164500E-7	-3.741077E-3
1.165000E-7	-3.801030E-3
1.165500E-7	-3.862696E-3
1.166000E-7	-3.912372E-3
1.166500E-7	-3.939779E-3
1.167000E-7	-3.950057E-3
1.167500E-7	-3.960335E-3
1.168000E-7	-3.972325E-3
1.168500E-7	-3.968899E-3
1.169000E-7	-3.946631E-3
1.169500E-7	-3.915798E-3
1.170000E-7	-3.872974E-3
1.170500E-7	-3.813021E-3
1.171000E-7	-3.758207E-3
1.171500E-7	-3.720522E-3
1.172000E-7	-3.689689E-3
1.172500E-7	-3.675985E-3
1.173000E-7	-3.689689E-3
1.173500E-7	-3.722235E-3
1.174000E-7	-3.768484E-3
1.174500E-7	-3.826725E-3
1.175000E-7	-3.893530E-3
1.175500E-7	-3.948344E-3
1.176000E-7	-3.994594E-3
1.176500E-7	-4.035704E-3
1.177000E-7	-4.068250E-3
1.177500E-7	-4.083667E-3
1.178000E-7	-4.083667E-3
1.178500E-7	-4.081954E-3
1.179000E-7	-4.085380E-3
1.179500E-7	-4.093945E-3
1.180000E-7	-4.111074E-3
1.180500E-7	-4.140194E-3
1.181000E-7	-4.184731E-3
1.181500E-7	-4.241258E-3
1.182000E-7	-4.314915E-3
1.182500E-7	-4.398850E-3
1.183000E-7	-4.470794E-3
1.183500E-7	-4.510192E-3
1.184000E-7	-4.529034E-3
1.184500E-7	-4.527321E-3
1.185000E-7	-4.489636E-3
1.185500E-7	-4.415979E-3
1.186000E-7	-4.330332E-3
1.186500E-7	-4.232694E-3
1.187000E-7	-4.112787E-3
1.187500E-7	-4.001445E-3
1.188000E-7	-3.924363E-3
1.188500E-7	-3.872974E-3
1.189000E-7	-3.842141E-3
1.189500E-7	-3.842141E-3
1.190000E-7	-3.854132E-3
1.190500E-7	-3.866122E-3
1.191000E-7	-3.890104E-3
1.191500E-7	-3.920937E-3
1.192000E-7	-3.938066E-3
1.192500E-7	-3.943205E-3
1.193000E-7	-3.951770E-3
1.193500E-7	-3.955196E-3
1.194000E-7	-3.939779E-3
1.194500E-7	-3.905520E-3
1.195000E-7	-3.862696E-3
1.195500E-7	-3.826725E-3
1.196000E-7	-3.797604E-3
1.196500E-7	-3.777049E-3
1.197000E-7	-3.768484E-3
1.197500E-7	-3.766771E-3
1.198000E-7	-3.765058E-3
1.198500E-7	-3.761632E-3
1.199000E-7	-3.777049E-3
1.199500E-7	-3.809595E-3
1.200000E-7	-3.840428E-3
1.200500E-7	-3.860984E-3
1.201000E-7	-3.884965E-3
1.201500E-7	-3.914085E-3
1.202000E-7	-3.936353E-3
1.202500E-7	-3.956909E-3
1.203000E-7	-3.980890E-3
1.203500E-7	-4.010010E-3
1.204000E-7	-4.032279E-3
1.204500E-7	-4.035704E-3
1.205000E-7	-4.022001E-3
1.205500E-7	-3.998020E-3
1.206000E-7	-3.975751E-3
1.206500E-7	-3.955196E-3
1.207000E-7	-3.927789E-3
1.207500E-7	-3.903807E-3
1.208000E-7	-3.886678E-3
1.208500E-7	-3.872974E-3
1.209000E-7	-3.866122E-3
1.209500E-7	-3.874687E-3
1.210000E-7	-3.886678E-3
1.210500E-7	-3.881539E-3
1.211000E-7	-3.869548E-3
1.211500E-7	-3.862696E-3
1.212000E-7	-3.840428E-3
1.212500E-7	-3.792466E-3
1.213000E-7	-3.744503E-3
1.213500E-7	-3.713670E-3
1.214000E-7	-3.681124E-3
1.214500E-7	-3.643439E-3
1.215000E-7	-3.622883E-3
1.215500E-7	-3.616032E-3
1.216000E-7	-3.604041E-3
1.216500E-7	-3.592050E-3
1.217000E-7	-3.597189E-3
1.217500E-7	-3.610893E-3
1.218000E-7	-3.616032E-3
1.218500E-7	-3.619458E-3
1.219000E-7	-3.622883E-3
1.219500E-7	-3.624596E-3
1.220000E-7	-3.628022E-3
1.220500E-7	-3.634874E-3
1.221000E-7	-3.640013E-3
1.221500E-7	-3.648578E-3
1.222000E-7	-3.667420E-3
1.222500E-7	-3.693114E-3
1.223000E-7	-3.715383E-3
1.223500E-7	-3.734225E-3
1.224000E-7	-3.753068E-3
1.224500E-7	-3.775336E-3
1.225000E-7	-3.801030E-3
1.225500E-7	-3.831863E-3
1.226000E-7	-3.866122E-3
1.226500E-7	-3.910659E-3
1.227000E-7	-3.963761E-3
1.227500E-7	-4.015149E-3
1.228000E-7	-4.049408E-3
1.228500E-7	-4.068250E-3
1.229000E-7	-4.076815E-3
1.229500E-7	-4.078528E-3
1.230000E-7	-4.075102E-3
1.230500E-7	-4.059686E-3
1.231000E-7	-4.023714E-3
1.231500E-7	-3.965473E-3
1.232000E-7	-3.903807E-3
1.232500E-7	-3.840428E-3
1.233000E-7	-3.783901E-3
1.233500E-7	-3.747929E-3
1.234000E-7	-3.730799E-3
1.234500E-7	-3.729086E-3
