Study Name	Tungsten_temperature_sweep
1.299500E-7	1.906511E-3
1.300000E-7	1.909937E-3
1.300500E-7	1.897946E-3
1.301000E-7	1.903085E-3
1.301500E-7	1.911650E-3
1.302000E-7	1.896233E-3
1.302500E-7	1.872252E-3
1.303000E-7	1.870539E-3
1.303500E-7	1.872252E-3
1.304000E-7	1.829428E-3
1.304500E-7	1.754058E-3
1.305000E-7	1.675263E-3
1.305500E-7	1.605032E-3
1.306000E-7	1.536514E-3
1.306500E-7	1.483412E-3
1.307000E-7	1.452579E-3
1.307500E-7	1.440588E-3
1.308000E-7	1.430311E-3
1.308500E-7	1.416607E-3
1.309000E-7	1.414894E-3
1.309500E-7	1.445727E-3
1.310000E-7	1.505680E-3
1.310500E-7	1.555356E-3
1.311000E-7	1.589615E-3
1.311500E-7	1.598180E-3
1.312000E-7	1.582763E-3
1.312500E-7	1.541652E-3
1.313000E-7	1.483412E-3
1.313500E-7	1.402903E-3
1.314000E-7	1.317256E-3
1.314500E-7	1.250451E-3
1.315000E-7	1.183646E-3
1.315500E-7	1.108276E-3
1.316000E-7	1.048323E-3
1.316500E-7	1.014064E-3
1.317000E-7	9.832307E-4
1.317500E-7	9.609624E-4
1.318000E-7	9.523976E-4
1.318500E-7	9.592494E-4
1.319000E-7	1.000360E-3
1.319500E-7	1.075730E-3
1.320000E-7	1.159665E-3
1.320500E-7	1.235034E-3
1.321000E-7	1.334385E-3
1.321500E-7	1.464570E-3
1.322000E-7	1.587902E-3
1.322500E-7	1.673550E-3
1.323000E-7	1.723225E-3
1.323500E-7	1.738642E-3
1.324000E-7	1.718086E-3
1.324500E-7	1.668411E-3
1.325000E-7	1.596467E-3
1.325500E-7	1.515958E-3
1.326000E-7	1.467996E-3
1.326500E-7	1.466283E-3
1.327000E-7	1.479986E-3
1.327500E-7	1.493690E-3
1.328000E-7	1.526236E-3
1.328500E-7	1.569060E-3
1.329000E-7	1.594754E-3
1.329500E-7	1.610170E-3
1.330000E-7	1.629013E-3
1.330500E-7	1.642716E-3
1.331000E-7	1.644429E-3
1.331500E-7	1.622161E-3
1.332000E-7	1.569060E-3
1.332500E-7	1.488551E-3
1.333000E-7	1.399478E-3
1.333500E-7	1.296701E-3
1.334000E-7	1.180220E-3
1.334500E-7	1.082582E-3
1.335000E-7	1.015777E-3
1.335500E-7	9.541106E-4
1.336000E-7	9.044350E-4
1.336500E-7	9.027221E-4
1.337000E-7	9.249904E-4
1.337500E-7	9.609624E-4
1.338000E-7	1.032906E-3
1.338500E-7	1.125406E-3
1.339000E-7	1.202488E-3
1.339500E-7	1.267580E-3
1.340000E-7	1.339524E-3
1.340500E-7	1.413181E-3
1.341000E-7	1.483412E-3
1.341500E-7	1.550217E-3
1.342000E-7	1.608457E-3
1.342500E-7	1.673550E-3
1.343000E-7	1.764336E-3
1.343500E-7	1.856835E-3
1.344000E-7	1.909937E-3
1.344500E-7	1.932205E-3
1.345000E-7	1.930492E-3
1.345500E-7	1.887668E-3
1.346000E-7	1.817437E-3
1.346500E-7	1.726651E-3
1.347000E-7	1.589615E-3
1.347500E-7	1.421746E-3
1.348000E-7	1.288136E-3
1.348500E-7	1.175081E-3
1.349000E-7	1.048323E-3
1.349500E-7	9.506847E-4
1.350000E-7	9.078609E-4
1.350500E-7	8.770278E-4
1.351000E-7	8.667501E-4
1.351500E-7	8.992962E-4
1.352000E-7	9.455458E-4
1.352500E-7	9.917955E-4
1.353000E-7	1.063739E-3
1.353500E-7	1.151100E-3
1.354000E-7	1.202488E-3
1.354500E-7	1.221331E-3
1.355000E-7	1.264155E-3
1.355500E-7	1.327534E-3
1.356000E-7	1.372070E-3
1.356500E-7	1.385774E-3
1.357000E-7	1.404616E-3
1.357500E-7	1.426885E-3
1.358000E-7	1.437162E-3
1.358500E-7	1.432024E-3
1.359000E-7	1.409755E-3
1.359500E-7	1.354941E-3
1.360000E-7	1.288136E-3
1.360500E-7	1.223044E-3
1.361000E-7	1.159665E-3
1.361500E-7	1.108276E-3
1.362000E-7	1.113415E-3
1.362500E-7	1.152813E-3
1.363000E-7	1.195637E-3
1.363500E-7	1.257303E-3
1.364000E-7	1.346376E-3
1.364500E-7	1.432024E-3
1.365000E-7	1.534801E-3
1.365500E-7	1.652994E-3
1.366000E-7	1.711234E-3
1.366500E-7	1.680401E-3
1.367000E-7	1.601606E-3
1.367500E-7	1.491977E-3
1.368000E-7	1.330960E-3
1.368500E-7	1.149387E-3
1.369000E-7	9.763789E-4
1.369500E-7	7.948062E-4
1.370000E-7	6.217983E-4
1.370500E-7	5.121695E-4
1.371000E-7	4.693457E-4
1.371500E-7	4.642069E-4
1.372000E-7	5.018918E-4
1.372500E-7	5.806875E-4
1.373000E-7	6.783256E-4
1.373500E-7	7.862415E-4
1.374000E-7	9.010091E-4
1.374500E-7	1.012351E-3
1.375000E-7	1.120267E-3
1.375500E-7	1.207627E-3
1.376000E-7	1.257303E-3
1.376500E-7	1.281284E-3
1.377000E-7	1.318969E-3
1.377500E-7	1.377209E-3
1.378000E-7	1.409755E-3
1.378500E-7	1.428598E-3
1.379000E-7	1.481699E-3
1.379500E-7	1.551930E-3
1.380000E-7	1.587902E-3
1.380500E-7	1.603319E-3
1.381000E-7	1.623874E-3
1.381500E-7	1.637578E-3
1.382000E-7	1.625587E-3
1.382500E-7	1.591328E-3
1.383000E-7	1.533088E-3
1.383500E-7	1.469709E-3
1.384000E-7	1.408042E-3
1.384500E-7	1.332673E-3
1.385000E-7	1.241886E-3
1.385500E-7	1.168229E-3
1.386000E-7	1.111702E-3
1.386500E-7	1.065452E-3
1.387000E-7	1.041471E-3
1.387500E-7	1.048323E-3
1.388000E-7	1.091147E-3
1.388500E-7	1.178507E-3
1.389000E-7	1.291562E-3
1.389500E-7	1.387487E-3
1.390000E-7	1.464570E-3
1.390500E-7	1.543365E-3
1.391000E-7	1.611883E-3
1.391500E-7	1.663272E-3
1.392000E-7	1.685540E-3
1.392500E-7	1.666698E-3
1.393000E-7	1.613596E-3
1.393500E-7	1.548504E-3
1.394000E-7	1.473134E-3
1.394500E-7	1.375496E-3
1.395000E-7	1.274432E-3
1.395500E-7	1.202488E-3
1.396000E-7	1.144248E-3
1.396500E-7	1.089434E-3
1.397000E-7	1.048323E-3
1.397500E-7	1.017490E-3
1.398000E-7	1.008925E-3
1.398500E-7	1.038045E-3
1.399000E-7	1.099711E-3
1.399500E-7	1.145961E-3
1.400000E-7	1.173368E-3
1.400500E-7	1.209340E-3
1.401000E-7	1.253877E-3
1.401500E-7	1.272719E-3
1.402000E-7	1.255590E-3
1.402500E-7	1.233321E-3
1.403000E-7	1.228183E-3
1.403500E-7	1.217905E-3
1.404000E-7	1.207627E-3
1.404500E-7	1.226470E-3
1.405000E-7	1.265867E-3
1.405500E-7	1.288136E-3
1.406000E-7	1.308691E-3
1.406500E-7	1.377209E-3
1.407000E-7	1.459431E-3
1.407500E-7	1.507393E-3
1.408000E-7	1.536514E-3
1.408500E-7	1.581050E-3
1.409000E-7	1.627300E-3
1.409500E-7	1.647855E-3
1.410000E-7	1.654707E-3
1.410500E-7	1.661559E-3
1.411000E-7	1.651281E-3
1.411500E-7	1.623874E-3
1.412000E-7	1.587902E-3
1.412500E-7	1.538227E-3
1.413000E-7	1.495403E-3
1.413500E-7	1.485125E-3
1.414000E-7	1.486838E-3
1.414500E-7	1.464570E-3
1.415000E-7	1.452579E-3
1.415500E-7	1.466283E-3
1.416000E-7	1.461144E-3
1.416500E-7	1.426885E-3
1.417000E-7	1.399478E-3
1.417500E-7	1.377209E-3
1.418000E-7	1.332673E-3
1.418500E-7	1.284710E-3
1.419000E-7	1.243599E-3
1.419500E-7	1.212766E-3
1.420000E-7	1.199062E-3
1.420500E-7	1.192211E-3
1.421000E-7	1.180220E-3
1.421500E-7	1.178507E-3
1.422000E-7	1.187072E-3
1.422500E-7	1.193924E-3
1.423000E-7	1.207627E-3
1.423500E-7	1.231608E-3
1.424000E-7	1.243599E-3
1.424500E-7	1.238460E-3
1.425000E-7	1.229896E-3
1.425500E-7	1.209340E-3
1.426000E-7	1.164803E-3
1.426500E-7	1.127119E-3
1.427000E-7	1.118554E-3
1.427500E-7	1.109989E-3
1.428000E-7	1.135683E-3
1.428500E-7	1.216192E-3
1.429000E-7	1.305265E-3
1.429500E-7	1.387487E-3
1.430000E-7	1.493690E-3
1.430500E-7	1.618735E-3
1.431000E-7	1.711234E-3
1.431500E-7	1.769475E-3
1.432000E-7	1.829428E-3
1.432500E-7	1.867113E-3
1.433000E-7	1.856835E-3
1.433500E-7	1.802021E-3
1.434000E-7	1.733503E-3
1.434500E-7	1.683827E-3
1.435000E-7	1.649568E-3
1.435500E-7	1.618735E-3
1.436000E-7	1.586189E-3
1.436500E-7	1.567347E-3
1.437000E-7	1.569060E-3
1.437500E-7	1.593041E-3
1.438000E-7	1.646142E-3
1.438500E-7	1.724938E-3
1.439000E-7	1.812299E-3
1.439500E-7	1.891094E-3
1.440000E-7	1.952760E-3
1.440500E-7	1.988732E-3
1.441000E-7	2.005862E-3
1.441500E-7	2.012714E-3
1.442000E-7	1.997297E-3
1.442500E-7	1.942483E-3
1.443000E-7	1.861974E-3
1.443500E-7	1.778040E-3
1.444000E-7	1.678688E-3
1.444500E-7	1.567347E-3
1.445000E-7	1.469709E-3
1.445500E-7	1.368644E-3
1.446000E-7	1.236747E-3
1.446500E-7	1.101424E-3
1.447000E-7	9.952214E-4
1.447500E-7	9.129998E-4
1.448000E-7	8.564724E-4
1.448500E-7	8.324911E-4
1.449000E-7	8.479077E-4
1.449500E-7	8.975832E-4
1.450000E-7	9.798048E-4
1.450500E-7	1.074017E-3
1.451000E-7	1.183646E-3
1.451500E-7	1.315543E-3
1.452000E-7	1.437162E-3
1.452500E-7	1.512532E-3
1.453000E-7	1.551930E-3
1.453500E-7	1.538227E-3
1.454000E-7	1.476560E-3
1.454500E-7	1.408042E-3
1.455000E-7	1.339524E-3
1.455500E-7	1.241886E-3
1.456000E-7	1.123693E-3
1.456500E-7	1.017490E-3
1.457000E-7	9.284163E-4
1.457500E-7	8.838796E-4
1.458000E-7	8.992962E-4
1.458500E-7	9.575365E-4
1.459000E-7	1.056888E-3
1.459500E-7	1.214479E-3
1.460000E-7	1.387487E-3
1.460500E-7	1.541652E-3
1.461000E-7	1.687253E-3
1.461500E-7	1.824289E-3
1.462000E-7	1.932205E-3
1.462500E-7	2.012714E-3
1.463000E-7	2.055537E-3
1.463500E-7	2.033269E-3
1.464000E-7	1.968177E-3
1.464500E-7	1.899659E-3
1.465000E-7	1.836280E-3
1.465500E-7	1.783178E-3
1.466000E-7	1.754058E-3
1.466500E-7	1.745493E-3
1.467000E-7	1.731790E-3
1.467500E-7	1.714660E-3
1.468000E-7	1.692392E-3
1.468500E-7	1.642716E-3
1.469000E-7	1.572486E-3
1.469500E-7	1.507393E-3
1.470000E-7	1.449153E-3
1.470500E-7	1.404616E-3
1.471000E-7	1.390913E-3
1.471500E-7	1.397765E-3
1.472000E-7	1.418320E-3
1.472500E-7	1.479986E-3
1.473000E-7	1.589615E-3
1.473500E-7	1.712947E-3
1.474000E-7	1.834567E-3
1.474500E-7	1.954473E-3
1.475000E-7	2.034982E-3
1.475500E-7	2.043547E-3
1.476000E-7	2.002436E-3
1.476500E-7	1.933918E-3
1.477000E-7	1.831141E-3
1.477500E-7	1.707809E-3
1.478000E-7	1.601606E-3
1.478500E-7	1.529662E-3
1.479000E-7	1.507393E-3
1.479500E-7	1.538227E-3
1.480000E-7	1.610170E-3
1.480500E-7	1.714660E-3
1.481000E-7	1.858548E-3
1.481500E-7	2.026417E-3
1.482000E-7	2.168592E-3
1.482500E-7	2.271369E-3
1.483000E-7	2.345026E-3
1.483500E-7	2.372433E-3
1.484000E-7	2.329609E-3
1.484500E-7	2.226832E-3
1.485000E-7	2.086371E-3
1.485500E-7	1.920214E-3
1.486000E-7	1.750632E-3
1.486500E-7	1.603319E-3
1.487000E-7	1.474847E-3
1.487500E-7	1.342950E-3
1.488000E-7	1.231608E-3
1.488500E-7	1.188785E-3
1.489000E-7	1.193924E-3
1.489500E-7	1.197349E-3
1.490000E-7	1.216192E-3
1.490500E-7	1.269293E-3
1.491000E-7	1.310404E-3
1.491500E-7	1.318969E-3
1.492000E-7	1.336098E-3
1.492500E-7	1.375496E-3
1.493000E-7	1.396052E-3
1.493500E-7	1.389200E-3
1.494000E-7	1.360080E-3
1.494500E-7	1.325821E-3
1.495000E-7	1.308691E-3
1.495500E-7	1.320682E-3
1.496000E-7	1.337811E-3
1.496500E-7	1.360080E-3
1.497000E-7	1.418320E-3
1.497500E-7	1.490264E-3
1.498000E-7	1.519384E-3
1.498500E-7	1.515958E-3
1.499000E-7	1.522810E-3
1.499500E-7	1.534801E-3
1.500000E-7	1.517671E-3
1.500500E-7	1.474847E-3
1.501000E-7	1.444014E-3
1.501500E-7	1.438875E-3
1.502000E-7	1.454292E-3
1.502500E-7	1.478273E-3
1.503000E-7	1.507393E-3
1.503500E-7	1.553643E-3
1.504000E-7	1.617022E-3
1.504500E-7	1.661559E-3
1.505000E-7	1.687253E-3
1.505500E-7	1.723225E-3
1.506000E-7	1.740355E-3
1.506500E-7	1.697531E-3
1.507000E-7	1.613596E-3
1.507500E-7	1.536514E-3
1.508000E-7	1.467996E-3
1.508500E-7	1.399478E-3
1.509000E-7	1.351515E-3
1.509500E-7	1.308691E-3
1.510000E-7	1.262442E-3
1.510500E-7	1.252164E-3
1.511000E-7	1.286423E-3
1.511500E-7	1.318969E-3
1.512000E-7	1.329247E-3
1.512500E-7	1.337811E-3
1.513000E-7	1.329247E-3
1.513500E-7	1.279571E-3
1.514000E-7	1.216192E-3
1.514500E-7	1.178507E-3
1.515000E-7	1.151100E-3
1.515500E-7	1.111702E-3
1.516000E-7	1.086008E-3
1.516500E-7	1.089434E-3
1.517000E-7	1.096285E-3
1.517500E-7	1.099711E-3
1.518000E-7	1.133970E-3
1.518500E-7	1.205914E-3
1.519000E-7	1.289849E-3
1.519500E-7	1.373783E-3
1.520000E-7	1.445727E-3
1.520500E-7	1.485125E-3
1.521000E-7	1.500542E-3
1.521500E-7	1.493690E-3
1.522000E-7	1.466283E-3
1.522500E-7	1.440588E-3
1.523000E-7	1.435450E-3
1.523500E-7	1.445727E-3
1.524000E-7	1.471421E-3
1.524500E-7	1.512532E-3
1.525000E-7	1.550217E-3
1.525500E-7	1.579337E-3
1.526000E-7	1.610170E-3
1.526500E-7	1.629013E-3
1.527000E-7	1.634152E-3
1.527500E-7	1.637578E-3
1.528000E-7	1.623874E-3
1.528500E-7	1.581050E-3
1.529000E-7	1.539939E-3
1.529500E-7	1.519384E-3
1.530000E-7	1.488551E-3
1.530500E-7	1.457718E-3
1.531000E-7	1.462857E-3
1.531500E-7	1.479986E-3
1.532000E-7	1.497116E-3
1.532500E-7	1.534801E-3
1.533000E-7	1.584476E-3
1.533500E-7	1.617022E-3
1.534000E-7	1.637578E-3
1.534500E-7	1.661559E-3
1.535000E-7	1.671837E-3
1.535500E-7	1.666698E-3
1.536000E-7	1.637578E-3
1.536500E-7	1.596467E-3
1.537000E-7	1.560495E-3
1.537500E-7	1.512532E-3
1.538000E-7	1.437162E-3
1.538500E-7	1.377209E-3
1.539000E-7	1.375496E-3
1.539500E-7	1.416607E-3
1.540000E-7	1.466283E-3
1.540500E-7	1.545078E-3
1.541000E-7	1.644429E-3
1.541500E-7	1.723225E-3
1.542000E-7	1.783178E-3
1.542500E-7	1.860261E-3
1.543000E-7	1.935631E-3
1.543500E-7	1.942483E-3
1.544000E-7	1.877391E-3
1.544500E-7	1.769475E-3
1.545000E-7	1.629013E-3
1.545500E-7	1.476560E-3
1.546000E-7	1.325821E-3
1.546500E-7	1.178507E-3
1.547000E-7	1.046610E-3
1.547500E-7	9.712401E-4
1.548000E-7	9.506847E-4
1.548500E-7	9.489717E-4
1.549000E-7	9.695271E-4
1.549500E-7	1.031193E-3
1.550000E-7	1.092860E-3
1.550500E-7	1.144248E-3
1.551000E-7	1.209340E-3
1.551500E-7	1.289849E-3
1.552000E-7	1.358367E-3
1.552500E-7	1.411468E-3
1.553000E-7	1.474847E-3
1.553500E-7	1.538227E-3
1.554000E-7	1.598180E-3
1.554500E-7	1.642716E-3
1.555000E-7	1.659846E-3
1.555500E-7	1.673550E-3
1.556000E-7	1.704383E-3
1.556500E-7	1.750632E-3
1.557000E-7	1.767762E-3
1.557500E-7	1.767762E-3
1.558000E-7	1.793456E-3
1.558500E-7	1.839706E-3
1.559000E-7	1.873965E-3
1.559500E-7	1.889381E-3
1.560000E-7	1.903085E-3
1.560500E-7	1.925353E-3
1.561000E-7	1.949335E-3
1.561500E-7	1.968177E-3
1.562000E-7	2.005862E-3
1.562500E-7	2.074380E-3
1.563000E-7	2.141185E-3
1.563500E-7	2.163453E-3
1.564000E-7	2.166879E-3
1.564500E-7	2.173731E-3
1.565000E-7	2.175444E-3
1.565500E-7	2.149750E-3
1.566000E-7	2.113778E-3
1.566500E-7	2.086371E-3
1.567000E-7	2.062389E-3
1.567500E-7	2.033269E-3
1.568000E-7	1.992158E-3
1.568500E-7	1.947622E-3
1.569000E-7	1.918501E-3
1.569500E-7	1.908224E-3
1.570000E-7	1.901372E-3
1.570500E-7	1.901372E-3
1.571000E-7	1.921927E-3
1.571500E-7	1.951047E-3
1.572000E-7	1.975029E-3
1.572500E-7	2.004149E-3
1.573000E-7	2.036695E-3
1.573500E-7	2.062389E-3
1.574000E-7	2.077806E-3
1.574500E-7	2.088084E-3
1.575000E-7	2.098361E-3
1.575500E-7	2.094935E-3
1.576000E-7	2.076093E-3
1.576500E-7	2.069241E-3
1.577000E-7	2.065815E-3
1.577500E-7	2.016140E-3
1.578000E-7	1.916788E-3
1.578500E-7	1.831141E-3
1.579000E-7	1.776327E-3
1.579500E-7	1.711234E-3
1.580000E-7	1.639291E-3
1.580500E-7	1.579337E-3
1.581000E-7	1.524523E-3
1.581500E-7	1.481699E-3
1.582000E-7	1.467996E-3
1.582500E-7	1.474847E-3
1.583000E-7	1.497116E-3
1.583500E-7	1.550217E-3
1.584000E-7	1.615309E-3
1.584500E-7	1.675263E-3
1.585000E-7	1.733503E-3
1.585500E-7	1.790030E-3
1.586000E-7	1.808873E-3
1.586500E-7	1.790030E-3
1.587000E-7	1.755771E-3
1.587500E-7	1.714660E-3
1.588000E-7	1.649568E-3
1.588500E-7	1.579337E-3
1.589000E-7	1.515958E-3
1.589500E-7	1.474847E-3
1.590000E-7	1.452579E-3
1.590500E-7	1.450866E-3
1.591000E-7	1.474847E-3
1.591500E-7	1.541652E-3
1.592000E-7	1.651281E-3
1.592500E-7	1.752345E-3
1.593000E-7	1.822576E-3
1.593500E-7	1.870539E-3
1.594000E-7	1.889381E-3
1.594500E-7	1.851696E-3
1.595000E-7	1.779752E-3
1.595500E-7	1.707809E-3
1.596000E-7	1.641004E-3
1.596500E-7	1.581050E-3
1.597000E-7	1.546791E-3
1.597500E-7	1.538227E-3
1.598000E-7	1.551930E-3
1.598500E-7	1.601606E-3
1.599000E-7	1.685540E-3
1.599500E-7	1.796882E-3
1.600000E-7	1.909937E-3
1.600500E-7	2.007575E-3
1.601000E-7	2.103500E-3
1.601500E-7	2.204564E-3
1.602000E-7	2.266230E-3
1.602500E-7	2.255953E-3
1.603000E-7	2.223407E-3
1.603500E-7	2.187435E-3
1.604000E-7	2.132620E-3
1.604500E-7	2.074380E-3
1.605000E-7	2.053825E-3
1.605500E-7	2.053825E-3
1.606000E-7	2.057250E-3
1.606500E-7	2.091509E-3
1.607000E-7	2.141185E-3
1.607500E-7	2.160027E-3
1.608000E-7	2.161740E-3
1.608500E-7	2.175444E-3
1.609000E-7	2.173731E-3
1.609500E-7	2.144611E-3
1.610000E-7	2.122343E-3
1.610500E-7	2.112065E-3
1.611000E-7	2.089796E-3
1.611500E-7	2.055537E-3
1.612000E-7	2.017853E-3
1.612500E-7	1.999010E-3
1.613000E-7	2.011001E-3
1.613500E-7	2.034982E-3
1.614000E-7	2.024704E-3
1.614500E-7	1.995584E-3
1.615000E-7	1.975029E-3
1.615500E-7	1.927066E-3
1.616000E-7	1.843132E-3
1.616500E-7	1.757484E-3
1.617000E-7	1.652994E-3
1.617500E-7	1.493690E-3
1.618000E-7	1.322395E-3
1.618500E-7	1.192211E-3
1.619000E-7	1.096285E-3
1.619500E-7	1.003786E-3
1.620000E-7	9.301293E-4
1.620500E-7	8.924444E-4
1.621000E-7	9.044350E-4
1.621500E-7	9.900825E-4
1.622000E-7	1.137396E-3
1.622500E-7	1.296701E-3
1.623000E-7	1.466283E-3
1.623500E-7	1.656420E-3
1.624000E-7	1.848270E-3
1.624500E-7	2.021278E-3
1.625000E-7	2.178870E-3
1.625500E-7	2.310767E-3
1.626000E-7	2.379285E-3
1.626500E-7	2.358730E-3
1.627000E-7	2.266230E-3
1.627500E-7	2.141185E-3
1.628000E-7	1.985306E-3
1.628500E-7	1.786604E-3
1.629000E-7	1.582763E-3
1.629500E-7	1.423459E-3
1.630000E-7	1.327534E-3
1.630500E-7	1.269293E-3
1.631000E-7	1.235034E-3
1.631500E-7	1.217905E-3
1.632000E-7	1.216192E-3
1.632500E-7	1.214479E-3
1.633000E-7	1.192211E-3
1.633500E-7	1.147674E-3
1.634000E-7	1.094572E-3
1.634500E-7	1.024342E-3
1.635000E-7	9.181386E-4
1.635500E-7	8.085098E-4
1.636000E-7	7.194364E-4
1.636500E-7	6.526314E-4
1.637000E-7	6.098076E-4
1.637500E-7	6.217983E-4
1.638000E-7	6.954551E-4
1.638500E-7	8.050839E-4
1.639000E-7	9.404070E-4
1.639500E-7	1.094572E-3
1.640000E-7	1.250451E-3
1.640500E-7	1.389200E-3
1.641000E-7	1.509106E-3
1.641500E-7	1.627300E-3
1.642000E-7	1.726651E-3
1.642500E-7	1.795169E-3
1.643000E-7	1.834567E-3
1.643500E-7	1.872252E-3
1.644000E-7	1.908224E-3
1.644500E-7	1.918501E-3
1.645000E-7	1.885955E-3
1.645500E-7	1.837993E-3
1.646000E-7	1.790030E-3
1.646500E-7	1.733503E-3
1.647000E-7	1.673550E-3
1.647500E-7	1.629013E-3
1.648000E-7	1.591328E-3
1.648500E-7	1.533088E-3
1.649000E-7	1.461144E-3
1.649500E-7	1.394339E-3
1.650000E-7	1.330960E-3
1.650500E-7	1.260729E-3
1.651000E-7	1.221331E-3
1.651500E-7	1.211053E-3
1.652000E-7	1.200775E-3
1.652500E-7	1.211053E-3
1.653000E-7	1.267580E-3
1.653500E-7	1.327534E-3
1.654000E-7	1.351515E-3
1.654500E-7	1.373783E-3
1.655000E-7	1.414894E-3
1.655500E-7	1.444014E-3
1.656000E-7	1.445727E-3
1.656500E-7	1.444014E-3
1.657000E-7	1.435450E-3
1.657500E-7	1.413181E-3
1.658000E-7	1.382348E-3
1.658500E-7	1.370357E-3
1.659000E-7	1.372070E-3
1.659500E-7	1.363506E-3
1.660000E-7	1.329247E-3
1.660500E-7	1.296701E-3
1.661000E-7	1.294988E-3
1.661500E-7	1.329247E-3
1.662000E-7	1.384061E-3
1.662500E-7	1.432024E-3
1.663000E-7	1.486838E-3
1.663500E-7	1.539939E-3
1.664000E-7	1.586189E-3
1.664500E-7	1.625587E-3
1.665000E-7	1.673550E-3
1.665500E-7	1.716373E-3
1.666000E-7	1.755771E-3
1.666500E-7	1.800308E-3
1.667000E-7	1.839706E-3
1.667500E-7	1.858548E-3
1.668000E-7	1.855122E-3
1.668500E-7	1.829428E-3
1.669000E-7	1.779752E-3
1.669500E-7	1.740355E-3
1.670000E-7	1.740355E-3
1.670500E-7	1.754058E-3
1.671000E-7	1.748919E-3
1.671500E-7	1.750632E-3
1.672000E-7	1.778040E-3
1.672500E-7	1.815724E-3
1.673000E-7	1.875678E-3
1.673500E-7	1.966464E-3
1.674000E-7	2.052112E-3
1.674500E-7	2.108639E-3
1.675000E-7	2.144611E-3
1.675500E-7	2.165166E-3
1.676000E-7	2.158314E-3
1.676500E-7	2.127481E-3
1.677000E-7	2.079519E-3
1.677500E-7	2.004149E-3
1.678000E-7	1.916788E-3
1.678500E-7	1.848270E-3
1.679000E-7	1.784891E-3
1.679500E-7	1.723225E-3
1.680000E-7	1.687253E-3
1.680500E-7	1.676975E-3
1.681000E-7	1.678688E-3
1.681500E-7	1.699244E-3
1.682000E-7	1.745493E-3
1.682500E-7	1.812299E-3
1.683000E-7	1.885955E-3
1.683500E-7	1.963038E-3
1.684000E-7	2.024704E-3
1.684500E-7	2.050399E-3
1.685000E-7	2.034982E-3
1.685500E-7	2.000723E-3
1.686000E-7	1.952760E-3
1.686500E-7	1.896233E-3
1.687000E-7	1.826002E-3
1.687500E-7	1.752345E-3
1.688000E-7	1.687253E-3
1.688500E-7	1.620448E-3
1.689000E-7	1.536514E-3
1.689500E-7	1.456005E-3
1.690000E-7	1.399478E-3
1.690500E-7	1.356654E-3
1.691000E-7	1.315543E-3
1.691500E-7	1.284710E-3
1.692000E-7	1.259016E-3
1.692500E-7	1.204201E-3
1.693000E-7	1.128831E-3
1.693500E-7	1.056888E-3
1.694000E-7	1.000360E-3
1.694500E-7	9.643883E-4
1.695000E-7	9.575365E-4
1.695500E-7	9.712401E-4
1.696000E-7	1.012351E-3
1.696500E-7	1.079156E-3
1.697000E-7	1.154526E-3
1.697500E-7	1.228183E-3
1.698000E-7	1.322395E-3
1.698500E-7	1.437162E-3
1.699000E-7	1.533088E-3
1.699500E-7	1.584476E-3
1.700000E-7	1.610170E-3
1.700500E-7	1.622161E-3
1.701000E-7	1.620448E-3
1.701500E-7	1.605032E-3
1.702000E-7	1.581050E-3
1.702500E-7	1.558782E-3
1.703000E-7	1.534801E-3
1.703500E-7	1.515958E-3
1.704000E-7	1.534801E-3
1.704500E-7	1.618735E-3
1.705000E-7	1.733503E-3
1.705500E-7	1.819150E-3
1.706000E-7	1.870539E-3
1.706500E-7	1.935631E-3
1.707000E-7	2.012714E-3
1.707500E-7	2.058963E-3
1.708000E-7	2.053825E-3
1.708500E-7	2.011001E-3
1.709000E-7	1.927066E-3
1.709500E-7	1.800308E-3
1.710000E-7	1.651281E-3
1.710500E-7	1.493690E-3
1.711000E-7	1.356654E-3
1.711500E-7	1.279571E-3
1.712000E-7	1.269293E-3
1.712500E-7	1.300126E-3
1.713000E-7	1.378922E-3
1.713500E-7	1.515958E-3
1.714000E-7	1.687253E-3
1.714500E-7	1.865400E-3
1.715000E-7	2.043547E-3
1.715500E-7	2.218268E-3
1.716000E-7	2.355304E-3
1.716500E-7	2.425535E-3
1.717000E-7	2.434099E-3
1.717500E-7	2.403266E-3
1.718000E-7	2.343313E-3
1.718500E-7	2.255953E-3
1.719000E-7	2.144611E-3
1.719500E-7	2.021278E-3
1.720000E-7	1.885955E-3
1.720500E-7	1.745493E-3
1.721000E-7	1.627300E-3
1.721500E-7	1.545078E-3
1.722000E-7	1.479986E-3
1.722500E-7	1.432024E-3
1.723000E-7	1.406329E-3
1.723500E-7	1.394339E-3
1.724000E-7	1.387487E-3
1.724500E-7	1.387487E-3
1.725000E-7	1.384061E-3
1.725500E-7	1.356654E-3
1.726000E-7	1.310404E-3
1.726500E-7	1.260729E-3
1.727000E-7	1.176794E-3
1.727500E-7	1.065452E-3
1.728000E-7	9.780919E-4
1.728500E-7	9.421199E-4
1.729000E-7	9.455458E-4
1.729500E-7	9.832307E-4
1.730000E-7	1.068878E-3
1.730500E-7	1.175081E-3
1.731000E-7	1.279571E-3
1.731500E-7	1.397765E-3
1.732000E-7	1.526236E-3
1.732500E-7	1.632439E-3
1.733000E-7	1.718086E-3
1.733500E-7	1.791743E-3
1.734000E-7	1.827715E-3
1.734500E-7	1.819150E-3
1.735000E-7	1.810586E-3
1.735500E-7	1.812299E-3
