Study Name	Tungsten_temperature_sweep
1.304500E-7	3.729090E-3
1.305000E-7	3.763349E-3
1.305500E-7	3.792469E-3
1.306000E-7	3.804459E-3
1.306500E-7	3.797608E-3
1.307000E-7	3.794182E-3
1.307500E-7	3.813024E-3
1.308000E-7	3.830154E-3
1.308500E-7	3.830154E-3
1.309000E-7	3.826728E-3
1.309500E-7	3.799321E-3
1.310000E-7	3.725664E-3
1.310500E-7	3.641729E-3
1.311000E-7	3.573211E-3
1.311500E-7	3.508119E-3
1.312000E-7	3.436175E-3
1.312500E-7	3.376222E-3
1.313000E-7	3.338537E-3
1.313500E-7	3.319695E-3
1.314000E-7	3.321408E-3
1.314500E-7	3.341963E-3
1.315000E-7	3.371083E-3
1.315500E-7	3.396777E-3
1.316000E-7	3.420759E-3
1.316500E-7	3.468721E-3
1.317000E-7	3.561221E-3
1.317500E-7	3.663998E-3
1.318000E-7	3.734229E-3
1.318500E-7	3.783904E-3
1.319000E-7	3.818163E-3
1.319500E-7	3.819876E-3
1.320000E-7	3.787330E-3
1.320500E-7	3.746219E-3
1.321000E-7	3.698257E-3
1.321500E-7	3.641729E-3
1.322000E-7	3.593767E-3
1.322500E-7	3.520110E-3
1.323000E-7	3.413907E-3
1.323500E-7	3.328259E-3
1.324000E-7	3.278584E-3
1.324500E-7	3.225482E-3
1.325000E-7	3.177520E-3
1.325500E-7	3.182659E-3
1.326000E-7	3.218631E-3
1.326500E-7	3.261454E-3
1.327000E-7	3.331685E-3
1.327500E-7	3.413907E-3
1.328000E-7	3.465295E-3
1.328500E-7	3.499554E-3
1.329000E-7	3.542378E-3
1.329500E-7	3.566359E-3
1.330000E-7	3.559508E-3
1.330500E-7	3.556082E-3
1.331000E-7	3.564646E-3
1.331500E-7	3.550943E-3
1.332000E-7	3.509832E-3
1.332500E-7	3.463582E-3
1.333000E-7	3.441314E-3
1.333500E-7	3.455018E-3
1.334000E-7	3.494415E-3
1.334500E-7	3.530387E-3
1.335000E-7	3.578350E-3
1.335500E-7	3.645155E-3
1.336000E-7	3.727377E-3
1.336500E-7	3.825015E-3
1.337000E-7	3.953486E-3
1.337500E-7	4.085383E-3
1.338000E-7	4.183021E-3
1.338500E-7	4.251539E-3
1.339000E-7	4.313206E-3
1.339500E-7	4.344039E-3
1.340000E-7	4.325196E-3
1.340500E-7	4.256678E-3
1.341000E-7	4.150475E-3
1.341500E-7	4.030569E-3
1.342000E-7	3.920940E-3
1.342500E-7	3.797608E-3
1.343000E-7	3.672562E-3
1.343500E-7	3.605757E-3
1.344000E-7	3.588628E-3
1.344500E-7	3.574924E-3
1.345000E-7	3.568072E-3
1.345500E-7	3.590341E-3
1.346000E-7	3.612609E-3
1.346500E-7	3.604044E-3
1.347000E-7	3.573211E-3
1.347500E-7	3.521823E-3
1.348000E-7	3.467008E-3
1.348500E-7	3.436175E-3
1.349000E-7	3.403629E-3
1.349500E-7	3.336824E-3
1.350000E-7	3.276871E-3
1.350500E-7	3.252890E-3
1.351000E-7	3.246038E-3
1.351500E-7	3.258028E-3
1.352000E-7	3.312843E-3
1.352500E-7	3.393351E-3
1.353000E-7	3.467008E-3
1.353500E-7	3.525249E-3
1.354000E-7	3.562933E-3
1.354500E-7	3.593767E-3
1.355000E-7	3.631451E-3
1.355500E-7	3.655433E-3
1.356000E-7	3.672562E-3
1.356500E-7	3.717099E-3
1.357000E-7	3.802747E-3
1.357500E-7	3.896959E-3
1.358000E-7	3.991171E-3
1.358500E-7	4.093948E-3
1.359000E-7	4.203577E-3
1.359500E-7	4.309780E-3
1.360000E-7	4.417696E-3
1.360500E-7	4.517047E-3
1.361000E-7	4.573574E-3
1.361500E-7	4.565009E-3
1.362000E-7	4.505056E-3
1.362500E-7	4.414270E-3
1.363000E-7	4.321770E-3
1.363500E-7	4.222419E-3
1.364000E-7	4.107652E-3
1.364500E-7	3.984319E-3
1.365000E-7	3.886681E-3
1.365500E-7	3.831867E-3
1.366000E-7	3.818163E-3
1.366500E-7	3.828441E-3
1.367000E-7	3.859274E-3
1.367500E-7	3.896959E-3
1.368000E-7	3.919227E-3
1.368500E-7	3.939783E-3
1.369000E-7	3.958625E-3
1.369500E-7	3.948347E-3
1.370000E-7	3.922653E-3
1.370500E-7	3.905524E-3
1.371000E-7	3.903811E-3
1.371500E-7	3.888394E-3
1.372000E-7	3.871265E-3
1.372500E-7	3.859274E-3
1.373000E-7	3.852422E-3
1.373500E-7	3.843857E-3
1.374000E-7	3.840431E-3
1.374500E-7	3.845570E-3
1.375000E-7	3.857561E-3
1.375500E-7	3.869552E-3
1.376000E-7	3.871265E-3
1.376500E-7	3.860987E-3
1.377000E-7	3.826728E-3
1.377500E-7	3.785617E-3
1.378000E-7	3.749645E-3
1.378500E-7	3.710247E-3
1.379000E-7	3.658859E-3
1.379500E-7	3.610896E-3
1.380000E-7	3.568072E-3
1.380500E-7	3.537239E-3
1.381000E-7	3.530387E-3
1.381500E-7	3.540665E-3
1.382000E-7	3.538952E-3
1.382500E-7	3.554369E-3
1.383000E-7	3.614322E-3
1.383500E-7	3.689692E-3
1.384000E-7	3.756497E-3
1.384500E-7	3.857561E-3
1.385000E-7	3.989458E-3
1.385500E-7	4.112790E-3
1.386000E-7	4.229271E-3
1.386500E-7	4.361168E-3
1.387000E-7	4.477649E-3
1.387500E-7	4.542741E-3
1.388000E-7	4.558157E-3
1.388500E-7	4.541028E-3
1.389000E-7	4.501630E-3
1.389500E-7	4.446816E-3
1.390000E-7	4.378298E-3
1.390500E-7	4.296076E-3
1.391000E-7	4.217280E-3
1.391500E-7	4.155614E-3
1.392000E-7	4.104226E-3
1.392500E-7	4.061402E-3
1.393000E-7	4.054550E-3
1.393500E-7	4.076819E-3
1.394000E-7	4.119642E-3
1.394500E-7	4.177883E-3
1.395000E-7	4.246401E-3
1.395500E-7	4.306354E-3
1.396000E-7	4.340613E-3
1.396500E-7	4.349178E-3
1.397000E-7	4.326909E-3
1.397500E-7	4.273808E-3
1.398000E-7	4.201864E-3
1.398500E-7	4.126494E-3
1.399000E-7	4.054550E-3
1.399500E-7	3.996310E-3
1.400000E-7	3.936357E-3
1.400500E-7	3.874690E-3
1.401000E-7	3.847283E-3
1.401500E-7	3.862700E-3
1.402000E-7	3.872977E-3
1.402500E-7	3.874690E-3
1.403000E-7	3.902098E-3
1.403500E-7	3.944921E-3
1.404000E-7	3.963764E-3
1.404500E-7	3.965477E-3
1.405000E-7	3.955199E-3
1.405500E-7	3.914088E-3
1.406000E-7	3.862700E-3
1.406500E-7	3.823302E-3
1.407000E-7	3.797608E-3
1.407500E-7	3.794182E-3
1.408000E-7	3.799321E-3
1.408500E-7	3.792469E-3
1.409000E-7	3.785617E-3
1.409500E-7	3.792469E-3
1.410000E-7	3.783904E-3
1.410500E-7	3.749645E-3
1.411000E-7	3.739367E-3
1.411500E-7	3.759923E-3
1.412000E-7	3.765062E-3
1.412500E-7	3.773626E-3
1.413000E-7	3.813024E-3
1.413500E-7	3.855848E-3
1.414000E-7	3.884968E-3
1.414500E-7	3.912375E-3
1.415000E-7	3.922653E-3
1.415500E-7	3.915801E-3
1.416000E-7	3.903811E-3
1.416500E-7	3.890107E-3
1.417000E-7	3.874690E-3
1.417500E-7	3.862700E-3
1.418000E-7	3.840431E-3
1.418500E-7	3.814737E-3
1.419000E-7	3.823302E-3
1.419500E-7	3.859274E-3
1.420000E-7	3.895246E-3
1.420500E-7	3.936357E-3
1.421000E-7	3.980893E-3
1.421500E-7	3.987745E-3
1.422000E-7	3.956912E-3
1.422500E-7	3.915801E-3
1.423000E-7	3.855848E-3
1.423500E-7	3.770200E-3
1.424000E-7	3.689692E-3
1.424500E-7	3.626313E-3
1.425000E-7	3.562933E-3
1.425500E-7	3.521823E-3
1.426000E-7	3.521823E-3
1.426500E-7	3.538952E-3
1.427000E-7	3.556082E-3
1.427500E-7	3.585202E-3
1.428000E-7	3.614322E-3
1.428500E-7	3.626313E-3
1.429000E-7	3.645155E-3
1.429500E-7	3.677701E-3
1.430000E-7	3.672562E-3
1.430500E-7	3.612609E-3
1.431000E-7	3.550943E-3
1.431500E-7	3.508119E-3
1.432000E-7	3.455018E-3
1.432500E-7	3.400203E-3
1.433000E-7	3.403629E-3
1.433500E-7	3.453305E-3
1.434000E-7	3.501267E-3
1.434500E-7	3.564646E-3
1.435000E-7	3.662285E-3
1.435500E-7	3.763349E-3
1.436000E-7	3.837006E-3
1.436500E-7	3.893533E-3
1.437000E-7	3.924366E-3
1.437500E-7	3.905524E-3
1.438000E-7	3.845570E-3
1.438500E-7	3.737654E-3
1.439000E-7	3.580063E-3
1.439500E-7	3.401916E-3
1.440000E-7	3.242612E-3
1.440500E-7	3.083307E-3
1.441000E-7	2.924003E-3
1.441500E-7	2.810948E-3
1.442000E-7	2.769838E-3
1.442500E-7	2.785254E-3
1.443000E-7	2.857198E-3
1.443500E-7	2.999373E-3
1.444000E-7	3.187797E-3
1.444500E-7	3.374509E-3
1.445000E-7	3.559508E-3
1.445500E-7	3.742793E-3
1.446000E-7	3.890107E-3
1.446500E-7	3.980893E-3
1.447000E-7	4.044272E-3
1.447500E-7	4.097374E-3
1.448000E-7	4.104226E-3
1.448500E-7	4.069967E-3
1.449000E-7	4.020291E-3
1.449500E-7	3.958625E-3
1.450000E-7	3.884968E-3
1.450500E-7	3.830154E-3
1.451000E-7	3.802747E-3
1.451500E-7	3.790756E-3
1.452000E-7	3.780478E-3
1.452500E-7	3.789043E-3
1.453000E-7	3.816450E-3
1.453500E-7	3.845570E-3
1.454000E-7	3.850709E-3
1.454500E-7	3.843857E-3
1.455000E-7	3.854135E-3
1.455500E-7	3.876403E-3
1.456000E-7	3.896959E-3
1.456500E-7	3.915801E-3
1.457000E-7	3.926079E-3
1.457500E-7	3.922653E-3
1.458000E-7	3.915801E-3
1.458500E-7	3.902098E-3
1.459000E-7	3.869552E-3
1.459500E-7	3.840431E-3
1.460000E-7	3.823302E-3
1.460500E-7	3.799321E-3
1.461000E-7	3.754784E-3
1.461500E-7	3.703395E-3
1.462000E-7	3.643442E-3
1.462500E-7	3.595480E-3
1.463000E-7	3.573211E-3
1.463500E-7	3.554369E-3
1.464000E-7	3.525249E-3
1.464500E-7	3.521823E-3
1.465000E-7	3.557795E-3
1.465500E-7	3.602331E-3
1.466000E-7	3.658859E-3
1.466500E-7	3.734229E-3
1.467000E-7	3.785617E-3
1.467500E-7	3.780478E-3
1.468000E-7	3.754784E-3
1.468500E-7	3.727377E-3
1.469000E-7	3.684553E-3
1.469500E-7	3.622887E-3
1.470000E-7	3.568072E-3
1.470500E-7	3.501267E-3
1.471000E-7	3.417333E-3
1.471500E-7	3.341963E-3
1.472000E-7	3.275158E-3
1.472500E-7	3.211779E-3
1.473000E-7	3.179233E-3
1.473500E-7	3.182659E-3
1.474000E-7	3.184372E-3
1.474500E-7	3.180946E-3
1.475000E-7	3.215205E-3
1.475500E-7	3.263167E-3
1.476000E-7	3.307704E-3
1.476500E-7	3.389926E-3
1.477000E-7	3.506406E-3
1.477500E-7	3.602331E-3
1.478000E-7	3.686266E-3
1.478500E-7	3.794182E-3
1.479000E-7	3.888394E-3
1.479500E-7	3.926079E-3
1.480000E-7	3.944921E-3
1.480500E-7	3.970616E-3
1.481000E-7	3.968903E-3
1.481500E-7	3.929505E-3
1.482000E-7	3.867839E-3
1.482500E-7	3.807885E-3
1.483000E-7	3.759923E-3
1.483500E-7	3.715386E-3
1.484000E-7	3.669136E-3
1.484500E-7	3.652007E-3
1.485000E-7	3.670849E-3
1.485500E-7	3.701682E-3
1.486000E-7	3.751358E-3
1.486500E-7	3.842144E-3
1.487000E-7	3.956912E-3
1.487500E-7	4.066541E-3
1.488000E-7	4.184734E-3
1.488500E-7	4.309780E-3
1.489000E-7	4.415983E-3
1.489500E-7	4.498204E-3
1.490000E-7	4.547880E-3
1.490500E-7	4.561583E-3
1.491000E-7	4.553019E-3
1.491500E-7	4.523898E-3
1.492000E-7	4.448529E-3
1.492500E-7	4.338900E-3
1.493000E-7	4.248114E-3
1.493500E-7	4.172744E-3
1.494000E-7	4.068254E-3
1.494500E-7	3.950060E-3
1.495000E-7	3.872977E-3
1.495500E-7	3.835293E-3
1.496000E-7	3.811311E-3
1.496500E-7	3.821589E-3
1.497000E-7	3.874690E-3
1.497500E-7	3.922653E-3
1.498000E-7	3.956912E-3
1.498500E-7	4.010013E-3
1.499000E-7	4.087096E-3
1.499500E-7	4.155614E-3
1.500000E-7	4.196725E-3
1.500500E-7	4.200151E-3
1.501000E-7	4.167605E-3
1.501500E-7	4.111078E-3
1.502000E-7	4.045985E-3
1.502500E-7	3.960338E-3
1.503000E-7	3.866126E-3
1.503500E-7	3.790756E-3
1.504000E-7	3.742793E-3
1.504500E-7	3.715386E-3
1.505000E-7	3.687979E-3
1.505500E-7	3.667423E-3
1.506000E-7	3.686266E-3
1.506500E-7	3.723951E-3
1.507000E-7	3.725664E-3
1.507500E-7	3.703395E-3
1.508000E-7	3.687979E-3
1.508500E-7	3.667423E-3
1.509000E-7	3.622887E-3
1.509500E-7	3.578350E-3
1.510000E-7	3.540665E-3
1.510500E-7	3.514971E-3
1.511000E-7	3.532100E-3
1.511500E-7	3.576637E-3
1.512000E-7	3.605757E-3
1.512500E-7	3.650294E-3
1.513000E-7	3.723951E-3
1.513500E-7	3.778765E-3
1.514000E-7	3.795895E-3
1.514500E-7	3.816450E-3
1.515000E-7	3.813024E-3
1.515500E-7	3.759923E-3
1.516000E-7	3.696544E-3
1.516500E-7	3.631451E-3
1.517000E-7	3.538952E-3
1.517500E-7	3.458444E-3
1.518000E-7	3.432749E-3
1.518500E-7	3.434462E-3
1.519000E-7	3.472147E-3
1.519500E-7	3.581776E-3
1.520000E-7	3.729090E-3
1.520500E-7	3.860987E-3
1.521000E-7	3.986032E-3
1.521500E-7	4.117929E-3
1.522000E-7	4.201864E-3
1.522500E-7	4.217280E-3
1.523000E-7	4.189873E-3
1.523500E-7	4.145337E-3
1.524000E-7	4.066541E-3
1.524500E-7	3.943208E-3
1.525000E-7	3.799321E-3
1.525500E-7	3.681127E-3
1.526000E-7	3.585202E-3
1.526500E-7	3.494415E-3
1.527000E-7	3.432749E-3
1.527500E-7	3.441314E-3
1.528000E-7	3.499554E-3
1.528500E-7	3.568072E-3
1.529000E-7	3.641729E-3
1.529500E-7	3.734229E-3
1.530000E-7	3.818163E-3
1.530500E-7	3.864413E-3
1.531000E-7	3.869552E-3
1.531500E-7	3.848996E-3
1.532000E-7	3.813024E-3
1.532500E-7	3.783904E-3
1.533000E-7	3.765062E-3
1.533500E-7	3.739367E-3
1.534000E-7	3.696544E-3
1.534500E-7	3.672562E-3
1.535000E-7	3.682840E-3
1.535500E-7	3.717099E-3
1.536000E-7	3.754784E-3
1.536500E-7	3.790756E-3
1.537000E-7	3.809598E-3
1.537500E-7	3.783904E-3
1.538000E-7	3.711960E-3
1.538500E-7	3.605757E-3
1.539000E-7	3.482425E-3
1.539500E-7	3.369370E-3
1.540000E-7	3.282010E-3
1.540500E-7	3.210066E-3
1.541000E-7	3.143261E-3
1.541500E-7	3.097011E-3
1.542000E-7	3.097011E-3
1.542500E-7	3.139835E-3
1.543000E-7	3.211779E-3
1.543500E-7	3.317982E-3
1.544000E-7	3.460156E-3
1.544500E-7	3.616035E-3
1.545000E-7	3.746219E-3
1.545500E-7	3.842144E-3
1.546000E-7	3.912375E-3
1.546500E-7	3.955199E-3
1.547000E-7	3.970616E-3
1.547500E-7	3.963764E-3
1.548000E-7	3.946634E-3
1.548500E-7	3.929505E-3
1.549000E-7	3.915801E-3
1.549500E-7	3.896959E-3
1.550000E-7	3.890107E-3
1.550500E-7	3.926079E-3
1.551000E-7	3.996310E-3
1.551500E-7	4.066541E-3
1.552000E-7	4.121355E-3
1.552500E-7	4.152188E-3
1.553000E-7	4.135059E-3
1.553500E-7	4.078531E-3
1.554000E-7	3.998023E-3
1.554500E-7	3.903811E-3
1.555000E-7	3.806172E-3
1.555500E-7	3.722238E-3
1.556000E-7	3.650294E-3
1.556500E-7	3.588628E-3
1.557000E-7	3.549230E-3
1.557500E-7	3.537239E-3
1.558000E-7	3.537239E-3
1.558500E-7	3.552656E-3
1.559000E-7	3.595480E-3
1.559500E-7	3.663998E-3
1.560000E-7	3.725664E-3
1.560500E-7	3.754784E-3
1.561000E-7	3.759923E-3
1.561500E-7	3.751358E-3
1.562000E-7	3.722238E-3
1.562500E-7	3.674275E-3
1.563000E-7	3.622887E-3
1.563500E-7	3.556082E-3
1.564000E-7	3.451592E-3
1.564500E-7	3.335111E-3
1.565000E-7	3.234047E-3
1.565500E-7	3.139835E-3
1.566000E-7	3.050761E-3
1.566500E-7	2.978818E-3
1.567000E-7	2.927429E-3
1.567500E-7	2.894883E-3
1.568000E-7	2.884605E-3
1.568500E-7	2.910300E-3
1.569000E-7	2.989095E-3
1.569500E-7	3.110715E-3
1.570000E-7	3.230621E-3
1.570500E-7	3.341963E-3
1.571000E-7	3.465295E-3
1.571500E-7	3.569785E-3
1.572000E-7	3.602331E-3
1.572500E-7	3.604044E-3
1.573000E-7	3.636590E-3
1.573500E-7	3.667423E-3
1.574000E-7	3.658859E-3
1.574500E-7	3.643442E-3
1.575000E-7	3.640016E-3
1.575500E-7	3.622887E-3
1.576000E-7	3.595480E-3
1.576500E-7	3.581776E-3
1.577000E-7	3.571498E-3
1.577500E-7	3.556082E-3
1.578000E-7	3.537239E-3
1.578500E-7	3.526962E-3
1.579000E-7	3.532100E-3
1.579500E-7	3.561221E-3
1.580000E-7	3.592054E-3
1.580500E-7	3.621174E-3
1.581000E-7	3.667423E-3
1.581500E-7	3.732516E-3
1.582000E-7	3.801034E-3
1.582500E-7	3.876403E-3
1.583000E-7	3.963764E-3
1.583500E-7	4.047698E-3
1.584000E-7	4.117929E-3
1.584500E-7	4.157327E-3
1.585000E-7	4.133346E-3
1.585500E-7	4.071680E-3
1.586000E-7	4.022004E-3
1.586500E-7	3.972329E-3
1.587000E-7	3.871265E-3
1.587500E-7	3.756497E-3
1.588000E-7	3.675988E-3
1.588500E-7	3.602331E-3
1.589000E-7	3.530387E-3
1.589500E-7	3.508119E-3
1.590000E-7	3.535526E-3
1.590500E-7	3.559508E-3
1.591000E-7	3.583489E-3
1.591500E-7	3.641729E-3
1.592000E-7	3.720525E-3
1.592500E-7	3.794182E-3
1.593000E-7	3.866126E-3
1.593500E-7	3.931218E-3
1.594000E-7	3.986032E-3
1.594500E-7	4.027143E-3
1.595000E-7	4.044272E-3
1.595500E-7	4.040847E-3
1.596000E-7	4.042560E-3
1.596500E-7	4.033995E-3
1.597000E-7	3.998023E-3
1.597500E-7	3.955199E-3
1.598000E-7	3.943208E-3
1.598500E-7	3.951773E-3
1.599000E-7	3.941495E-3
1.599500E-7	3.929505E-3
1.600000E-7	3.934644E-3
1.600500E-7	3.936357E-3
1.601000E-7	3.907236E-3
1.601500E-7	3.854135E-3
1.602000E-7	3.813024E-3
1.602500E-7	3.797608E-3
1.603000E-7	3.797608E-3
1.603500E-7	3.806172E-3
1.604000E-7	3.826728E-3
1.604500E-7	3.860987E-3
1.605000E-7	3.888394E-3
1.605500E-7	3.920940E-3
1.606000E-7	3.967190E-3
1.606500E-7	4.001449E-3
1.607000E-7	4.015152E-3
1.607500E-7	4.010013E-3
1.608000E-7	3.974042E-3
1.608500E-7	3.912375E-3
1.609000E-7	3.876403E-3
1.609500E-7	3.871265E-3
1.610000E-7	3.838718E-3
1.610500E-7	3.766775E-3
1.611000E-7	3.710247E-3
1.611500E-7	3.699970E-3
1.612000E-7	3.703395E-3
1.612500E-7	3.706821E-3
1.613000E-7	3.732516E-3
1.613500E-7	3.783904E-3
1.614000E-7	3.835293E-3
1.614500E-7	3.860987E-3
1.615000E-7	3.874690E-3
1.615500E-7	3.895246E-3
1.616000E-7	3.944921E-3
1.616500E-7	3.994597E-3
1.617000E-7	4.023717E-3
1.617500E-7	4.040847E-3
1.618000E-7	4.056263E-3
1.618500E-7	4.064828E-3
1.619000E-7	4.051124E-3
1.619500E-7	4.011726E-3
1.620000E-7	3.951773E-3
1.620500E-7	3.878116E-3
1.621000E-7	3.795895E-3
1.621500E-7	3.699970E-3
1.622000E-7	3.595480E-3
1.622500E-7	3.485851E-3
1.623000E-7	3.381361E-3
1.623500E-7	3.312843E-3
1.624000E-7	3.299139E-3
1.624500E-7	3.321408E-3
1.625000E-7	3.376222E-3
1.625500E-7	3.465295E-3
1.626000E-7	3.583489E-3
1.626500E-7	3.706821E-3
1.627000E-7	3.838718E-3
1.627500E-7	3.975754E-3
1.628000E-7	4.085383E-3
1.628500E-7	4.160753E-3
1.629000E-7	4.218993E-3
1.629500E-7	4.256678E-3
1.630000E-7	4.261817E-3
1.630500E-7	4.239549E-3
1.631000E-7	4.210429E-3
1.631500E-7	4.165892E-3
1.632000E-7	4.102513E-3
1.632500E-7	4.035708E-3
1.633000E-7	3.965477E-3
1.633500E-7	3.902098E-3
1.634000E-7	3.878116E-3
1.634500E-7	3.884968E-3
1.635000E-7	3.876403E-3
1.635500E-7	3.862700E-3
1.636000E-7	3.859274E-3
1.636500E-7	3.840431E-3
1.637000E-7	3.783904E-3
1.637500E-7	3.723951E-3
1.638000E-7	3.648581E-3
1.638500E-7	3.542378E-3
1.639000E-7	3.467008E-3
1.639500E-7	3.439601E-3
1.640000E-7	3.412194E-3
1.640500E-7	3.384787E-3
1.641000E-7	3.396777E-3
1.641500E-7	3.441314E-3
1.642000E-7	3.480712E-3
1.642500E-7	3.511545E-3
1.643000E-7	3.540665E-3
1.643500E-7	3.580063E-3
1.644000E-7	3.619461E-3
1.644500E-7	3.634877E-3
1.645000E-7	3.629739E-3
1.645500E-7	3.616035E-3
1.646000E-7	3.586915E-3
1.646500E-7	3.554369E-3
1.647000E-7	3.571498E-3
1.647500E-7	3.626313E-3
1.648000E-7	3.682840E-3
1.648500E-7	3.756497E-3
1.649000E-7	3.881542E-3
1.649500E-7	4.008301E-3
1.650000E-7	4.119642E-3
1.650500E-7	4.258391E-3
1.651000E-7	4.409131E-3
1.651500E-7	4.511908E-3
1.652000E-7	4.554732E-3
1.652500E-7	4.554732E-3
1.653000E-7	4.499917E-3
1.653500E-7	4.400566E-3
1.654000E-7	4.292650E-3
1.654500E-7	4.179596E-3
1.655000E-7	4.068254E-3
1.655500E-7	3.979180E-3
1.656000E-7	3.900385E-3
1.656500E-7	3.819876E-3
1.657000E-7	3.753071E-3
1.657500E-7	3.730803E-3
1.658000E-7	3.744506E-3
1.658500E-7	3.789043E-3
1.659000E-7	3.869552E-3
1.659500E-7	3.965477E-3
1.660000E-7	4.061402E-3
1.660500E-7	4.162466E-3
1.661000E-7	4.249826E-3
1.661500E-7	4.284085E-3
1.662000E-7	4.282373E-3
1.662500E-7	4.256678E-3
1.663000E-7	4.203577E-3
1.663500E-7	4.138485E-3
1.664000E-7	4.080244E-3
1.664500E-7	4.013439E-3
1.665000E-7	3.938070E-3
1.665500E-7	3.883255E-3
1.666000E-7	3.821589E-3
1.666500E-7	3.741080E-3
1.667000E-7	3.711960E-3
1.667500E-7	3.747932E-3
1.668000E-7	3.771913E-3
1.668500E-7	3.768488E-3
1.669000E-7	3.794182E-3
1.669500E-7	3.842144E-3
1.670000E-7	3.871265E-3
1.670500E-7	3.886681E-3
1.671000E-7	3.891820E-3
1.671500E-7	3.869552E-3
1.672000E-7	3.848996E-3
1.672500E-7	3.855848E-3
1.673000E-7	3.881542E-3
1.673500E-7	3.895246E-3
1.674000E-7	3.878116E-3
1.674500E-7	3.831867E-3
1.675000E-7	3.778765E-3
1.675500E-7	3.711960E-3
1.676000E-7	3.609183E-3
1.676500E-7	3.477286E-3
1.677000E-7	3.359092E-3
1.677500E-7	3.261454E-3
1.678000E-7	3.175807E-3
1.678500E-7	3.129557E-3
1.679000E-7	3.148400E-3
1.679500E-7	3.223769E-3
1.680000E-7	3.350528E-3
1.680500E-7	3.520110E-3
1.681000E-7	3.725664E-3
1.681500E-7	3.927792E-3
1.682000E-7	4.090522E-3
1.682500E-7	4.208716E-3
1.683000E-7	4.302928E-3
1.683500E-7	4.349178E-3
1.684000E-7	4.301215E-3
1.684500E-7	4.186447E-3
1.685000E-7	4.059689E-3
1.685500E-7	3.939783E-3
1.686000E-7	3.811311E-3
1.686500E-7	3.687979E-3
1.687000E-7	3.586915E-3
1.687500E-7	3.511545E-3
1.688000E-7	3.470434E-3
1.688500E-7	3.465295E-3
1.689000E-7	3.480712E-3
1.689500E-7	3.513258E-3
1.690000E-7	3.545804E-3
1.690500E-7	3.566359E-3
1.691000E-7	3.576637E-3
1.691500E-7	3.571498E-3
1.692000E-7	3.514971E-3
1.692500E-7	3.424185E-3
1.693000E-7	3.347102E-3
1.693500E-7	3.297426E-3
1.694000E-7	3.246038E-3
1.694500E-7	3.206640E-3
1.695000E-7	3.194649E-3
1.695500E-7	3.198075E-3
1.696000E-7	3.198075E-3
1.696500E-7	3.208353E-3
1.697000E-7	3.242612E-3
1.697500E-7	3.297426E-3
1.698000E-7	3.359092E-3
1.698500E-7	3.412194E-3
1.699000E-7	3.460156E-3
1.699500E-7	3.501267E-3
1.700000E-7	3.533813E-3
1.700500E-7	3.561221E-3
1.701000E-7	3.588628E-3
1.701500E-7	3.585202E-3
1.702000E-7	3.545804E-3
1.702500E-7	3.506406E-3
1.703000E-7	3.484138E-3
1.703500E-7	3.461869E-3
1.704000E-7	3.441314E-3
1.704500E-7	3.436175E-3
1.705000E-7	3.443027E-3
1.705500E-7	3.448166E-3
1.706000E-7	3.467008E-3
1.706500E-7	3.494415E-3
1.707000E-7	3.513258E-3
1.707500E-7	3.526962E-3
1.708000E-7	3.559508E-3
1.708500E-7	3.612609E-3
1.709000E-7	3.652007E-3
1.709500E-7	3.675988E-3
1.710000E-7	3.703395E-3
1.710500E-7	3.723951E-3
1.711000E-7	3.713673E-3
1.711500E-7	3.670849E-3
1.712000E-7	3.622887E-3
1.712500E-7	3.592054E-3
1.713000E-7	3.583489E-3
1.713500E-7	3.562933E-3
1.714000E-7	3.511545E-3
1.714500E-7	3.482425E-3
1.715000E-7	3.506406E-3
1.715500E-7	3.549230E-3
1.716000E-7	3.590341E-3
1.716500E-7	3.640016E-3
1.717000E-7	3.699970E-3
1.717500E-7	3.749645E-3
1.718000E-7	3.777052E-3
1.718500E-7	3.773626E-3
1.719000E-7	3.749645E-3
1.719500E-7	3.732516E-3
1.720000E-7	3.711960E-3
1.720500E-7	3.674275E-3
1.721000E-7	3.657146E-3
1.721500E-7	3.679414E-3
1.722000E-7	3.717099E-3
1.722500E-7	3.782191E-3
1.723000E-7	3.903811E-3
1.723500E-7	4.039134E-3
1.724000E-7	4.140198E-3
1.724500E-7	4.222419E-3
1.725000E-7	4.301215E-3
1.725500E-7	4.347465E-3
1.726000E-7	4.332048E-3
1.726500E-7	4.265243E-3
1.727000E-7	4.162466E-3
1.727500E-7	4.015152E-3
1.728000E-7	3.830154E-3
1.728500E-7	3.636590E-3
1.729000E-7	3.472147E-3
1.729500E-7	3.338537E-3
1.730000E-7	3.251177E-3
1.730500E-7	3.240899E-3
1.731000E-7	3.287149E-3
1.731500E-7	3.360805E-3
1.732000E-7	3.463582E-3
1.732500E-7	3.590341E-3
1.733000E-7	3.713673E-3
1.733500E-7	3.825015E-3
1.734000E-7	3.917514E-3
1.734500E-7	3.986032E-3
1.735000E-7	4.028856E-3
1.735500E-7	4.039134E-3
1.736000E-7	3.999736E-3
1.736500E-7	3.926079E-3
1.737000E-7	3.855848E-3
1.737500E-7	3.785617E-3
1.738000E-7	3.689692E-3
1.738500E-7	3.586915E-3
1.739000E-7	3.489277E-3
1.739500E-7	3.412194E-3
1.740000E-7	3.376222E-3
1.740500E-7	3.393351E-3
